Rank Document_Id Precision Recall

1	 1686	 0.0	 0.0
2	 3047	 0.5	 0.5
3	 2065	 0.333	 0.5
4	 3013	 0.25	 0.5
5	 2142	 0.2	 0.5
6	 1144	 0.167	 0.5
7	 2370	 0.143	 0.5
8	 2283	 0.125	 0.5
9	 3015	 0.111	 0.5
10	 2051	 0.1	 0.5
11	 1891	 0.091	 0.5
12	 1839	 0.083	 0.5
13	 2421	 0.077	 0.5
14	 2528	 0.071	 0.5
15	 2826	 0.067	 0.5
16	 1327	 0.063	 0.5
17	 533	 0.059	 0.5
18	 2125	 0.111	 1.0
19	 2231	 0.105	 1.0
20	 2529	 0.1	 1.0
21	 1741	 0.095	 1.0
22	 674	 0.091	 1.0
23	 2893	 0.087	 1.0
24	 2674	 0.083	 1.0
25	 1929	 0.08	 1.0
26	 2188	 0.077	 1.0
27	 973	 0.074	 1.0
28	 1440	 0.071	 1.0
29	 2402	 0.069	 1.0
30	 1543	 0.067	 1.0
31	 1588	 0.065	 1.0
32	 78	 0.063	 1.0
33	 2211	 0.061	 1.0
34	 1108	 0.059	 1.0
35	 2130	 0.057	 1.0
36	 1424	 0.056	 1.0
37	 195	 0.054	 1.0
38	 104	 0.053	 1.0
39	 2486	 0.051	 1.0
40	 2721	 0.05	 1.0
41	 1066	 0.049	 1.0
42	 3156	 0.048	 1.0
43	 1700	 0.047	 1.0
44	 3059	 0.045	 1.0
45	 2788	 0.044	 1.0
46	 1272	 0.043	 1.0
47	 2606	 0.043	 1.0
48	 1384	 0.042	 1.0
49	 1721	 0.041	 1.0
50	 2050	 0.04	 1.0
51	 2687	 0.039	 1.0
52	 1261	 0.038	 1.0
53	 2275	 0.038	 1.0
54	 1415	 0.037	 1.0
55	 2993	 0.036	 1.0
56	 2786	 0.036	 1.0
57	 1388	 0.035	 1.0
58	 2396	 0.034	 1.0
59	 615	 0.034	 1.0
60	 2174	 0.033	 1.0
61	 2446	 0.033	 1.0
62	 1664	 0.032	 1.0
63	 3057	 0.032	 1.0
64	 2004	 0.031	 1.0
65	 1196	 0.031	 1.0
66	 2254	 0.03	 1.0
67	 2054	 0.03	 1.0
68	 1233	 0.029	 1.0
69	 1350	 0.029	 1.0
70	 2689	 0.029	 1.0
71	 2971	 0.028	 1.0
72	 2248	 0.028	 1.0
73	 1363	 0.027	 1.0
74	 606	 0.027	 1.0
75	 2906	 0.027	 1.0
76	 2829	 0.026	 1.0
77	 3021	 0.026	 1.0
78	 1381	 0.026	 1.0
79	 2415	 0.025	 1.0
80	 1571	 0.025	 1.0
81	 1428	 0.025	 1.0
82	 3066	 0.024	 1.0
83	 1744	 0.024	 1.0
84	 605	 0.024	 1.0
85	 1195	 0.024	 1.0
86	 1181	 0.023	 1.0
87	 2663	 0.023	 1.0
88	 1846	 0.023	 1.0
89	 3198	 0.022	 1.0
90	 1359	 0.022	 1.0
91	 1652	 0.022	 1.0
92	 2484	 0.022	 1.0
93	 894	 0.022	 1.0
94	 595	 0.021	 1.0
95	 1412	 0.021	 1.0
96	 531	 0.021	 1.0
97	 415	 0.021	 1.0
98	 1403	 0.02	 1.0
99	 3040	 0.02	 1.0
100	 1456	 0.02	 1.0
