Rank Document_Id Precision Recall

1	 2337	 0.0	 0.0
2	 3086	 0.0	 0.0
3	 2997	 0.0	 0.0
4	 2837	 0.0	 0.0
5	 2927	 0.0	 0.0
6	 2932	 0.167	 0.091
7	 2743	 0.143	 0.091
8	 2325	 0.125	 0.091
9	 2950	 0.111	 0.091
10	 3018	 0.2	 0.182
11	 3131	 0.182	 0.182
12	 2706	 0.167	 0.182
13	 1309	 0.154	 0.182
14	 3162	 0.143	 0.182
15	 2702	 0.2	 0.273
16	 2226	 0.188	 0.273
17	 2454	 0.176	 0.273
18	 2936	 0.167	 0.273
19	 2703	 0.211	 0.364
20	 1658	 0.2	 0.364
21	 2216	 0.19	 0.364
22	 2903	 0.182	 0.364
23	 3151	 0.174	 0.364
24	 2828	 0.167	 0.364
25	 1619	 0.16	 0.364
26	 2953	 0.154	 0.364
27	 3166	 0.148	 0.364
28	 2645	 0.143	 0.364
29	 3163	 0.138	 0.364
30	 3055	 0.133	 0.364
31	 2784	 0.129	 0.364
32	 2749	 0.125	 0.364
33	 1659	 0.121	 0.364
34	 3110	 0.118	 0.364
35	 3032	 0.114	 0.364
36	 3070	 0.111	 0.364
37	 2986	 0.108	 0.364
38	 2033	 0.105	 0.364
39	 2110	 0.103	 0.364
40	 3037	 0.1	 0.364
41	 895	 0.098	 0.364
42	 3040	 0.095	 0.364
43	 2499	 0.093	 0.364
44	 2289	 0.091	 0.364
45	 3007	 0.089	 0.364
46	 2771	 0.087	 0.364
47	 2892	 0.085	 0.364
48	 2746	 0.083	 0.364
49	 1886	 0.082	 0.364
50	 2365	 0.08	 0.364
51	 1465	 0.078	 0.364
52	 2938	 0.077	 0.364
53	 117	 0.075	 0.364
54	 2766	 0.074	 0.364
55	 3165	 0.073	 0.364
56	 2916	 0.071	 0.364
57	 2679	 0.07	 0.364
58	 2508	 0.069	 0.364
59	 2035	 0.068	 0.364
60	 149	 0.067	 0.364
61	 2665	 0.066	 0.364
62	 1404	 0.065	 0.364
63	 2504	 0.063	 0.364
64	 1899	 0.063	 0.364
65	 1957	 0.062	 0.364
66	 2628	 0.061	 0.364
67	 2569	 0.06	 0.364
68	 2524	 0.059	 0.364
69	 1462	 0.058	 0.364
70	 2884	 0.057	 0.364
71	 164	 0.056	 0.364
72	 1708	 0.056	 0.364
73	 2251	 0.055	 0.364
74	 1350	 0.054	 0.364
75	 371	 0.053	 0.364
76	 2283	 0.053	 0.364
77	 2092	 0.052	 0.364
78	 598	 0.051	 0.364
79	 3150	 0.051	 0.364
80	 2457	 0.05	 0.364
81	 2882	 0.049	 0.364
82	 1796	 0.049	 0.364
83	 2627	 0.048	 0.364
84	 2819	 0.048	 0.364
85	 3064	 0.047	 0.364
86	 267	 0.047	 0.364
87	 2146	 0.046	 0.364
88	 2327	 0.045	 0.364
89	 3010	 0.045	 0.364
90	 1873	 0.044	 0.364
91	 1551	 0.044	 0.364
92	 3154	 0.043	 0.364
93	 2490	 0.054	 0.455
94	 1650	 0.053	 0.455
95	 1924	 0.053	 0.455
96	 1947	 0.052	 0.455
97	 1735	 0.052	 0.455
98	 2767	 0.051	 0.455
99	 2931	 0.051	 0.455
100	 1529	 0.05	 0.455
