Rank Document_Id Precision Recall

1	 2849	 0.0	 0.0
2	 2949	 0.0	 0.0
3	 2578	 0.0	 0.0
4	 3068	 0.25	 0.111
5	 2372	 0.4	 0.222
6	 3158	 0.5	 0.333
7	 2776	 0.429	 0.333
8	 2951	 0.375	 0.333
9	 2621	 0.333	 0.333
10	 3082	 0.3	 0.333
11	 2371	 0.273	 0.333
12	 1745	 0.25	 0.333
13	 3137	 0.231	 0.333
14	 3174	 0.214	 0.333
15	 1928	 0.2	 0.333
16	 2969	 0.188	 0.333
17	 1685	 0.176	 0.333
18	 1695	 0.167	 0.333
19	 1750	 0.158	 0.333
20	 3141	 0.15	 0.333
21	 2900	 0.143	 0.333
22	 2197	 0.136	 0.333
23	 3011	 0.13	 0.333
24	 3076	 0.125	 0.333
25	 1808	 0.12	 0.333
26	 3043	 0.115	 0.333
27	 1747	 0.111	 0.333
28	 2614	 0.107	 0.333
29	 1261	 0.103	 0.333
30	 2870	 0.133	 0.444
31	 3128	 0.161	 0.556
32	 3127	 0.156	 0.556
33	 2424	 0.152	 0.556
34	 2581	 0.147	 0.556
35	 3038	 0.143	 0.556
36	 3133	 0.139	 0.556
37	 2454	 0.135	 0.556
38	 1723	 0.132	 0.556
39	 2622	 0.128	 0.556
40	 2515	 0.125	 0.556
41	 3111	 0.146	 0.667
42	 2890	 0.143	 0.667
43	 3040	 0.14	 0.667
44	 828	 0.136	 0.667
45	 2988	 0.133	 0.667
46	 3032	 0.13	 0.667
47	 1461	 0.128	 0.667
48	 2948	 0.125	 0.667
49	 3148	 0.122	 0.667
50	 1846	 0.12	 0.667
51	 3182	 0.118	 0.667
52	 2712	 0.115	 0.667
53	 1978	 0.113	 0.667
54	 2358	 0.111	 0.667
55	 2137	 0.109	 0.667
56	 1247	 0.107	 0.667
57	 3025	 0.105	 0.667
58	 1680	 0.103	 0.667
59	 1611	 0.102	 0.667
60	 1811	 0.1	 0.667
61	 2069	 0.098	 0.667
62	 2151	 0.097	 0.667
63	 2111	 0.095	 0.667
64	 2950	 0.094	 0.667
65	 3181	 0.092	 0.667
66	 2198	 0.091	 0.667
67	 441	 0.09	 0.667
68	 1844	 0.088	 0.667
69	 2892	 0.087	 0.667
70	 2522	 0.086	 0.667
71	 1032	 0.085	 0.667
72	 2406	 0.083	 0.667
73	 3026	 0.082	 0.667
74	 46	 0.081	 0.667
75	 3177	 0.093	 0.778
76	 3023	 0.092	 0.778
77	 2624	 0.091	 0.778
78	 2867	 0.09	 0.778
79	 2046	 0.089	 0.778
80	 1226	 0.087	 0.778
81	 2320	 0.086	 0.778
82	 2840	 0.085	 0.778
83	 1951	 0.084	 0.778
84	 2188	 0.083	 0.778
85	 322	 0.082	 0.778
86	 1462	 0.081	 0.778
87	 1728	 0.08	 0.778
88	 3028	 0.08	 0.778
89	 3070	 0.079	 0.778
90	 1923	 0.078	 0.778
91	 2317	 0.077	 0.778
92	 1664	 0.076	 0.778
93	 3059	 0.075	 0.778
94	 2893	 0.074	 0.778
95	 2741	 0.074	 0.778
96	 2138	 0.073	 0.778
97	 2274	 0.072	 0.778
98	 1324	 0.071	 0.778
99	 2482	 0.071	 0.778
100	 2036	 0.07	 0.778
