Rank Document_Id Precision Recall

1	 2940	 0.0	 0.0
2	 2651	 0.5	 0.083
3	 1861	 0.667	 0.167
4	 3103	 0.5	 0.167
5	 3105	 0.4	 0.167
6	 2931	 0.333	 0.167
7	 2958	 0.286	 0.167
8	 2956	 0.25	 0.167
9	 2078	 0.222	 0.167
10	 2957	 0.2	 0.167
11	 2265	 0.273	 0.25
12	 2254	 0.25	 0.25
13	 2470	 0.231	 0.25
14	 3031	 0.286	 0.333
15	 1902	 0.267	 0.333
16	 2705	 0.25	 0.333
17	 1678	 0.235	 0.333
18	 2082	 0.222	 0.333
19	 527	 0.211	 0.333
20	 2939	 0.25	 0.417
21	 2406	 0.238	 0.417
22	 2699	 0.227	 0.417
23	 1470	 0.217	 0.417
24	 1589	 0.208	 0.417
25	 2785	 0.2	 0.417
26	 867	 0.192	 0.417
27	 2941	 0.222	 0.5
28	 1783	 0.214	 0.5
29	 2002	 0.207	 0.5
30	 3101	 0.2	 0.5
31	 2717	 0.194	 0.5
32	 3142	 0.188	 0.5
33	 2264	 0.182	 0.5
34	 1835	 0.176	 0.5
35	 2684	 0.171	 0.5
36	 1002	 0.167	 0.5
37	 2305	 0.162	 0.5
38	 2937	 0.158	 0.5
39	 1703	 0.154	 0.5
40	 2051	 0.15	 0.5
41	 1210	 0.146	 0.5
42	 3171	 0.143	 0.5
43	 618	 0.14	 0.5
44	 2794	 0.136	 0.5
45	 2906	 0.133	 0.5
46	 1614	 0.13	 0.5
47	 1112	 0.128	 0.5
48	 595	 0.125	 0.5
49	 2081	 0.122	 0.5
50	 1162	 0.12	 0.5
51	 1911	 0.118	 0.5
52	 1469	 0.115	 0.5
53	 2799	 0.113	 0.5
54	 630	 0.111	 0.5
55	 2299	 0.109	 0.5
56	 3097	 0.107	 0.5
57	 2527	 0.105	 0.5
58	 2201	 0.103	 0.5
59	 2898	 0.102	 0.5
60	 1923	 0.1	 0.5
61	 2815	 0.098	 0.5
62	 2722	 0.097	 0.5
63	 1693	 0.111	 0.583
64	 2627	 0.109	 0.583
65	 1098	 0.108	 0.583
66	 2138	 0.106	 0.583
67	 2341	 0.104	 0.583
68	 1262	 0.103	 0.583
69	 1180	 0.101	 0.583
70	 3185	 0.1	 0.583
71	 1213	 0.099	 0.583
72	 2320	 0.097	 0.583
73	 1869	 0.096	 0.583
74	 2843	 0.095	 0.583
75	 1390	 0.093	 0.583
76	 1625	 0.092	 0.583
77	 3066	 0.091	 0.583
78	 2314	 0.09	 0.583
79	 1930	 0.089	 0.583
80	 1154	 0.087	 0.583
81	 1282	 0.086	 0.583
82	 3132	 0.085	 0.583
83	 3013	 0.084	 0.583
84	 2950	 0.083	 0.583
85	 3198	 0.082	 0.583
86	 1602	 0.081	 0.583
87	 2886	 0.08	 0.583
88	 2178	 0.08	 0.583
89	 409	 0.079	 0.583
90	 2877	 0.078	 0.583
91	 1253	 0.077	 0.583
92	 1698	 0.076	 0.583
93	 1379	 0.075	 0.583
94	 2603	 0.074	 0.583
95	 248	 0.074	 0.583
96	 1033	 0.073	 0.583
97	 1426	 0.072	 0.583
98	 961	 0.071	 0.583
99	 3071	 0.071	 0.583
100	 1853	 0.07	 0.583
