Rank Document_Id Precision Recall

1	 1829	 0.0	 0.0
2	 2035	 0.5	 0.125
3	 2321	 0.333	 0.125
4	 2299	 0.5	 0.25
5	 1923	 0.4	 0.25
6	 2003	 0.333	 0.25
7	 1698	 0.286	 0.25
8	 2786	 0.25	 0.25
9	 3102	 0.222	 0.25
10	 2629	 0.2	 0.25
11	 3147	 0.182	 0.25
12	 1742	 0.167	 0.25
13	 1764	 0.154	 0.25
14	 1699	 0.143	 0.25
15	 1978	 0.133	 0.25
16	 2169	 0.125	 0.25
17	 2145	 0.118	 0.25
18	 1671	 0.111	 0.25
19	 2357	 0.105	 0.25
20	 1605	 0.1	 0.25
21	 2106	 0.095	 0.25
22	 2483	 0.091	 0.25
23	 2873	 0.087	 0.25
24	 1409	 0.083	 0.25
25	 1937	 0.08	 0.25
26	 892	 0.077	 0.25
27	 2542	 0.074	 0.25
28	 2820	 0.107	 0.375
29	 1519	 0.103	 0.375
30	 2622	 0.1	 0.375
31	 2947	 0.097	 0.375
32	 2247	 0.094	 0.375
33	 251	 0.091	 0.375
34	 1281	 0.088	 0.375
35	 1435	 0.086	 0.375
36	 2105	 0.083	 0.375
37	 3050	 0.081	 0.375
38	 1962	 0.079	 0.375
39	 2812	 0.077	 0.375
40	 1502	 0.1	 0.5
41	 2771	 0.098	 0.5
42	 2469	 0.095	 0.5
43	 2396	 0.093	 0.5
44	 1960	 0.091	 0.5
45	 3012	 0.089	 0.5
46	 3127	 0.087	 0.5
47	 2957	 0.085	 0.5
48	 2522	 0.083	 0.5
49	 1238	 0.082	 0.5
50	 1159	 0.08	 0.5
51	 2535	 0.078	 0.5
52	 2841	 0.077	 0.5
53	 2314	 0.075	 0.5
54	 2439	 0.074	 0.5
55	 2399	 0.091	 0.625
56	 2572	 0.089	 0.625
57	 2887	 0.088	 0.625
58	 2138	 0.086	 0.625
59	 3137	 0.085	 0.625
60	 1589	 0.083	 0.625
61	 1253	 0.082	 0.625
62	 1534	 0.081	 0.625
63	 1571	 0.079	 0.625
64	 1465	 0.078	 0.625
65	 3146	 0.077	 0.625
66	 3035	 0.076	 0.625
67	 2592	 0.075	 0.625
68	 1853	 0.074	 0.625
69	 2188	 0.072	 0.625
70	 1810	 0.071	 0.625
71	 2956	 0.07	 0.625
72	 23	 0.069	 0.625
73	 1750	 0.068	 0.625
74	 1651	 0.068	 0.625
75	 1408	 0.067	 0.625
76	 2950	 0.066	 0.625
77	 2716	 0.065	 0.625
78	 1930	 0.064	 0.625
79	 1708	 0.063	 0.625
80	 1188	 0.063	 0.625
81	 2849	 0.062	 0.625
82	 2990	 0.061	 0.625
83	 1392	 0.06	 0.625
84	 2380	 0.06	 0.625
85	 3087	 0.059	 0.625
86	 2959	 0.058	 0.625
87	 2860	 0.057	 0.625
88	 1642	 0.057	 0.625
89	 2916	 0.056	 0.625
90	 2753	 0.056	 0.625
91	 1612	 0.055	 0.625
92	 3028	 0.054	 0.625
93	 2252	 0.054	 0.625
94	 1603	 0.053	 0.625
95	 1747	 0.053	 0.625
96	 1252	 0.052	 0.625
97	 2514	 0.052	 0.625
98	 1165	 0.051	 0.625
99	 2078	 0.051	 0.625
100	 1200	 0.05	 0.625
