Rank Document_Id Precision Recall

1	 3077	 1.0	 1.0
2	 3140	 0.5	 1.0
3	 2700	 0.333	 1.0
4	 1705	 0.25	 1.0
5	 1132	 0.2	 1.0
6	 1106	 0.167	 1.0
7	 2705	 0.143	 1.0
8	 2850	 0.125	 1.0
9	 196	 0.111	 1.0
10	 1764	 0.1	 1.0
11	 437	 0.091	 1.0
12	 1137	 0.083	 1.0
13	 406	 0.077	 1.0
14	 1	 0.071	 1.0
15	 209	 0.067	 1.0
16	 1046	 0.063	 1.0
17	 1469	 0.059	 1.0
18	 3008	 0.056	 1.0
19	 176	 0.053	 1.0
20	 1614	 0.05	 1.0
21	 2922	 0.048	 1.0
22	 1260	 0.045	 1.0
23	 2802	 0.043	 1.0
24	 1029	 0.042	 1.0
25	 1977	 0.04	 1.0
26	 2312	 0.038	 1.0
27	 1835	 0.037	 1.0
28	 2219	 0.036	 1.0
29	 3078	 0.034	 1.0
30	 1834	 0.033	 1.0
31	 1278	 0.032	 1.0
32	 1007	 0.031	 1.0
33	 65	 0.03	 1.0
34	 3099	 0.029	 1.0
35	 689	 0.029	 1.0
36	 254	 0.028	 1.0
37	 1458	 0.027	 1.0
38	 3154	 0.026	 1.0
39	 2113	 0.026	 1.0
40	 2097	 0.025	 1.0
41	 942	 0.024	 1.0
42	 2981	 0.024	 1.0
43	 1155	 0.023	 1.0
44	 2181	 0.023	 1.0
45	 2148	 0.022	 1.0
46	 616	 0.022	 1.0
47	 1482	 0.021	 1.0
48	 1852	 0.021	 1.0
49	 3199	 0.02	 1.0
50	 2470	 0.02	 1.0
51	 2542	 0.02	 1.0
52	 2210	 0.019	 1.0
53	 1196	 0.019	 1.0
54	 2610	 0.019	 1.0
55	 2284	 0.018	 1.0
56	 3054	 0.018	 1.0
57	 1248	 0.018	 1.0
58	 527	 0.017	 1.0
59	 2834	 0.017	 1.0
60	 1259	 0.017	 1.0
61	 1934	 0.016	 1.0
62	 231	 0.016	 1.0
63	 1354	 0.016	 1.0
64	 1280	 0.016	 1.0
65	 2538	 0.015	 1.0
66	 3197	 0.015	 1.0
67	 2929	 0.015	 1.0
68	 1891	 0.015	 1.0
69	 1402	 0.014	 1.0
70	 1028	 0.014	 1.0
71	 3133	 0.014	 1.0
72	 3103	 0.014	 1.0
73	 1323	 0.014	 1.0
74	 1112	 0.014	 1.0
75	 2903	 0.013	 1.0
76	 2799	 0.013	 1.0
77	 1391	 0.013	 1.0
78	 2201	 0.013	 1.0
79	 1931	 0.013	 1.0
80	 2645	 0.013	 1.0
81	 3138	 0.012	 1.0
82	 2311	 0.012	 1.0
83	 2020	 0.012	 1.0
84	 2716	 0.012	 1.0
85	 2060	 0.012	 1.0
86	 2707	 0.012	 1.0
87	 796	 0.011	 1.0
88	 1754	 0.011	 1.0
89	 3036	 0.011	 1.0
90	 2971	 0.011	 1.0
91	 2490	 0.011	 1.0
92	 2480	 0.011	 1.0
93	 245	 0.011	 1.0
94	 310	 0.011	 1.0
95	 351	 0.011	 1.0
96	 2458	 0.01	 1.0
97	 1183	 0.01	 1.0
98	 2227	 0.01	 1.0
99	 3191	 0.01	 1.0
100	 1365	 0.01	 1.0
