Rank Document_Id Precision Recall

1	 2695	 1.0	 0.333
2	 2986	 1.0	 0.667
3	 2769	 0.667	 0.667
4	 1563	 0.75	 1.0
5	 2524	 0.6	 1.0
6	 2490	 0.5	 1.0
7	 2368	 0.429	 1.0
8	 2780	 0.375	 1.0
9	 3152	 0.333	 1.0
10	 1457	 0.3	 1.0
11	 2289	 0.273	 1.0
12	 2232	 0.25	 1.0
13	 3156	 0.231	 1.0
14	 2081	 0.214	 1.0
15	 2630	 0.2	 1.0
16	 2905	 0.188	 1.0
17	 2273	 0.176	 1.0
18	 2167	 0.167	 1.0
19	 2484	 0.158	 1.0
20	 1924	 0.15	 1.0
21	 2557	 0.143	 1.0
22	 3040	 0.136	 1.0
23	 1047	 0.13	 1.0
24	 2766	 0.125	 1.0
25	 2142	 0.12	 1.0
26	 1504	 0.115	 1.0
27	 3124	 0.111	 1.0
28	 3176	 0.107	 1.0
29	 2453	 0.103	 1.0
30	 955	 0.1	 1.0
31	 3018	 0.097	 1.0
32	 2883	 0.094	 1.0
33	 2199	 0.091	 1.0
34	 2506	 0.088	 1.0
35	 2442	 0.086	 1.0
36	 3094	 0.083	 1.0
37	 2189	 0.081	 1.0
38	 1707	 0.079	 1.0
39	 1886	 0.077	 1.0
40	 1630	 0.075	 1.0
41	 2216	 0.073	 1.0
42	 1423	 0.071	 1.0
43	 2805	 0.07	 1.0
44	 3139	 0.068	 1.0
45	 828	 0.067	 1.0
46	 1796	 0.065	 1.0
47	 2134	 0.064	 1.0
48	 2177	 0.063	 1.0
49	 2314	 0.061	 1.0
50	 2877	 0.06	 1.0
51	 1727	 0.059	 1.0
52	 2052	 0.058	 1.0
53	 1961	 0.057	 1.0
54	 1963	 0.056	 1.0
55	 1787	 0.055	 1.0
56	 1847	 0.054	 1.0
57	 1660	 0.053	 1.0
58	 1952	 0.052	 1.0
59	 1145	 0.051	 1.0
60	 2059	 0.05	 1.0
61	 2806	 0.049	 1.0
62	 2803	 0.048	 1.0
63	 2824	 0.048	 1.0
64	 2699	 0.047	 1.0
65	 2888	 0.046	 1.0
66	 3115	 0.045	 1.0
67	 2768	 0.045	 1.0
68	 1501	 0.044	 1.0
69	 1683	 0.043	 1.0
70	 2405	 0.043	 1.0
71	 2619	 0.042	 1.0
72	 1153	 0.042	 1.0
73	 2192	 0.041	 1.0
74	 2172	 0.041	 1.0
75	 2830	 0.04	 1.0
76	 1116	 0.039	 1.0
77	 856	 0.039	 1.0
78	 2015	 0.038	 1.0
79	 2980	 0.038	 1.0
80	 2226	 0.037	 1.0
81	 1347	 0.037	 1.0
82	 799	 0.037	 1.0
83	 1417	 0.036	 1.0
84	 3085	 0.036	 1.0
85	 2554	 0.035	 1.0
86	 96	 0.035	 1.0
87	 1395	 0.034	 1.0
88	 2488	 0.034	 1.0
89	 2290	 0.034	 1.0
90	 661	 0.033	 1.0
91	 2178	 0.033	 1.0
92	 2631	 0.033	 1.0
93	 2430	 0.032	 1.0
94	 2934	 0.032	 1.0
95	 2863	 0.032	 1.0
96	 2884	 0.031	 1.0
97	 2787	 0.031	 1.0
98	 891	 0.031	 1.0
99	 962	 0.03	 1.0
100	 2141	 0.03	 1.0
