Rank Document_Id Precision Recall

1	 2785	 1.0	 0.029
2	 1795	 1.0	 0.057
3	 2266	 0.667	 0.057
4	 3075	 0.75	 0.086
5	 2895	 0.8	 0.114
6	 1302	 0.667	 0.114
7	 3073	 0.571	 0.114
8	 1747	 0.625	 0.143
9	 3059	 0.556	 0.143
10	 2851	 0.6	 0.171
11	 2685	 0.636	 0.2
12	 2700	 0.667	 0.229
13	 249	 0.615	 0.229
14	 2714	 0.643	 0.257
15	 1536	 0.6	 0.257
16	 2514	 0.563	 0.257
17	 1367	 0.529	 0.257
18	 1828	 0.5	 0.257
19	 2896	 0.526	 0.286
20	 1262	 0.55	 0.314
21	 2973	 0.524	 0.314
22	 1158	 0.545	 0.343
23	 2814	 0.522	 0.343
24	 3156	 0.542	 0.371
25	 2316	 0.52	 0.371
26	 141	 0.538	 0.4
27	 392	 0.556	 0.429
28	 1601	 0.571	 0.457
29	 1811	 0.586	 0.486
30	 2557	 0.567	 0.486
31	 628	 0.548	 0.486
32	 651	 0.531	 0.486
33	 2289	 0.545	 0.514
34	 2865	 0.529	 0.514
35	 2182	 0.514	 0.514
36	 1468	 0.5	 0.514
37	 2342	 0.514	 0.543
38	 950	 0.526	 0.571
39	 2401	 0.513	 0.571
40	 1309	 0.5	 0.571
41	 2705	 0.488	 0.571
42	 1366	 0.476	 0.571
43	 1569	 0.465	 0.571
44	 1459	 0.455	 0.571
45	 1703	 0.444	 0.571
46	 1923	 0.435	 0.571
47	 3077	 0.426	 0.571
48	 2081	 0.417	 0.571
49	 1306	 0.408	 0.571
50	 1098	 0.4	 0.571
51	 2265	 0.392	 0.571
52	 1008	 0.385	 0.571
53	 2470	 0.377	 0.571
54	 1852	 0.37	 0.571
55	 3148	 0.364	 0.571
56	 2603	 0.357	 0.571
57	 2433	 0.368	 0.6
58	 2570	 0.362	 0.6
59	 1496	 0.356	 0.6
60	 1200	 0.35	 0.6
61	 2727	 0.344	 0.6
62	 2195	 0.339	 0.6
63	 2406	 0.333	 0.6
64	 3150	 0.328	 0.6
65	 1846	 0.323	 0.6
66	 2175	 0.318	 0.6
67	 463	 0.313	 0.6
68	 1102	 0.309	 0.6
69	 1138	 0.304	 0.6
70	 1142	 0.3	 0.6
71	 1466	 0.296	 0.6
72	 2952	 0.292	 0.6
73	 2645	 0.288	 0.6
74	 1471	 0.297	 0.629
75	 1603	 0.293	 0.629
76	 1957	 0.289	 0.629
77	 2931	 0.286	 0.629
78	 1988	 0.282	 0.629
79	 2254	 0.278	 0.629
80	 2710	 0.275	 0.629
81	 1554	 0.272	 0.629
82	 2376	 0.28	 0.657
83	 3175	 0.277	 0.657
84	 1216	 0.274	 0.657
85	 2326	 0.271	 0.657
86	 2112	 0.267	 0.657
87	 3105	 0.264	 0.657
88	 2295	 0.261	 0.657
89	 990	 0.258	 0.657
90	 2192	 0.256	 0.657
91	 1485	 0.253	 0.657
92	 2838	 0.25	 0.657
93	 2317	 0.247	 0.657
94	 2941	 0.245	 0.657
95	 762	 0.242	 0.657
96	 920	 0.24	 0.657
97	 2842	 0.237	 0.657
98	 2305	 0.235	 0.657
99	 265	 0.232	 0.657
100	 3171	 0.23	 0.657
