Rank Document_Id Precision Recall

1	 2651	 1.0	 1.0
2	 1051	 0.5	 1.0
3	 1878	 0.333	 1.0
4	 595	 0.25	 1.0
5	 2513	 0.2	 1.0
6	 497	 0.167	 1.0
7	 1957	 0.143	 1.0
8	 2060	 0.125	 1.0
9	 1853	 0.111	 1.0
10	 2232	 0.1	 1.0
11	 2723	 0.091	 1.0
12	 1456	 0.083	 1.0
13	 2177	 0.077	 1.0
14	 1847	 0.071	 1.0
15	 2002	 0.067	 1.0
16	 1307	 0.063	 1.0
17	 2358	 0.059	 1.0
18	 3142	 0.056	 1.0
19	 2622	 0.053	 1.0
20	 2484	 0.05	 1.0
21	 1046	 0.048	 1.0
22	 2184	 0.045	 1.0
23	 2845	 0.043	 1.0
24	 1614	 0.042	 1.0
25	 2390	 0.04	 1.0
26	 2470	 0.038	 1.0
27	 3144	 0.037	 1.0
28	 1861	 0.036	 1.0
29	 1588	 0.034	 1.0
30	 2766	 0.033	 1.0
31	 1890	 0.032	 1.0
32	 616	 0.031	 1.0
33	 3106	 0.03	 1.0
34	 3054	 0.029	 1.0
35	 2456	 0.029	 1.0
36	 1608	 0.028	 1.0
37	 3031	 0.027	 1.0
38	 321	 0.026	 1.0
39	 2931	 0.026	 1.0
40	 2865	 0.025	 1.0
41	 2354	 0.024	 1.0
42	 3052	 0.024	 1.0
43	 677	 0.023	 1.0
44	 2927	 0.023	 1.0
45	 2036	 0.022	 1.0
46	 1976	 0.022	 1.0
47	 1665	 0.021	 1.0
48	 2178	 0.021	 1.0
49	 2179	 0.02	 1.0
50	 3112	 0.02	 1.0
51	 2229	 0.02	 1.0
52	 3057	 0.019	 1.0
53	 2838	 0.019	 1.0
54	 2144	 0.019	 1.0
55	 3202	 0.018	 1.0
56	 2986	 0.018	 1.0
57	 2905	 0.018	 1.0
58	 2378	 0.017	 1.0
59	 1265	 0.017	 1.0
60	 2855	 0.017	 1.0
61	 2712	 0.016	 1.0
62	 2786	 0.016	 1.0
63	 1911	 0.016	 1.0
64	 3069	 0.016	 1.0
65	 1459	 0.015	 1.0
66	 973	 0.015	 1.0
67	 1931	 0.015	 1.0
68	 1323	 0.015	 1.0
69	 1135	 0.014	 1.0
70	 2194	 0.014	 1.0
71	 527	 0.014	 1.0
72	 2106	 0.014	 1.0
73	 2970	 0.014	 1.0
74	 1264	 0.014	 1.0
75	 2542	 0.013	 1.0
76	 2145	 0.013	 1.0
77	 3032	 0.013	 1.0
78	 2666	 0.013	 1.0
79	 1350	 0.013	 1.0
80	 731	 0.013	 1.0
81	 2373	 0.012	 1.0
82	 1824	 0.012	 1.0
83	 1470	 0.012	 1.0
84	 1072	 0.012	 1.0
85	 2406	 0.012	 1.0
86	 2756	 0.012	 1.0
87	 1717	 0.011	 1.0
88	 2342	 0.011	 1.0
89	 2700	 0.011	 1.0
90	 2499	 0.011	 1.0
91	 2185	 0.011	 1.0
92	 2305	 0.011	 1.0
93	 2841	 0.011	 1.0
94	 949	 0.011	 1.0
95	 865	 0.011	 1.0
96	 3188	 0.01	 1.0
97	 1035	 0.01	 1.0
98	 1874	 0.01	 1.0
99	 2646	 0.01	 1.0
100	 1465	 0.01	 1.0
