Rank Document_Id Precision Recall

1	 3032	 1.0	 0.2
2	 2849	 1.0	 0.4
3	 2890	 1.0	 0.6
4	 2949	 1.0	 0.8
5	 1906	 0.8	 0.8
6	 2892	 0.667	 0.8
7	 1685	 0.571	 0.8
8	 2973	 0.5	 0.8
9	 2445	 0.444	 0.8
10	 2776	 0.4	 0.8
11	 616	 0.364	 0.8
12	 1397	 0.333	 0.8
13	 2197	 0.308	 0.8
14	 1695	 0.286	 0.8
15	 2289	 0.267	 0.8
16	 1623	 0.25	 0.8
17	 2625	 0.235	 0.8
18	 1846	 0.222	 0.8
19	 2515	 0.211	 0.8
20	 2951	 0.2	 0.8
21	 435	 0.19	 0.8
22	 492	 0.182	 0.8
23	 531	 0.174	 0.8
24	 1014	 0.167	 0.8
25	 1867	 0.16	 0.8
26	 2196	 0.154	 0.8
27	 2562	 0.148	 0.8
28	 1261	 0.143	 0.8
29	 2450	 0.138	 0.8
30	 1723	 0.133	 0.8
31	 2567	 0.129	 0.8
32	 2632	 0.125	 0.8
33	 2799	 0.121	 0.8
34	 1324	 0.118	 0.8
35	 2704	 0.114	 0.8
36	 1612	 0.111	 0.8
37	 1696	 0.108	 0.8
38	 2967	 0.105	 0.8
39	 3133	 0.103	 0.8
40	 1928	 0.1	 0.8
41	 2377	 0.098	 0.8
42	 3158	 0.095	 0.8
43	 441	 0.093	 0.8
44	 2712	 0.091	 0.8
45	 2969	 0.089	 0.8
46	 1989	 0.087	 0.8
47	 3040	 0.085	 0.8
48	 2454	 0.083	 0.8
49	 3038	 0.082	 0.8
50	 2371	 0.08	 0.8
51	 2424	 0.078	 0.8
52	 1890	 0.077	 0.8
53	 2614	 0.075	 0.8
54	 2274	 0.074	 0.8
55	 2317	 0.073	 0.8
56	 2358	 0.071	 0.8
57	 397	 0.07	 0.8
58	 1745	 0.069	 0.8
59	 2277	 0.068	 0.8
60	 2928	 0.067	 0.8
61	 3025	 0.066	 0.8
62	 2380	 0.065	 0.8
63	 2568	 0.063	 0.8
64	 2046	 0.063	 0.8
65	 3043	 0.062	 0.8
66	 2402	 0.061	 0.8
67	 322	 0.06	 0.8
68	 2516	 0.059	 0.8
69	 2016	 0.058	 0.8
70	 3134	 0.057	 0.8
71	 3127	 0.056	 0.8
72	 828	 0.056	 0.8
73	 2900	 0.055	 0.8
74	 3076	 0.054	 0.8
75	 1611	 0.053	 0.8
76	 1409	 0.053	 0.8
77	 1601	 0.052	 0.8
78	 944	 0.051	 0.8
79	 1770	 0.051	 0.8
80	 2884	 0.05	 0.8
81	 3153	 0.049	 0.8
82	 595	 0.049	 0.8
83	 3136	 0.048	 0.8
84	 1518	 0.048	 0.8
85	 1526	 0.047	 0.8
86	 1603	 0.047	 0.8
87	 1754	 0.046	 0.8
88	 1829	 0.045	 0.8
89	 2306	 0.045	 0.8
90	 2665	 0.044	 0.8
91	 2401	 0.044	 0.8
92	 2059	 0.043	 0.8
93	 2088	 0.043	 0.8
94	 367	 0.043	 0.8
95	 2894	 0.042	 0.8
96	 2988	 0.042	 0.8
97	 3059	 0.041	 0.8
98	 3070	 0.041	 0.8
99	 1687	 0.04	 0.8
100	 1688	 0.04	 0.8
