Rank Document_Id Precision Recall

1	 2082	 0.0	 0.0
2	 1625	 0.0	 0.0
3	 1717	 0.0	 0.0
4	 2572	 0.0	 0.0
5	 3103	 0.2	 0.063
6	 2867	 0.167	 0.063
7	 3087	 0.143	 0.063
8	 2958	 0.25	 0.125
9	 670	 0.222	 0.125
10	 2233	 0.2	 0.125
11	 3031	 0.273	 0.188
12	 243	 0.25	 0.188
13	 2941	 0.308	 0.25
14	 1182	 0.286	 0.25
15	 2582	 0.267	 0.25
16	 2940	 0.313	 0.313
17	 2705	 0.294	 0.313
18	 3105	 0.278	 0.313
19	 2113	 0.263	 0.313
20	 1359	 0.25	 0.313
21	 616	 0.238	 0.313
22	 619	 0.227	 0.313
23	 1390	 0.217	 0.313
24	 1739	 0.208	 0.313
25	 1698	 0.2	 0.313
26	 2651	 0.231	 0.375
27	 1768	 0.222	 0.375
28	 483	 0.214	 0.375
29	 1155	 0.207	 0.375
30	 2247	 0.2	 0.375
31	 2356	 0.194	 0.375
32	 3148	 0.188	 0.375
33	 2990	 0.182	 0.375
34	 492	 0.176	 0.375
35	 1456	 0.171	 0.375
36	 1323	 0.167	 0.375
37	 435	 0.162	 0.375
38	 2265	 0.184	 0.438
39	 2109	 0.179	 0.438
40	 531	 0.175	 0.438
41	 1014	 0.171	 0.438
42	 1397	 0.167	 0.438
43	 1623	 0.163	 0.438
44	 1806	 0.159	 0.438
45	 1867	 0.156	 0.438
46	 2424	 0.152	 0.438
47	 2184	 0.149	 0.438
48	 1614	 0.146	 0.438
49	 1470	 0.143	 0.438
50	 24	 0.14	 0.438
51	 242	 0.137	 0.438
52	 282	 0.135	 0.438
53	 583	 0.132	 0.438
54	 2871	 0.13	 0.438
55	 2970	 0.127	 0.438
56	 2832	 0.125	 0.438
57	 2470	 0.123	 0.438
58	 2897	 0.121	 0.438
59	 2141	 0.119	 0.438
60	 2922	 0.117	 0.438
61	 1235	 0.115	 0.438
62	 1364	 0.113	 0.438
63	 2931	 0.111	 0.438
64	 2956	 0.125	 0.5
65	 2950	 0.123	 0.5
66	 1678	 0.121	 0.5
67	 2084	 0.119	 0.5
68	 71	 0.118	 0.5
69	 2656	 0.116	 0.5
70	 796	 0.114	 0.5
71	 3003	 0.113	 0.5
72	 3112	 0.111	 0.5
73	 1145	 0.11	 0.5
74	 3201	 0.108	 0.5
75	 1392	 0.107	 0.5
76	 1475	 0.105	 0.5
77	 1527	 0.104	 0.5
78	 2127	 0.103	 0.5
79	 1324	 0.101	 0.5
80	 1341	 0.1	 0.5
81	 1012	 0.099	 0.5
82	 2002	 0.098	 0.5
83	 463	 0.096	 0.5
84	 897	 0.095	 0.5
85	 1491	 0.094	 0.5
86	 1569	 0.093	 0.5
87	 1683	 0.092	 0.5
88	 1737	 0.091	 0.5
89	 1885	 0.09	 0.5
90	 1939	 0.089	 0.5
91	 2957	 0.099	 0.563
92	 1033	 0.098	 0.563
93	 1907	 0.097	 0.563
94	 2046	 0.096	 0.563
95	 1108	 0.095	 0.563
96	 2851	 0.094	 0.563
97	 1769	 0.093	 0.563
98	 2341	 0.092	 0.563
99	 2252	 0.091	 0.563
100	 2421	 0.09	 0.563
