Rank Document_Id Precision Recall

1	 2692	 1.0	 0.059
2	 2913	 0.5	 0.059
3	 2809	 0.333	 0.059
4	 2845	 0.25	 0.059
5	 2367	 0.2	 0.059
6	 87	 0.167	 0.059
7	 266	 0.143	 0.059
8	 3111	 0.125	 0.059
9	 2384	 0.222	 0.118
10	 2473	 0.3	 0.176
11	 2708	 0.273	 0.176
12	 2341	 0.25	 0.176
13	 2441	 0.308	 0.235
14	 2564	 0.357	 0.294
15	 2637	 0.4	 0.353
16	 2638	 0.438	 0.412
17	 1397	 0.412	 0.412
18	 1014	 0.389	 0.412
19	 531	 0.368	 0.412
20	 2188	 0.35	 0.412
21	 492	 0.333	 0.412
22	 435	 0.318	 0.412
23	 616	 0.304	 0.412
24	 1623	 0.292	 0.412
25	 1867	 0.28	 0.412
26	 2919	 0.269	 0.412
27	 3049	 0.259	 0.412
28	 2111	 0.25	 0.412
29	 2918	 0.241	 0.412
30	 3082	 0.233	 0.412
31	 1181	 0.226	 0.412
32	 2016	 0.219	 0.412
33	 2981	 0.212	 0.412
34	 3071	 0.206	 0.412
35	 1426	 0.2	 0.412
36	 2924	 0.194	 0.412
37	 1978	 0.189	 0.412
38	 2674	 0.184	 0.412
39	 1741	 0.179	 0.412
40	 2402	 0.175	 0.412
41	 2687	 0.171	 0.412
42	 2004	 0.167	 0.412
43	 2211	 0.163	 0.412
44	 1742	 0.159	 0.412
45	 2421	 0.156	 0.412
46	 2369	 0.174	 0.471
47	 2152	 0.17	 0.471
48	 2967	 0.167	 0.471
49	 2003	 0.163	 0.471
50	 2884	 0.16	 0.471
51	 1844	 0.157	 0.471
52	 2751	 0.173	 0.529
53	 2902	 0.17	 0.529
54	 2950	 0.167	 0.529
55	 3166	 0.164	 0.529
56	 2201	 0.161	 0.529
57	 2494	 0.158	 0.529
58	 2820	 0.155	 0.529
59	 2771	 0.153	 0.529
60	 3116	 0.167	 0.588
61	 1771	 0.164	 0.588
62	 1697	 0.161	 0.588
63	 1891	 0.159	 0.588
64	 2273	 0.156	 0.588
65	 2078	 0.154	 0.588
66	 2486	 0.152	 0.588
67	 2547	 0.149	 0.588
68	 2829	 0.162	 0.647
69	 1680	 0.159	 0.647
70	 1829	 0.157	 0.647
71	 2146	 0.155	 0.647
72	 2263	 0.153	 0.647
73	 2283	 0.151	 0.647
74	 2289	 0.149	 0.647
75	 3006	 0.147	 0.647
76	 2903	 0.145	 0.647
77	 2767	 0.143	 0.647
78	 1924	 0.141	 0.647
79	 3149	 0.152	 0.706
80	 2678	 0.163	 0.765
81	 2825	 0.16	 0.765
82	 2826	 0.159	 0.765
83	 2827	 0.169	 0.824
84	 2873	 0.167	 0.824
85	 2959	 0.165	 0.824
86	 2987	 0.163	 0.824
87	 2925	 0.161	 0.824
88	 1915	 0.159	 0.824
89	 2002	 0.157	 0.824
90	 2325	 0.156	 0.824
91	 2786	 0.154	 0.824
92	 2841	 0.152	 0.824
93	 2994	 0.151	 0.824
94	 1710	 0.149	 0.824
95	 1658	 0.147	 0.824
96	 2226	 0.146	 0.824
97	 2627	 0.144	 0.824
98	 2819	 0.143	 0.824
99	 2863	 0.141	 0.824
100	 1172	 0.14	 0.824
