Rank Document_Id Precision Recall

1	 3077	 1.0	 1.0
2	 3140	 0.5	 1.0
3	 1705	 0.333	 1.0
4	 3175	 0.25	 1.0
5	 1700	 0.2	 1.0
6	 196	 0.167	 1.0
7	 397	 0.143	 1.0
8	 1046	 0.125	 1.0
9	 1007	 0.111	 1.0
10	 2470	 0.1	 1.0
11	 2705	 0.091	 1.0
12	 2922	 0.083	 1.0
13	 2113	 0.077	 1.0
14	 2700	 0.071	 1.0
15	 632	 0.067	 1.0
16	 3008	 0.063	 1.0
17	 2850	 0.059	 1.0
18	 2959	 0.056	 1.0
19	 1715	 0.053	 1.0
20	 875	 0.05	 1.0
21	 1112	 0.048	 1.0
22	 3191	 0.045	 1.0
23	 1119	 0.043	 1.0
24	 1528	 0.042	 1.0
25	 3199	 0.04	 1.0
26	 1469	 0.038	 1.0
27	 2802	 0.037	 1.0
28	 1323	 0.036	 1.0
29	 21	 0.034	 1.0
30	 1764	 0.033	 1.0
31	 2716	 0.032	 1.0
32	 1391	 0.031	 1.0
33	 1194	 0.03	 1.0
34	 1	 0.029	 1.0
35	 65	 0.029	 1.0
36	 209	 0.028	 1.0
37	 1106	 0.027	 1.0
38	 2718	 0.026	 1.0
39	 1771	 0.026	 1.0
40	 176	 0.025	 1.0
41	 406	 0.024	 1.0
42	 437	 0.024	 1.0
43	 1132	 0.023	 1.0
44	 1137	 0.023	 1.0
45	 1614	 0.022	 1.0
46	 1942	 0.022	 1.0
47	 2438	 0.021	 1.0
48	 3078	 0.021	 1.0
49	 1397	 0.02	 1.0
50	 2160	 0.02	 1.0
51	 1770	 0.02	 1.0
52	 616	 0.019	 1.0
53	 2090	 0.019	 1.0
54	 2181	 0.019	 1.0
55	 3138	 0.018	 1.0
56	 1476	 0.018	 1.0
57	 248	 0.018	 1.0
58	 3143	 0.017	 1.0
59	 3049	 0.017	 1.0
60	 890	 0.017	 1.0
61	 1755	 0.016	 1.0
62	 3195	 0.016	 1.0
63	 3197	 0.016	 1.0
64	 1977	 0.016	 1.0
65	 2060	 0.015	 1.0
66	 3130	 0.015	 1.0
67	 1183	 0.015	 1.0
68	 2311	 0.015	 1.0
69	 1029	 0.014	 1.0
70	 1914	 0.014	 1.0
71	 3145	 0.014	 1.0
72	 1260	 0.014	 1.0
73	 1402	 0.014	 1.0
74	 1403	 0.014	 1.0
75	 1408	 0.013	 1.0
76	 1510	 0.013	 1.0
77	 1754	 0.013	 1.0
78	 1888	 0.013	 1.0
79	 2135	 0.013	 1.0
80	 2321	 0.013	 1.0
81	 2428	 0.012	 1.0
82	 1979	 0.012	 1.0
83	 2852	 0.012	 1.0
84	 3202	 0.012	 1.0
85	 2538	 0.012	 1.0
86	 1870	 0.012	 1.0
87	 3204	 0.011	 1.0
88	 3150	 0.011	 1.0
89	 679	 0.011	 1.0
90	 3148	 0.011	 1.0
91	 769	 0.011	 1.0
92	 905	 0.011	 1.0
93	 1309	 0.011	 1.0
94	 1334	 0.011	 1.0
95	 2165	 0.011	 1.0
96	 2166	 0.01	 1.0
97	 2169	 0.01	 1.0
98	 2189	 0.01	 1.0
99	 2281	 0.01	 1.0
100	 2284	 0.01	 1.0
