Rank Document_Id Precision Recall

1	 891	 0.0	 0.0
2	 1457	 0.0	 0.0
3	 1699	 0.0	 0.0
4	 2516	 0.0	 0.0
5	 2288	 0.0	 0.0
6	 1681	 0.167	 0.125
7	 2278	 0.143	 0.125
8	 2990	 0.125	 0.125
9	 2631	 0.111	 0.125
10	 1935	 0.1	 0.125
11	 1680	 0.091	 0.125
12	 2233	 0.083	 0.125
13	 2968	 0.077	 0.125
14	 3012	 0.071	 0.125
15	 2451	 0.067	 0.125
16	 2139	 0.063	 0.125
17	 1359	 0.059	 0.125
18	 275	 0.056	 0.125
19	 2070	 0.053	 0.125
20	 1726	 0.05	 0.125
21	 2889	 0.048	 0.125
22	 1032	 0.045	 0.125
23	 1725	 0.043	 0.125
24	 1830	 0.042	 0.125
25	 2746	 0.04	 0.125
26	 1856	 0.038	 0.125
27	 292	 0.037	 0.125
28	 3072	 0.036	 0.125
29	 3135	 0.034	 0.125
30	 1135	 0.033	 0.125
31	 1976	 0.032	 0.125
32	 651	 0.031	 0.125
33	 3015	 0.03	 0.125
34	 2922	 0.029	 0.125
35	 1879	 0.029	 0.125
36	 2846	 0.028	 0.125
37	 1650	 0.027	 0.125
38	 2851	 0.026	 0.125
39	 2486	 0.026	 0.125
40	 1675	 0.025	 0.125
41	 3048	 0.024	 0.125
42	 2623	 0.024	 0.125
43	 1936	 0.023	 0.125
44	 2931	 0.023	 0.125
45	 3168	 0.022	 0.125
46	 3134	 0.022	 0.125
47	 2342	 0.021	 0.125
48	 2911	 0.021	 0.125
49	 2692	 0.02	 0.125
50	 1665	 0.02	 0.125
51	 2976	 0.02	 0.125
52	 1847	 0.019	 0.125
53	 2470	 0.019	 0.125
54	 3169	 0.019	 0.125
55	 2289	 0.018	 0.125
56	 239	 0.018	 0.125
57	 2967	 0.018	 0.125
58	 3160	 0.017	 0.125
59	 2197	 0.017	 0.125
60	 1627	 0.017	 0.125
61	 2554	 0.016	 0.125
62	 1366	 0.016	 0.125
63	 1700	 0.016	 0.125
64	 1927	 0.016	 0.125
65	 1890	 0.015	 0.125
66	 2781	 0.015	 0.125
67	 2722	 0.015	 0.125
68	 3041	 0.015	 0.125
69	 2002	 0.014	 0.125
70	 2050	 0.014	 0.125
71	 2645	 0.014	 0.125
72	 1831	 0.014	 0.125
73	 1325	 0.014	 0.125
74	 2114	 0.014	 0.125
75	 634	 0.013	 0.125
76	 2181	 0.013	 0.125
77	 1470	 0.013	 0.125
78	 2344	 0.013	 0.125
79	 2178	 0.013	 0.125
80	 1637	 0.013	 0.125
81	 2437	 0.012	 0.125
82	 2721	 0.012	 0.125
83	 1886	 0.012	 0.125
84	 3056	 0.012	 0.125
85	 2141	 0.012	 0.125
86	 3086	 0.012	 0.125
87	 3087	 0.011	 0.125
88	 3049	 0.011	 0.125
89	 1741	 0.011	 0.125
90	 2194	 0.011	 0.125
91	 2886	 0.011	 0.125
92	 1721	 0.011	 0.125
93	 1381	 0.011	 0.125
94	 2734	 0.011	 0.125
95	 1997	 0.011	 0.125
96	 1169	 0.01	 0.125
97	 2829	 0.01	 0.125
98	 1543	 0.01	 0.125
99	 2494	 0.01	 0.125
100	 1939	 0.01	 0.125
