Rank Document_Id Precision Recall

1	 3068	 0.0	 0.0
2	 1462	 0.0	 0.0
3	 2950	 0.0	 0.0
4	 1750	 0.0	 0.0
5	 2372	 0.0	 0.0
6	 2867	 0.0	 0.0
7	 2320	 0.143	 0.033
8	 2111	 0.125	 0.033
9	 1461	 0.111	 0.033
10	 2080	 0.2	 0.067
11	 1747	 0.182	 0.067
12	 3105	 0.167	 0.067
13	 2069	 0.154	 0.067
14	 1923	 0.143	 0.067
15	 2621	 0.133	 0.067
16	 3174	 0.125	 0.067
17	 3141	 0.118	 0.067
18	 2840	 0.111	 0.067
19	 3028	 0.105	 0.067
20	 2482	 0.1	 0.067
21	 1728	 0.095	 0.067
22	 2777	 0.136	 0.1
23	 2036	 0.13	 0.1
24	 1752	 0.125	 0.1
25	 2522	 0.12	 0.1
26	 3127	 0.115	 0.1
27	 2535	 0.111	 0.1
28	 2622	 0.107	 0.1
29	 2317	 0.103	 0.1
30	 2972	 0.1	 0.1
31	 2629	 0.097	 0.1
32	 1951	 0.094	 0.1
33	 3006	 0.091	 0.1
34	 1892	 0.088	 0.1
35	 2151	 0.086	 0.1
36	 2297	 0.083	 0.1
37	 2597	 0.108	 0.133
38	 2358	 0.105	 0.133
39	 2541	 0.128	 0.167
40	 1854	 0.15	 0.2
41	 2060	 0.146	 0.2
42	 2424	 0.143	 0.2
43	 2378	 0.14	 0.2
44	 1751	 0.136	 0.2
45	 2625	 0.133	 0.2
46	 1877	 0.13	 0.2
47	 2342	 0.149	 0.233
48	 2138	 0.146	 0.233
49	 3184	 0.143	 0.233
50	 1140	 0.14	 0.233
51	 2543	 0.137	 0.233
52	 2698	 0.135	 0.233
53	 849	 0.132	 0.233
54	 2732	 0.13	 0.233
55	 2373	 0.127	 0.233
56	 2855	 0.125	 0.233
57	 761	 0.123	 0.233
58	 463	 0.121	 0.233
59	 1836	 0.119	 0.233
60	 205	 0.117	 0.233
61	 2018	 0.115	 0.233
62	 2856	 0.113	 0.233
63	 2679	 0.111	 0.233
64	 3106	 0.109	 0.233
65	 2453	 0.108	 0.233
66	 1767	 0.106	 0.233
67	 1878	 0.104	 0.233
68	 1172	 0.103	 0.233
69	 3054	 0.101	 0.233
70	 1029	 0.1	 0.233
71	 2719	 0.099	 0.233
72	 1188	 0.097	 0.233
73	 2786	 0.096	 0.233
74	 1989	 0.095	 0.233
75	 1960	 0.107	 0.267
76	 2501	 0.105	 0.267
77	 1469	 0.104	 0.267
78	 2559	 0.103	 0.267
79	 1007	 0.101	 0.267
80	 2710	 0.1	 0.267
81	 653	 0.099	 0.267
82	 1390	 0.098	 0.267
83	 1270	 0.096	 0.267
84	 2355	 0.095	 0.267
85	 3045	 0.094	 0.267
86	 2204	 0.093	 0.267
87	 2227	 0.092	 0.267
88	 3199	 0.091	 0.267
89	 1084	 0.09	 0.267
90	 3057	 0.089	 0.267
91	 3047	 0.088	 0.267
92	 1214	 0.087	 0.267
93	 2194	 0.086	 0.267
94	 2682	 0.085	 0.267
95	 2054	 0.084	 0.267
96	 2176	 0.083	 0.267
97	 2687	 0.082	 0.267
98	 1957	 0.082	 0.267
99	 2455	 0.081	 0.267
100	 1131	 0.08	 0.267
