Rank Document_Id Precision Recall

1	 2739	 0.0	 0.0
2	 2730	 0.0	 0.0
3	 1989	 0.0	 0.0
4	 144	 0.0	 0.0
5	 2127	 0.2	 0.023
6	 2795	 0.167	 0.023
7	 3087	 0.143	 0.023
8	 2486	 0.125	 0.023
9	 1527	 0.111	 0.023
10	 2764	 0.1	 0.023
11	 2646	 0.091	 0.023
12	 2229	 0.083	 0.023
13	 2050	 0.077	 0.023
14	 2092	 0.143	 0.047
15	 2396	 0.133	 0.047
16	 1700	 0.188	 0.07
17	 982	 0.176	 0.07
18	 2996	 0.167	 0.07
19	 2248	 0.158	 0.07
20	 654	 0.15	 0.07
21	 1196	 0.143	 0.07
22	 1030	 0.136	 0.07
23	 380	 0.13	 0.07
24	 2873	 0.125	 0.07
25	 1619	 0.12	 0.07
26	 2685	 0.115	 0.07
27	 1553	 0.111	 0.07
28	 2344	 0.107	 0.07
29	 2827	 0.103	 0.07
30	 3015	 0.1	 0.07
31	 1722	 0.097	 0.07
32	 2276	 0.094	 0.07
33	 2864	 0.091	 0.07
34	 2851	 0.088	 0.07
35	 1997	 0.086	 0.07
36	 2065	 0.083	 0.07
37	 3160	 0.081	 0.07
38	 854	 0.079	 0.07
39	 3048	 0.077	 0.07
40	 2985	 0.075	 0.07
41	 1425	 0.073	 0.07
42	 1098	 0.071	 0.07
43	 2632	 0.07	 0.07
44	 1939	 0.068	 0.07
45	 1637	 0.067	 0.07
46	 1925	 0.065	 0.07
47	 1012	 0.064	 0.07
48	 2889	 0.063	 0.07
49	 1890	 0.061	 0.07
50	 536	 0.06	 0.07
51	 1879	 0.059	 0.07
52	 1325	 0.058	 0.07
53	 1135	 0.057	 0.07
54	 1727	 0.056	 0.07
55	 1003	 0.055	 0.07
56	 2454	 0.054	 0.07
57	 3020	 0.053	 0.07
58	 2197	 0.052	 0.07
59	 2181	 0.051	 0.07
60	 1029	 0.05	 0.07
61	 2297	 0.049	 0.07
62	 2829	 0.048	 0.07
63	 278	 0.048	 0.07
64	 2721	 0.047	 0.07
65	 1605	 0.046	 0.07
66	 1473	 0.045	 0.07
67	 2219	 0.045	 0.07
68	 1427	 0.044	 0.07
69	 1552	 0.043	 0.07
70	 1453	 0.043	 0.07
71	 1856	 0.042	 0.07
72	 2227	 0.042	 0.07
73	 3042	 0.041	 0.07
74	 3049	 0.041	 0.07
75	 1956	 0.04	 0.07
76	 2189	 0.039	 0.07
77	 2772	 0.039	 0.07
78	 1885	 0.051	 0.093
79	 1518	 0.051	 0.093
80	 3031	 0.05	 0.093
81	 1928	 0.049	 0.093
82	 1724	 0.049	 0.093
83	 1951	 0.048	 0.093
84	 533	 0.048	 0.093
85	 1915	 0.047	 0.093
86	 3165	 0.047	 0.093
87	 462	 0.046	 0.093
88	 1645	 0.045	 0.093
89	 2802	 0.045	 0.093
90	 2031	 0.044	 0.093
91	 1536	 0.044	 0.093
92	 3118	 0.043	 0.093
93	 96	 0.043	 0.093
94	 1694	 0.043	 0.093
95	 2911	 0.042	 0.093
96	 2186	 0.042	 0.093
97	 2738	 0.041	 0.093
98	 3000	 0.041	 0.093
99	 2470	 0.04	 0.093
100	 2720	 0.04	 0.093
