Rank Document_Id Precision Recall

1	 2714	 0.0	 0.0
2	 1158	 0.5	 0.091
3	 651	 0.333	 0.091
4	 2449	 0.25	 0.091
5	 689	 0.2	 0.091
6	 265	 0.167	 0.091
7	 1785	 0.143	 0.091
8	 1309	 0.125	 0.091
9	 2480	 0.111	 0.091
10	 1237	 0.1	 0.091
11	 3043	 0.091	 0.091
12	 2372	 0.083	 0.091
13	 464	 0.077	 0.091
14	 3059	 0.071	 0.091
15	 1012	 0.067	 0.091
16	 1323	 0.063	 0.091
17	 1477	 0.059	 0.091
18	 210	 0.056	 0.091
19	 1198	 0.053	 0.091
20	 761	 0.05	 0.091
21	 1303	 0.048	 0.091
22	 2582	 0.045	 0.091
23	 1460	 0.043	 0.091
24	 3003	 0.042	 0.091
25	 2524	 0.04	 0.091
26	 1131	 0.038	 0.091
27	 1927	 0.037	 0.091
28	 2862	 0.036	 0.091
29	 3034	 0.034	 0.091
30	 2097	 0.033	 0.091
31	 2970	 0.032	 0.091
32	 1891	 0.031	 0.091
33	 1949	 0.03	 0.091
34	 1592	 0.029	 0.091
35	 858	 0.029	 0.091
36	 1050	 0.028	 0.091
37	 2980	 0.027	 0.091
38	 527	 0.026	 0.091
39	 3016	 0.026	 0.091
40	 2140	 0.025	 0.091
41	 2879	 0.024	 0.091
42	 3009	 0.024	 0.091
43	 367	 0.023	 0.091
44	 1280	 0.023	 0.091
45	 1720	 0.022	 0.091
46	 973	 0.022	 0.091
47	 1867	 0.021	 0.091
48	 914	 0.021	 0.091
49	 77	 0.02	 0.091
50	 2900	 0.02	 0.091
51	 1248	 0.02	 0.091
52	 857	 0.019	 0.091
53	 981	 0.019	 0.091
54	 982	 0.019	 0.091
55	 1185	 0.018	 0.091
56	 1271	 0.018	 0.091
57	 3118	 0.018	 0.091
58	 248	 0.017	 0.091
59	 406	 0.017	 0.091
60	 1692	 0.017	 0.091
61	 3174	 0.016	 0.091
62	 1333	 0.016	 0.091
63	 2584	 0.016	 0.091
64	 3010	 0.016	 0.091
65	 940	 0.015	 0.091
66	 1432	 0.015	 0.091
67	 1912	 0.015	 0.091
68	 1305	 0.015	 0.091
69	 1631	 0.014	 0.091
70	 2417	 0.014	 0.091
71	 2412	 0.014	 0.091
72	 2129	 0.014	 0.091
73	 786	 0.014	 0.091
74	 2952	 0.014	 0.091
75	 3195	 0.013	 0.091
76	 2731	 0.013	 0.091
77	 1955	 0.013	 0.091
78	 2469	 0.013	 0.091
79	 2693	 0.013	 0.091
80	 2505	 0.013	 0.091
81	 2270	 0.012	 0.091
82	 2045	 0.012	 0.091
83	 1400	 0.012	 0.091
84	 3159	 0.012	 0.091
85	 1876	 0.012	 0.091
86	 3197	 0.012	 0.091
87	 400	 0.011	 0.091
88	 1231	 0.011	 0.091
89	 1087	 0.011	 0.091
90	 2044	 0.011	 0.091
91	 2099	 0.011	 0.091
92	 1667	 0.011	 0.091
93	 598	 0.011	 0.091
94	 776	 0.011	 0.091
95	 1662	 0.011	 0.091
96	 2983	 0.01	 0.091
97	 493	 0.01	 0.091
98	 1115	 0.01	 0.091
99	 2108	 0.01	 0.091
100	 2028	 0.01	 0.091
