Rank Document_Id Precision Recall

1	 3068	 1.0	 0.111
2	 1462	 0.5	 0.111
3	 1750	 0.333	 0.111
4	 3141	 0.25	 0.111
5	 2950	 0.2	 0.111
6	 3128	 0.333	 0.222
7	 2320	 0.286	 0.222
8	 2867	 0.25	 0.222
9	 2111	 0.222	 0.222
10	 1747	 0.2	 0.222
11	 1461	 0.182	 0.222
12	 2080	 0.167	 0.222
13	 3082	 0.154	 0.222
14	 2069	 0.143	 0.222
15	 2372	 0.2	 0.333
16	 2849	 0.188	 0.333
17	 1923	 0.176	 0.333
18	 2482	 0.167	 0.333
19	 3137	 0.158	 0.333
20	 2840	 0.15	 0.333
21	 2036	 0.143	 0.333
22	 3028	 0.136	 0.333
23	 1728	 0.13	 0.333
24	 2317	 0.125	 0.333
25	 1680	 0.12	 0.333
26	 3127	 0.115	 0.333
27	 1752	 0.111	 0.333
28	 2621	 0.107	 0.333
29	 1951	 0.103	 0.333
30	 2777	 0.1	 0.333
31	 2541	 0.097	 0.333
32	 2424	 0.094	 0.333
33	 2629	 0.091	 0.333
34	 2522	 0.088	 0.333
35	 2535	 0.086	 0.333
36	 2597	 0.083	 0.333
37	 2378	 0.081	 0.333
38	 2740	 0.079	 0.333
39	 2297	 0.077	 0.333
40	 2972	 0.075	 0.333
41	 3105	 0.073	 0.333
42	 2379	 0.071	 0.333
43	 3006	 0.07	 0.333
44	 1892	 0.068	 0.333
45	 1751	 0.067	 0.333
46	 2151	 0.065	 0.333
47	 2358	 0.064	 0.333
48	 1854	 0.063	 0.333
49	 2342	 0.061	 0.333
50	 2625	 0.06	 0.333
51	 1877	 0.059	 0.333
52	 2622	 0.058	 0.333
53	 1717	 0.057	 0.333
54	 2138	 0.056	 0.333
55	 3092	 0.055	 0.333
56	 1097	 0.054	 0.333
57	 633	 0.053	 0.333
58	 2318	 0.052	 0.333
59	 1485	 0.051	 0.333
60	 2325	 0.05	 0.333
61	 1252	 0.049	 0.333
62	 2634	 0.048	 0.333
63	 1470	 0.048	 0.333
64	 2030	 0.047	 0.333
65	 2938	 0.046	 0.333
66	 3000	 0.045	 0.333
67	 320	 0.045	 0.333
68	 1477	 0.044	 0.333
69	 1613	 0.043	 0.333
70	 210	 0.043	 0.333
71	 249	 0.042	 0.333
72	 3053	 0.042	 0.333
73	 1303	 0.041	 0.333
74	 2708	 0.041	 0.333
75	 1786	 0.04	 0.333
76	 2340	 0.039	 0.333
77	 1972	 0.039	 0.333
78	 1460	 0.038	 0.333
79	 1691	 0.038	 0.333
80	 378	 0.037	 0.333
81	 1352	 0.037	 0.333
82	 2845	 0.037	 0.333
83	 1932	 0.036	 0.333
84	 1200	 0.036	 0.333
85	 1891	 0.035	 0.333
86	 1949	 0.035	 0.333
87	 2065	 0.034	 0.333
88	 2747	 0.034	 0.333
89	 2034	 0.034	 0.333
90	 1592	 0.033	 0.333
91	 2839	 0.033	 0.333
92	 858	 0.033	 0.333
93	 1526	 0.032	 0.333
94	 2784	 0.032	 0.333
95	 3086	 0.032	 0.333
96	 2557	 0.031	 0.333
97	 2879	 0.031	 0.333
98	 1905	 0.031	 0.333
99	 2700	 0.03	 0.333
100	 1740	 0.03	 0.333
