Rank Document_Id Precision Recall

1	 1653	 1.0	 0.02
2	 3048	 1.0	 0.039
3	 2542	 0.667	 0.039
4	 2892	 0.5	 0.039
5	 2318	 0.6	 0.059
6	 2571	 0.5	 0.059
7	 2233	 0.429	 0.059
8	 3119	 0.5	 0.078
9	 2984	 0.556	 0.098
10	 1135	 0.5	 0.098
11	 1938	 0.455	 0.098
12	 3089	 0.5	 0.118
13	 3015	 0.462	 0.118
14	 3070	 0.429	 0.118
15	 1747	 0.4	 0.118
16	 1725	 0.375	 0.118
17	 2988	 0.412	 0.137
18	 1727	 0.389	 0.137
19	 1650	 0.368	 0.137
20	 1665	 0.35	 0.137
21	 2002	 0.333	 0.137
22	 1879	 0.318	 0.137
23	 1341	 0.304	 0.137
24	 2916	 0.292	 0.137
25	 2887	 0.28	 0.137
26	 2624	 0.269	 0.137
27	 2951	 0.259	 0.137
28	 2931	 0.25	 0.137
29	 2851	 0.241	 0.137
30	 3136	 0.233	 0.137
31	 2289	 0.226	 0.137
32	 2889	 0.219	 0.137
33	 1997	 0.212	 0.137
34	 2178	 0.206	 0.137
35	 2864	 0.2	 0.137
36	 3135	 0.194	 0.137
37	 1901	 0.216	 0.157
38	 2342	 0.211	 0.157
39	 2568	 0.205	 0.157
40	 2721	 0.2	 0.157
41	 1705	 0.195	 0.157
42	 2827	 0.19	 0.157
43	 1847	 0.186	 0.157
44	 2746	 0.182	 0.157
45	 1527	 0.178	 0.157
46	 2922	 0.174	 0.157
47	 1632	 0.17	 0.157
48	 3086	 0.167	 0.157
49	 1637	 0.163	 0.157
50	 536	 0.16	 0.157
51	 1726	 0.157	 0.157
52	 2632	 0.154	 0.157
53	 2911	 0.151	 0.157
54	 2699	 0.148	 0.157
55	 2978	 0.145	 0.157
56	 1976	 0.143	 0.157
57	 2046	 0.14	 0.157
58	 2470	 0.138	 0.157
59	 1381	 0.136	 0.157
60	 2883	 0.133	 0.157
61	 1886	 0.131	 0.157
62	 2154	 0.129	 0.157
63	 1750	 0.127	 0.157
64	 144	 0.125	 0.157
65	 1856	 0.123	 0.157
66	 2424	 0.121	 0.157
67	 1925	 0.119	 0.157
68	 615	 0.118	 0.157
69	 2741	 0.13	 0.176
70	 2499	 0.129	 0.176
71	 1892	 0.141	 0.196
72	 2264	 0.139	 0.196
73	 1974	 0.137	 0.196
74	 1605	 0.135	 0.196
75	 2189	 0.133	 0.196
76	 2818	 0.145	 0.216
77	 2996	 0.156	 0.235
78	 2554	 0.154	 0.235
79	 2692	 0.152	 0.235
80	 2940	 0.15	 0.235
81	 3080	 0.148	 0.235
82	 2402	 0.146	 0.235
83	 2113	 0.145	 0.235
84	 2219	 0.143	 0.235
85	 1194	 0.141	 0.235
86	 1470	 0.14	 0.235
87	 2167	 0.138	 0.235
88	 670	 0.136	 0.235
89	 2980	 0.135	 0.235
90	 1025	 0.133	 0.235
91	 3024	 0.132	 0.235
92	 2841	 0.13	 0.235
93	 3087	 0.129	 0.235
94	 1638	 0.128	 0.235
95	 2401	 0.126	 0.235
96	 3031	 0.125	 0.235
97	 1855	 0.124	 0.235
98	 1811	 0.122	 0.235
99	 2031	 0.121	 0.235
100	 3042	 0.12	 0.235
