Rank Document_Id Precision Recall

1	 1539	 1.0	 0.053
2	 1840	 1.0	 0.105
3	 1841	 1.0	 0.158
4	 1933	 0.75	 0.158
5	 2770	 0.6	 0.158
6	 2462	 0.667	 0.211
7	 2089	 0.714	 0.263
8	 1538	 0.75	 0.316
9	 2206	 0.667	 0.316
10	 2507	 0.6	 0.316
11	 1537	 0.636	 0.368
12	 3131	 0.583	 0.368
13	 2927	 0.615	 0.421
14	 3021	 0.571	 0.421
15	 2109	 0.533	 0.421
16	 1496	 0.5	 0.421
17	 1477	 0.471	 0.421
18	 1613	 0.444	 0.421
19	 210	 0.421	 0.421
20	 691	 0.4	 0.421
21	 2625	 0.381	 0.421
22	 2698	 0.364	 0.421
23	 249	 0.348	 0.421
24	 1215	 0.333	 0.421
25	 1354	 0.32	 0.421
26	 1693	 0.308	 0.421
27	 761	 0.296	 0.421
28	 2356	 0.286	 0.421
29	 3053	 0.276	 0.421
30	 205	 0.267	 0.421
31	 2856	 0.258	 0.421
32	 106	 0.25	 0.421
33	 1303	 0.242	 0.421
34	 1462	 0.235	 0.421
35	 2708	 0.229	 0.421
36	 1786	 0.222	 0.421
37	 1781	 0.216	 0.421
38	 2596	 0.211	 0.421
39	 2379	 0.205	 0.421
40	 2340	 0.2	 0.421
41	 2582	 0.195	 0.421
42	 2359	 0.19	 0.421
43	 1972	 0.186	 0.421
44	 1460	 0.182	 0.421
45	 254	 0.178	 0.421
46	 1007	 0.174	 0.421
47	 2326	 0.17	 0.421
48	 2497	 0.167	 0.421
49	 1488	 0.163	 0.421
50	 3003	 0.16	 0.421
51	 378	 0.157	 0.421
52	 1698	 0.154	 0.421
53	 2876	 0.151	 0.421
54	 1352	 0.148	 0.421
55	 2479	 0.145	 0.421
56	 2227	 0.143	 0.421
57	 2852	 0.14	 0.421
58	 3057	 0.138	 0.421
59	 1951	 0.136	 0.421
60	 2194	 0.133	 0.421
61	 1754	 0.131	 0.421
62	 2897	 0.129	 0.421
63	 1131	 0.127	 0.421
64	 1828	 0.125	 0.421
65	 1927	 0.123	 0.421
66	 2845	 0.121	 0.421
67	 1389	 0.119	 0.421
68	 1651	 0.118	 0.421
69	 1932	 0.116	 0.421
70	 3034	 0.114	 0.421
71	 1861	 0.113	 0.421
72	 2097	 0.111	 0.421
73	 2254	 0.11	 0.421
74	 3111	 0.108	 0.421
75	 2970	 0.107	 0.421
76	 1292	 0.105	 0.421
77	 1891	 0.104	 0.421
78	 1884	 0.103	 0.421
79	 1949	 0.101	 0.421
80	 2065	 0.1	 0.421
81	 2253	 0.099	 0.421
82	 1594	 0.098	 0.421
83	 1682	 0.096	 0.421
84	 1721	 0.095	 0.421
85	 2747	 0.094	 0.421
86	 2034	 0.093	 0.421
87	 2436	 0.092	 0.421
88	 1112	 0.091	 0.421
89	 1988	 0.09	 0.421
90	 3127	 0.089	 0.421
91	 2945	 0.088	 0.421
92	 2839	 0.087	 0.421
93	 858	 0.086	 0.421
94	 3179	 0.085	 0.421
95	 1050	 0.084	 0.421
96	 2749	 0.083	 0.421
97	 677	 0.082	 0.421
98	 2305	 0.082	 0.421
99	 2869	 0.081	 0.421
100	 1975	 0.08	 0.421
