Rank Document_Id Precision Recall

1	 1727	 0.0	 0.0
2	 2916	 0.0	 0.0
3	 2651	 0.333	 0.083
4	 1665	 0.25	 0.083
5	 3015	 0.2	 0.083
6	 2181	 0.167	 0.083
7	 3048	 0.143	 0.083
8	 2697	 0.125	 0.083
9	 2344	 0.111	 0.083
10	 1135	 0.1	 0.083
11	 2911	 0.091	 0.083
12	 2958	 0.083	 0.083
13	 2746	 0.077	 0.083
14	 3090	 0.071	 0.083
15	 2264	 0.067	 0.083
16	 2841	 0.063	 0.083
17	 2186	 0.059	 0.083
18	 2198	 0.056	 0.083
19	 2922	 0.053	 0.083
20	 2846	 0.05	 0.083
21	 1108	 0.048	 0.083
22	 1961	 0.045	 0.083
23	 1025	 0.043	 0.083
24	 2889	 0.042	 0.083
25	 1856	 0.04	 0.083
26	 3027	 0.038	 0.083
27	 1325	 0.037	 0.083
28	 1885	 0.036	 0.083
29	 1235	 0.034	 0.083
30	 3035	 0.033	 0.083
31	 1194	 0.032	 0.083
32	 2470	 0.031	 0.083
33	 2197	 0.03	 0.083
34	 1726	 0.029	 0.083
35	 1811	 0.029	 0.083
36	 2554	 0.028	 0.083
37	 2277	 0.027	 0.083
38	 671	 0.026	 0.083
39	 1637	 0.026	 0.083
40	 2721	 0.025	 0.083
41	 2188	 0.024	 0.083
42	 2233	 0.024	 0.083
43	 2862	 0.023	 0.083
44	 3160	 0.023	 0.083
45	 1003	 0.022	 0.083
46	 2310	 0.022	 0.083
47	 248	 0.021	 0.083
48	 2154	 0.021	 0.083
49	 1705	 0.02	 0.083
50	 2829	 0.02	 0.083
51	 2535	 0.02	 0.083
52	 2202	 0.019	 0.083
53	 2990	 0.019	 0.083
54	 1997	 0.019	 0.083
55	 3086	 0.018	 0.083
56	 1411	 0.018	 0.083
57	 2931	 0.018	 0.083
58	 1951	 0.017	 0.083
59	 616	 0.017	 0.083
60	 2940	 0.017	 0.083
61	 3092	 0.016	 0.083
62	 1425	 0.016	 0.083
63	 2682	 0.016	 0.083
64	 1534	 0.016	 0.083
65	 2645	 0.015	 0.083
66	 2061	 0.015	 0.083
67	 1366	 0.015	 0.083
68	 1741	 0.015	 0.083
69	 464	 0.014	 0.083
70	 2978	 0.014	 0.083
71	 2113	 0.014	 0.083
72	 3050	 0.014	 0.083
73	 1939	 0.014	 0.083
74	 2851	 0.014	 0.083
75	 2195	 0.013	 0.083
76	 1497	 0.013	 0.083
77	 2646	 0.013	 0.083
78	 3080	 0.013	 0.083
79	 1605	 0.013	 0.083
80	 1807	 0.013	 0.083
81	 1623	 0.012	 0.083
82	 2734	 0.012	 0.083
83	 2401	 0.012	 0.083
84	 1936	 0.012	 0.083
85	 1423	 0.012	 0.083
86	 1473	 0.012	 0.083
87	 1590	 0.011	 0.083
88	 2354	 0.011	 0.083
89	 2739	 0.011	 0.083
90	 585	 0.011	 0.083
91	 1160	 0.011	 0.083
92	 1455	 0.011	 0.083
93	 2227	 0.011	 0.083
94	 2883	 0.011	 0.083
95	 2828	 0.011	 0.083
96	 2937	 0.01	 0.083
97	 1171	 0.01	 0.083
98	 1879	 0.01	 0.083
99	 1030	 0.01	 0.083
100	 1169	 0.01	 0.083
