Rank Document_Id Precision Recall

1	 1795	 1.0	 0.083
2	 2342	 0.5	 0.083
3	 3061	 0.333	 0.083
4	 2266	 0.5	 0.167
5	 2785	 0.4	 0.167
6	 462	 0.333	 0.167
7	 3086	 0.286	 0.167
8	 1417	 0.25	 0.167
9	 2851	 0.222	 0.167
10	 1158	 0.2	 0.167
11	 3131	 0.182	 0.167
12	 2158	 0.167	 0.167
13	 1554	 0.154	 0.167
14	 1569	 0.143	 0.167
15	 3165	 0.133	 0.167
16	 1341	 0.125	 0.167
17	 717	 0.118	 0.167
18	 1718	 0.111	 0.167
19	 2498	 0.105	 0.167
20	 3059	 0.1	 0.167
21	 2691	 0.095	 0.167
22	 1381	 0.091	 0.167
23	 1261	 0.087	 0.167
24	 121	 0.083	 0.167
25	 1325	 0.08	 0.167
26	 1504	 0.077	 0.167
27	 2545	 0.074	 0.167
28	 3143	 0.071	 0.167
29	 1409	 0.069	 0.167
30	 1609	 0.067	 0.167
31	 2076	 0.065	 0.167
32	 2715	 0.063	 0.167
33	 1159	 0.061	 0.167
34	 1122	 0.059	 0.167
35	 2665	 0.057	 0.167
36	 2998	 0.056	 0.167
37	 2616	 0.054	 0.167
38	 2955	 0.053	 0.167
39	 1237	 0.051	 0.167
40	 2866	 0.05	 0.167
41	 2716	 0.049	 0.167
42	 2939	 0.048	 0.167
43	 2855	 0.047	 0.167
44	 1613	 0.045	 0.167
45	 1728	 0.044	 0.167
46	 1397	 0.043	 0.167
47	 2874	 0.043	 0.167
48	 1807	 0.042	 0.167
49	 3163	 0.041	 0.167
50	 1679	 0.04	 0.167
51	 1010	 0.039	 0.167
52	 3121	 0.038	 0.167
53	 2092	 0.038	 0.167
54	 1265	 0.037	 0.167
55	 1477	 0.036	 0.167
56	 1198	 0.036	 0.167
57	 761	 0.035	 0.167
58	 205	 0.034	 0.167
59	 1767	 0.034	 0.167
60	 799	 0.033	 0.167
61	 1781	 0.033	 0.167
62	 2379	 0.032	 0.167
63	 2582	 0.032	 0.167
64	 1460	 0.031	 0.167
65	 483	 0.031	 0.167
66	 1007	 0.03	 0.167
67	 3003	 0.03	 0.167
68	 404	 0.029	 0.167
69	 1131	 0.029	 0.167
70	 1927	 0.029	 0.167
71	 3034	 0.028	 0.167
72	 2097	 0.028	 0.167
73	 3111	 0.027	 0.167
74	 1891	 0.027	 0.167
75	 1949	 0.027	 0.167
76	 1682	 0.026	 0.167
77	 2034	 0.026	 0.167
78	 3127	 0.026	 0.167
79	 1565	 0.025	 0.167
80	 858	 0.025	 0.167
81	 1050	 0.025	 0.167
82	 1025	 0.024	 0.167
83	 2980	 0.024	 0.167
84	 1132	 0.024	 0.167
85	 3078	 0.024	 0.167
86	 3016	 0.023	 0.167
87	 2140	 0.023	 0.167
88	 2879	 0.023	 0.167
89	 3009	 0.022	 0.167
90	 367	 0.022	 0.167
91	 1280	 0.022	 0.167
92	 1720	 0.022	 0.167
93	 1535	 0.022	 0.167
94	 973	 0.021	 0.167
95	 914	 0.021	 0.167
96	 77	 0.021	 0.167
97	 2900	 0.021	 0.167
98	 1248	 0.02	 0.167
99	 857	 0.02	 0.167
100	 981	 0.02	 0.167
