Rank Document_Id Precision Recall

1	 1265	 1.0	 0.05
2	 1350	 1.0	 0.1
3	 2110	 1.0	 0.15
4	 2061	 0.75	 0.15
5	 2811	 0.6	 0.15
6	 2030	 0.5	 0.15
7	 2698	 0.429	 0.15
8	 2739	 0.375	 0.15
9	 2112	 0.333	 0.15
10	 1012	 0.3	 0.15
11	 1527	 0.273	 0.15
12	 2733	 0.333	 0.2
13	 2301	 0.308	 0.2
14	 2703	 0.286	 0.2
15	 1768	 0.333	 0.25
16	 2492	 0.313	 0.25
17	 2581	 0.294	 0.25
18	 2054	 0.278	 0.25
19	 2215	 0.263	 0.25
20	 2402	 0.25	 0.25
21	 2179	 0.286	 0.3
22	 2702	 0.318	 0.35
23	 1525	 0.304	 0.35
24	 1989	 0.292	 0.35
25	 2754	 0.28	 0.35
26	 1399	 0.269	 0.35
27	 2084	 0.296	 0.4
28	 2794	 0.286	 0.4
29	 1548	 0.276	 0.4
30	 3045	 0.267	 0.4
31	 2113	 0.258	 0.4
32	 2195	 0.25	 0.4
33	 462	 0.242	 0.4
34	 1726	 0.235	 0.4
35	 2370	 0.229	 0.4
36	 2476	 0.222	 0.4
37	 1641	 0.216	 0.4
38	 2481	 0.211	 0.4
39	 1825	 0.231	 0.45
40	 1787	 0.25	 0.5
41	 2921	 0.244	 0.5
42	 1836	 0.262	 0.55
43	 2836	 0.279	 0.6
44	 2050	 0.273	 0.6
45	 2340	 0.289	 0.65
46	 1679	 0.283	 0.65
47	 1855	 0.277	 0.65
48	 1612	 0.271	 0.65
49	 3094	 0.286	 0.7
50	 3176	 0.28	 0.7
51	 3132	 0.275	 0.7
52	 2546	 0.269	 0.7
53	 2982	 0.264	 0.7
54	 3093	 0.259	 0.7
55	 1665	 0.255	 0.7
56	 1170	 0.25	 0.7
57	 2287	 0.246	 0.7
58	 2019	 0.241	 0.7
59	 2232	 0.237	 0.7
60	 2786	 0.233	 0.7
61	 2643	 0.23	 0.7
62	 2980	 0.226	 0.7
63	 1453	 0.222	 0.7
64	 1184	 0.219	 0.7
65	 949	 0.215	 0.7
66	 1683	 0.227	 0.75
67	 2880	 0.224	 0.75
68	 1668	 0.221	 0.75
69	 1669	 0.217	 0.75
70	 1837	 0.214	 0.75
71	 1917	 0.211	 0.75
72	 1921	 0.208	 0.75
73	 1073	 0.205	 0.75
74	 1936	 0.203	 0.75
75	 2353	 0.2	 0.75
76	 2354	 0.197	 0.75
77	 2252	 0.195	 0.75
78	 2986	 0.205	 0.8
79	 1569	 0.203	 0.8
80	 1737	 0.2	 0.8
81	 2603	 0.198	 0.8
82	 2684	 0.195	 0.8
83	 2310	 0.193	 0.8
84	 1162	 0.19	 0.8
85	 1223	 0.188	 0.8
86	 1454	 0.186	 0.8
87	 2423	 0.195	 0.85
88	 2886	 0.193	 0.85
89	 2545	 0.191	 0.85
90	 2556	 0.189	 0.85
91	 1179	 0.187	 0.85
92	 1902	 0.185	 0.85
93	 2178	 0.183	 0.85
94	 2971	 0.181	 0.85
95	 1915	 0.179	 0.85
96	 3165	 0.177	 0.85
97	 2060	 0.175	 0.85
98	 2916	 0.173	 0.85
99	 1131	 0.172	 0.85
100	 2708	 0.18	 0.9
