Rank Document_Id Precision Recall

1	 1926	 1.0	 0.25
2	 397	 0.5	 0.25
3	 1046	 0.333	 0.25
4	 2786	 0.5	 0.5
5	 2341	 0.4	 0.5
6	 1256	 0.333	 0.5
7	 1856	 0.286	 0.5
8	 2501	 0.25	 0.5
9	 2537	 0.222	 0.5
10	 2947	 0.2	 0.5
11	 1726	 0.182	 0.5
12	 1739	 0.167	 0.5
13	 2631	 0.154	 0.5
14	 2050	 0.143	 0.5
15	 2746	 0.133	 0.5
16	 2035	 0.125	 0.5
17	 2396	 0.118	 0.5
18	 3115	 0.111	 0.5
19	 1457	 0.105	 0.5
20	 2629	 0.1	 0.5
21	 2486	 0.143	 0.75
22	 2623	 0.136	 0.75
23	 2819	 0.13	 0.75
24	 2916	 0.125	 0.75
25	 1455	 0.12	 0.75
26	 2299	 0.115	 0.75
27	 1170	 0.111	 0.75
28	 1098	 0.107	 0.75
29	 2314	 0.103	 0.75
30	 2882	 0.1	 0.75
31	 3120	 0.097	 0.75
32	 3175	 0.094	 0.75
33	 1614	 0.091	 0.75
34	 1747	 0.088	 0.75
35	 2152	 0.086	 0.75
36	 2457	 0.083	 0.75
37	 1929	 0.081	 0.75
38	 1977	 0.079	 0.75
39	 2859	 0.077	 0.75
40	 2988	 0.075	 0.75
41	 3142	 0.073	 0.75
42	 2165	 0.071	 0.75
43	 2344	 0.07	 0.75
44	 2375	 0.068	 0.75
45	 3089	 0.067	 0.75
46	 2582	 0.065	 0.75
47	 2739	 0.064	 0.75
48	 1616	 0.063	 0.75
49	 1652	 0.061	 0.75
50	 2356	 0.06	 0.75
51	 3087	 0.059	 0.75
52	 1844	 0.058	 0.75
53	 2343	 0.057	 0.75
54	 2622	 0.056	 0.75
55	 2632	 0.055	 0.75
56	 2871	 0.054	 0.75
57	 3112	 0.053	 0.75
58	 1099	 0.052	 0.75
59	 1393	 0.051	 0.75
60	 1453	 0.05	 0.75
61	 1711	 0.049	 0.75
62	 2030	 0.048	 0.75
63	 2233	 0.048	 0.75
64	 2252	 0.047	 0.75
65	 2399	 0.046	 0.75
66	 2530	 0.045	 0.75
67	 2917	 0.06	 1.0
68	 2923	 0.059	 1.0
69	 953	 0.058	 1.0
70	 3005	 0.057	 1.0
71	 3114	 0.056	 1.0
72	 3154	 0.056	 1.0
73	 1112	 0.055	 1.0
74	 3162	 0.054	 1.0
75	 1235	 0.053	 1.0
76	 1272	 0.053	 1.0
77	 1487	 0.052	 1.0
78	 1491	 0.051	 1.0
79	 1502	 0.051	 1.0
80	 1565	 0.05	 1.0
81	 1591	 0.049	 1.0
82	 1613	 0.049	 1.0
83	 1697	 0.048	 1.0
84	 1700	 0.048	 1.0
85	 1824	 0.047	 1.0
86	 2722	 0.047	 1.0
87	 3080	 0.046	 1.0
88	 3100	 0.045	 1.0
89	 2198	 0.045	 1.0
90	 2479	 0.044	 1.0
91	 3150	 0.044	 1.0
92	 2744	 0.043	 1.0
93	 2263	 0.043	 1.0
94	 2300	 0.043	 1.0
95	 274	 0.042	 1.0
96	 2326	 0.042	 1.0
97	 2357	 0.041	 1.0
98	 2377	 0.041	 1.0
99	 2383	 0.04	 1.0
100	 380	 0.04	 1.0
