Rank Document_Id Precision Recall

1	 1653	 1.0	 0.02
2	 2344	 0.5	 0.02
3	 2542	 0.333	 0.02
4	 3048	 0.5	 0.039
5	 1827	 0.4	 0.039
6	 1792	 0.333	 0.039
7	 1938	 0.286	 0.039
8	 2318	 0.375	 0.059
9	 2319	 0.444	 0.078
10	 1719	 0.5	 0.098
11	 1908	 0.455	 0.098
12	 3136	 0.417	 0.098
13	 2990	 0.385	 0.098
14	 2375	 0.357	 0.098
15	 2984	 0.4	 0.118
16	 2886	 0.375	 0.118
17	 2812	 0.353	 0.118
18	 2437	 0.333	 0.118
19	 2882	 0.316	 0.118
20	 3089	 0.35	 0.137
21	 1931	 0.333	 0.137
22	 1620	 0.318	 0.137
23	 2798	 0.348	 0.157
24	 2452	 0.375	 0.176
25	 2535	 0.4	 0.196
26	 1699	 0.385	 0.196
27	 2741	 0.407	 0.216
28	 2894	 0.393	 0.216
29	 2852	 0.379	 0.216
30	 2268	 0.367	 0.216
31	 3119	 0.387	 0.235
32	 2017	 0.375	 0.235
33	 2522	 0.364	 0.235
34	 1267	 0.353	 0.235
35	 1844	 0.343	 0.235
36	 2988	 0.361	 0.255
37	 2669	 0.378	 0.275
38	 2765	 0.395	 0.294
39	 2951	 0.385	 0.294
40	 1805	 0.4	 0.314
41	 1728	 0.39	 0.314
42	 2902	 0.381	 0.314
43	 1747	 0.372	 0.314
44	 2712	 0.364	 0.314
45	 1029	 0.356	 0.314
46	 2217	 0.348	 0.314
47	 2571	 0.34	 0.314
48	 2679	 0.333	 0.314
49	 2862	 0.347	 0.333
50	 1771	 0.34	 0.333
51	 2298	 0.333	 0.333
52	 2151	 0.327	 0.333
53	 2314	 0.321	 0.333
54	 3070	 0.315	 0.333
55	 1032	 0.309	 0.333
56	 2479	 0.304	 0.333
57	 3072	 0.298	 0.333
58	 2634	 0.293	 0.333
59	 1518	 0.305	 0.353
60	 1572	 0.317	 0.373
61	 2967	 0.311	 0.373
62	 3091	 0.306	 0.373
63	 2317	 0.302	 0.373
64	 2985	 0.297	 0.373
65	 2936	 0.292	 0.373
66	 2106	 0.288	 0.373
67	 893	 0.284	 0.373
68	 2989	 0.279	 0.373
69	 1750	 0.275	 0.373
70	 3150	 0.271	 0.373
71	 2892	 0.268	 0.373
72	 1028	 0.264	 0.373
73	 3044	 0.26	 0.373
74	 3169	 0.257	 0.373
75	 1374	 0.253	 0.373
76	 1536	 0.25	 0.373
77	 1940	 0.247	 0.373
78	 1689	 0.244	 0.373
79	 1030	 0.241	 0.373
80	 2859	 0.25	 0.392
81	 2198	 0.247	 0.392
82	 2048	 0.244	 0.392
83	 2711	 0.241	 0.392
84	 2203	 0.238	 0.392
85	 2716	 0.235	 0.392
86	 2734	 0.233	 0.392
87	 2889	 0.23	 0.392
88	 1173	 0.227	 0.392
89	 1529	 0.225	 0.392
90	 2719	 0.222	 0.392
91	 3028	 0.22	 0.392
92	 1951	 0.217	 0.392
93	 2849	 0.215	 0.392
94	 3130	 0.213	 0.392
95	 1347	 0.211	 0.392
96	 3153	 0.208	 0.392
97	 2345	 0.206	 0.392
98	 1959	 0.204	 0.392
99	 3077	 0.202	 0.392
100	 2485	 0.2	 0.392
