Rank Document_Id Precision Recall

1	 2714	 1.0	 0.029
2	 2342	 1.0	 0.057
3	 2700	 1.0	 0.086
4	 2851	 1.0	 0.114
5	 2973	 0.8	 0.114
6	 1262	 0.833	 0.143
7	 1601	 0.857	 0.171
8	 2785	 0.875	 0.2
9	 2316	 0.778	 0.2
10	 2266	 0.7	 0.2
11	 3059	 0.636	 0.2
12	 3075	 0.667	 0.229
13	 1366	 0.615	 0.229
14	 1747	 0.643	 0.257
15	 1098	 0.6	 0.257
16	 2175	 0.563	 0.257
17	 2195	 0.529	 0.257
18	 2401	 0.5	 0.257
19	 2685	 0.526	 0.286
20	 2865	 0.5	 0.286
21	 2896	 0.524	 0.314
22	 950	 0.545	 0.343
23	 3156	 0.565	 0.371
24	 1468	 0.542	 0.371
25	 1828	 0.52	 0.371
26	 1846	 0.5	 0.371
27	 2289	 0.519	 0.4
28	 2895	 0.536	 0.429
29	 3077	 0.517	 0.429
30	 3073	 0.5	 0.429
31	 2603	 0.484	 0.429
32	 2705	 0.469	 0.429
33	 1703	 0.455	 0.429
34	 1536	 0.441	 0.429
35	 2080	 0.429	 0.429
36	 2433	 0.444	 0.457
37	 2557	 0.432	 0.457
38	 2570	 0.421	 0.457
39	 2740	 0.41	 0.457
40	 2838	 0.4	 0.457
41	 1158	 0.415	 0.486
42	 2317	 0.405	 0.486
43	 2645	 0.395	 0.486
44	 2470	 0.386	 0.486
45	 2931	 0.378	 0.486
46	 2129	 0.37	 0.486
47	 2707	 0.362	 0.486
48	 3085	 0.354	 0.486
49	 1411	 0.347	 0.486
50	 1795	 0.36	 0.514
51	 2406	 0.353	 0.514
52	 3150	 0.346	 0.514
53	 2842	 0.34	 0.514
54	 2514	 0.333	 0.514
55	 2265	 0.327	 0.514
56	 2254	 0.321	 0.514
57	 2305	 0.316	 0.514
58	 2710	 0.31	 0.514
59	 3105	 0.305	 0.514
60	 3148	 0.3	 0.514
61	 1135	 0.295	 0.514
62	 1459	 0.29	 0.514
63	 1470	 0.286	 0.514
64	 1485	 0.281	 0.514
65	 1678	 0.277	 0.514
66	 1852	 0.273	 0.514
67	 2135	 0.269	 0.514
68	 2263	 0.265	 0.514
69	 2312	 0.261	 0.514
70	 2340	 0.257	 0.514
71	 824	 0.254	 0.514
72	 2918	 0.25	 0.514
73	 2981	 0.247	 0.514
74	 3166	 0.243	 0.514
75	 1199	 0.24	 0.514
76	 1381	 0.237	 0.514
77	 1644	 0.234	 0.514
78	 1708	 0.231	 0.514
79	 1727	 0.228	 0.514
80	 1934	 0.225	 0.514
81	 2114	 0.222	 0.514
82	 2182	 0.22	 0.514
83	 141	 0.229	 0.543
84	 320	 0.226	 0.543
85	 2376	 0.235	 0.571
86	 392	 0.244	 0.6
87	 2497	 0.241	 0.6
88	 2515	 0.239	 0.6
89	 2692	 0.236	 0.6
90	 2723	 0.233	 0.6
91	 2727	 0.231	 0.6
92	 2898	 0.228	 0.6
93	 2967	 0.226	 0.6
94	 3044	 0.223	 0.6
95	 1008	 0.221	 0.6
96	 3175	 0.219	 0.6
97	 1200	 0.216	 0.6
98	 1302	 0.214	 0.6
99	 1325	 0.212	 0.6
100	 1341	 0.21	 0.6
