Rank Document_Id Precision Recall

1	 2494	 0.0	 0.0
2	 2107	 0.0	 0.0
3	 2641	 0.0	 0.0
4	 2215	 0.0	 0.0
5	 2991	 0.0	 0.0
6	 2232	 0.0	 0.0
7	 2402	 0.0	 0.0
8	 2231	 0.0	 0.0
9	 2109	 0.0	 0.0
10	 2251	 0.0	 0.0
11	 2561	 0.0	 0.0
12	 2018	 0.0	 0.0
13	 462	 0.0	 0.0
14	 2019	 0.0	 0.0
15	 2811	 0.0	 0.0
16	 3132	 0.0	 0.0
17	 2054	 0.0	 0.0
18	 1527	 0.0	 0.0
19	 2370	 0.0	 0.0
20	 1726	 0.0	 0.0
21	 2451	 0.0	 0.0
22	 1653	 0.045	 0.048
23	 2545	 0.043	 0.048
24	 2746	 0.042	 0.048
25	 1265	 0.04	 0.048
26	 2575	 0.038	 0.048
27	 2789	 0.037	 0.048
28	 2974	 0.036	 0.048
29	 1992	 0.034	 0.048
30	 2344	 0.067	 0.095
31	 3135	 0.065	 0.095
32	 3048	 0.094	 0.143
33	 2542	 0.121	 0.19
34	 1827	 0.147	 0.238
35	 1792	 0.143	 0.238
36	 2310	 0.139	 0.238
37	 2195	 0.135	 0.238
38	 2113	 0.132	 0.238
39	 2319	 0.128	 0.238
40	 2318	 0.15	 0.286
41	 1170	 0.146	 0.286
42	 2401	 0.143	 0.286
43	 2903	 0.14	 0.286
44	 2916	 0.136	 0.286
45	 1938	 0.133	 0.286
46	 1719	 0.13	 0.286
47	 2437	 0.128	 0.286
48	 1908	 0.125	 0.286
49	 2984	 0.143	 0.333
50	 2886	 0.14	 0.333
51	 2990	 0.137	 0.333
52	 2829	 0.135	 0.333
53	 2669	 0.132	 0.333
54	 2980	 0.13	 0.333
55	 2375	 0.127	 0.333
56	 2287	 0.125	 0.333
57	 3136	 0.123	 0.333
58	 2794	 0.121	 0.333
59	 1399	 0.119	 0.333
60	 3149	 0.117	 0.333
61	 3089	 0.115	 0.333
62	 204	 0.113	 0.333
63	 2400	 0.111	 0.333
64	 2788	 0.109	 0.333
65	 2883	 0.108	 0.333
66	 2910	 0.106	 0.333
67	 633	 0.104	 0.333
68	 3001	 0.103	 0.333
69	 3013	 0.101	 0.333
70	 1931	 0.1	 0.333
71	 2894	 0.099	 0.333
72	 2902	 0.097	 0.333
73	 1620	 0.096	 0.333
74	 2528	 0.095	 0.333
75	 2529	 0.093	 0.333
76	 2942	 0.092	 0.333
77	 2711	 0.091	 0.333
78	 2452	 0.09	 0.333
79	 2849	 0.089	 0.333
80	 2535	 0.087	 0.333
81	 2268	 0.086	 0.333
82	 2812	 0.085	 0.333
83	 1805	 0.096	 0.381
84	 1915	 0.095	 0.381
85	 2203	 0.094	 0.381
86	 2712	 0.093	 0.381
87	 1029	 0.092	 0.381
88	 1699	 0.091	 0.381
89	 2314	 0.09	 0.381
90	 2217	 0.089	 0.381
91	 2882	 0.088	 0.381
92	 3119	 0.087	 0.381
93	 2571	 0.086	 0.381
94	 2741	 0.085	 0.381
95	 2017	 0.084	 0.381
96	 2679	 0.083	 0.381
97	 2765	 0.082	 0.381
98	 2798	 0.082	 0.381
99	 2862	 0.081	 0.381
100	 1267	 0.08	 0.381
