Rank Document_Id Precision Recall

1	 2651	 1.0	 1.0
2	 1307	 0.5	 1.0
3	 1717	 0.333	 1.0
4	 397	 0.25	 1.0
5	 2262	 0.2	 1.0
6	 1035	 0.167	 1.0
7	 1830	 0.143	 1.0
8	 527	 0.125	 1.0
9	 2513	 0.111	 1.0
10	 1853	 0.1	 1.0
11	 1588	 0.091	 1.0
12	 1890	 0.083	 1.0
13	 2772	 0.077	 1.0
14	 1424	 0.071	 1.0
15	 2998	 0.067	 1.0
16	 944	 0.063	 1.0
17	 2184	 0.059	 1.0
18	 2882	 0.056	 1.0
19	 2137	 0.053	 1.0
20	 2857	 0.05	 1.0
21	 2855	 0.048	 1.0
22	 1957	 0.045	 1.0
23	 1590	 0.043	 1.0
24	 367	 0.042	 1.0
25	 2767	 0.04	 1.0
26	 1255	 0.038	 1.0
27	 2051	 0.037	 1.0
28	 2665	 0.036	 1.0
29	 3112	 0.034	 1.0
30	 2177	 0.033	 1.0
31	 1264	 0.032	 1.0
32	 2314	 0.031	 1.0
33	 2838	 0.03	 1.0
34	 1878	 0.029	 1.0
35	 1972	 0.029	 1.0
36	 482	 0.028	 1.0
37	 572	 0.027	 1.0
38	 573	 0.026	 1.0
39	 2484	 0.026	 1.0
40	 2725	 0.025	 1.0
41	 3106	 0.024	 1.0
42	 2766	 0.024	 1.0
43	 2570	 0.023	 1.0
44	 143	 0.023	 1.0
45	 3164	 0.022	 1.0
46	 1470	 0.022	 1.0
47	 1389	 0.021	 1.0
48	 3008	 0.021	 1.0
49	 3032	 0.02	 1.0
50	 2156	 0.02	 1.0
51	 3061	 0.02	 1.0
52	 2162	 0.019	 1.0
53	 1485	 0.019	 1.0
54	 2723	 0.019	 1.0
55	 1549	 0.018	 1.0
56	 1671	 0.018	 1.0
57	 1050	 0.018	 1.0
58	 2361	 0.017	 1.0
59	 2538	 0.017	 1.0
60	 1051	 0.017	 1.0
61	 1847	 0.016	 1.0
62	 1	 0.016	 1.0
63	 793	 0.016	 1.0
64	 2168	 0.016	 1.0
65	 2648	 0.015	 1.0
66	 1288	 0.015	 1.0
67	 2421	 0.015	 1.0
68	 2885	 0.015	 1.0
69	 3074	 0.014	 1.0
70	 3095	 0.014	 1.0
71	 1457	 0.014	 1.0
72	 1046	 0.014	 1.0
73	 1162	 0.014	 1.0
74	 731	 0.014	 1.0
75	 2605	 0.013	 1.0
76	 1247	 0.013	 1.0
77	 1710	 0.013	 1.0
78	 2323	 0.013	 1.0
79	 717	 0.013	 1.0
80	 1495	 0.013	 1.0
81	 3055	 0.012	 1.0
82	 1216	 0.012	 1.0
83	 2944	 0.012	 1.0
84	 2954	 0.012	 1.0
85	 1456	 0.012	 1.0
86	 2065	 0.012	 1.0
87	 2659	 0.011	 1.0
88	 2879	 0.011	 1.0
89	 2339	 0.011	 1.0
90	 1708	 0.011	 1.0
91	 2714	 0.011	 1.0
92	 2299	 0.011	 1.0
93	 2902	 0.011	 1.0
94	 2936	 0.011	 1.0
95	 1935	 0.011	 1.0
96	 2927	 0.01	 1.0
97	 1642	 0.01	 1.0
98	 2569	 0.01	 1.0
99	 195	 0.01	 1.0
100	 604	 0.01	 1.0
