Rank Document_Id Precision Recall

1	 3125	 0.0	 0.0
2	 2701	 0.5	 0.1
3	 2944	 0.333	 0.1
4	 2464	 0.25	 0.1
5	 2835	 0.2	 0.1
6	 2195	 0.167	 0.1
7	 2344	 0.143	 0.1
8	 1807	 0.125	 0.1
9	 2877	 0.111	 0.1
10	 1231	 0.2	 0.2
11	 2836	 0.182	 0.2
12	 2897	 0.167	 0.2
13	 2904	 0.154	 0.2
14	 2611	 0.143	 0.2
15	 2680	 0.133	 0.2
16	 2716	 0.125	 0.2
17	 1795	 0.118	 0.2
18	 2964	 0.111	 0.2
19	 1676	 0.105	 0.2
20	 1947	 0.15	 0.3
21	 3018	 0.143	 0.3
22	 3080	 0.136	 0.3
23	 2616	 0.13	 0.3
24	 2923	 0.125	 0.3
25	 2495	 0.16	 0.4
26	 693	 0.154	 0.4
27	 2253	 0.148	 0.4
28	 2142	 0.143	 0.4
29	 2133	 0.138	 0.4
30	 1886	 0.133	 0.4
31	 2929	 0.129	 0.4
32	 2812	 0.125	 0.4
33	 2290	 0.121	 0.4
34	 2969	 0.118	 0.4
35	 2537	 0.114	 0.4
36	 3054	 0.111	 0.4
37	 2388	 0.108	 0.4
38	 2953	 0.105	 0.4
39	 1195	 0.103	 0.4
40	 104	 0.1	 0.4
41	 2000	 0.098	 0.4
42	 2134	 0.095	 0.4
43	 2411	 0.093	 0.4
44	 1658	 0.091	 0.4
45	 2570	 0.089	 0.4
46	 3020	 0.087	 0.4
47	 2188	 0.085	 0.4
48	 2321	 0.083	 0.4
49	 2699	 0.082	 0.4
50	 2858	 0.08	 0.4
51	 1564	 0.078	 0.4
52	 2903	 0.077	 0.4
53	 3069	 0.075	 0.4
54	 2433	 0.074	 0.4
55	 3002	 0.073	 0.4
56	 2579	 0.071	 0.4
57	 1410	 0.07	 0.4
58	 1974	 0.069	 0.4
59	 1719	 0.068	 0.4
60	 2883	 0.067	 0.4
61	 1808	 0.066	 0.4
62	 2423	 0.065	 0.4
63	 1951	 0.063	 0.4
64	 2722	 0.063	 0.4
65	 2940	 0.062	 0.4
66	 2715	 0.061	 0.4
67	 2880	 0.075	 0.5
68	 2827	 0.074	 0.5
69	 2685	 0.087	 0.6
70	 1710	 0.086	 0.6
71	 3118	 0.085	 0.6
72	 820	 0.083	 0.6
73	 2015	 0.082	 0.6
74	 1737	 0.081	 0.6
75	 1750	 0.08	 0.6
76	 2451	 0.079	 0.6
77	 2065	 0.078	 0.6
78	 2851	 0.077	 0.6
79	 695	 0.076	 0.6
80	 2081	 0.075	 0.6
81	 1961	 0.074	 0.6
82	 1809	 0.073	 0.6
83	 2314	 0.072	 0.6
84	 2574	 0.071	 0.6
85	 2943	 0.071	 0.6
86	 1223	 0.07	 0.6
87	 2231	 0.069	 0.6
88	 89	 0.068	 0.6
89	 3156	 0.067	 0.6
90	 243	 0.067	 0.6
91	 3132	 0.066	 0.6
92	 3053	 0.065	 0.6
93	 2396	 0.065	 0.6
94	 3157	 0.064	 0.6
95	 1459	 0.063	 0.6
96	 1643	 0.063	 0.6
97	 2477	 0.062	 0.6
98	 1906	 0.061	 0.6
99	 2304	 0.061	 0.6
100	 1910	 0.06	 0.6
