Rank Document_Id Precision Recall

1	 3125	 0.0	 0.0
2	 2701	 0.5	 0.1
3	 2944	 0.333	 0.1
4	 2195	 0.25	 0.1
5	 2877	 0.2	 0.1
6	 1808	 0.167	 0.1
7	 1807	 0.143	 0.1
8	 2827	 0.125	 0.1
9	 2940	 0.111	 0.1
10	 2923	 0.1	 0.1
11	 2716	 0.091	 0.1
12	 1710	 0.083	 0.1
13	 1886	 0.077	 0.1
14	 2851	 0.071	 0.1
15	 1947	 0.133	 0.2
16	 1750	 0.125	 0.2
17	 2065	 0.118	 0.2
18	 695	 0.111	 0.2
19	 2142	 0.105	 0.2
20	 2943	 0.1	 0.2
21	 2388	 0.095	 0.2
22	 2081	 0.091	 0.2
23	 2897	 0.087	 0.2
24	 2880	 0.125	 0.3
25	 3069	 0.12	 0.3
26	 2188	 0.115	 0.3
27	 2396	 0.111	 0.3
28	 2181	 0.107	 0.3
29	 3087	 0.103	 0.3
30	 2231	 0.1	 0.3
31	 820	 0.097	 0.3
32	 2541	 0.094	 0.3
33	 3054	 0.091	 0.3
34	 243	 0.088	 0.3
35	 1737	 0.086	 0.3
36	 1223	 0.083	 0.3
37	 1906	 0.081	 0.3
38	 2685	 0.105	 0.4
39	 3118	 0.103	 0.4
40	 2146	 0.1	 0.4
41	 2574	 0.098	 0.4
42	 1548	 0.095	 0.4
43	 3112	 0.093	 0.4
44	 2464	 0.091	 0.4
45	 1741	 0.089	 0.4
46	 89	 0.087	 0.4
47	 1809	 0.085	 0.4
48	 2835	 0.083	 0.4
49	 1961	 0.082	 0.4
50	 2477	 0.08	 0.4
51	 2304	 0.078	 0.4
52	 396	 0.077	 0.4
53	 3156	 0.075	 0.4
54	 2030	 0.074	 0.4
55	 1305	 0.073	 0.4
56	 1643	 0.071	 0.4
57	 3132	 0.07	 0.4
58	 1191	 0.069	 0.4
59	 3024	 0.068	 0.4
60	 2137	 0.067	 0.4
61	 2920	 0.066	 0.4
62	 2611	 0.065	 0.4
63	 2130	 0.063	 0.4
64	 1459	 0.063	 0.4
65	 3029	 0.062	 0.4
66	 3157	 0.061	 0.4
67	 507	 0.06	 0.4
68	 776	 0.059	 0.4
69	 2907	 0.058	 0.4
70	 1755	 0.057	 0.4
71	 1762	 0.056	 0.4
72	 658	 0.056	 0.4
73	 1159	 0.055	 0.4
74	 2456	 0.054	 0.4
75	 2174	 0.053	 0.4
76	 2344	 0.053	 0.4
77	 1231	 0.065	 0.5
78	 1435	 0.064	 0.5
79	 1910	 0.063	 0.5
80	 2836	 0.063	 0.5
81	 2170	 0.062	 0.5
82	 3139	 0.061	 0.5
83	 1795	 0.06	 0.5
84	 2904	 0.06	 0.5
85	 307	 0.059	 0.5
86	 2365	 0.058	 0.5
87	 2964	 0.057	 0.5
88	 2210	 0.057	 0.5
89	 3064	 0.056	 0.5
90	 2029	 0.056	 0.5
91	 1981	 0.055	 0.5
92	 2696	 0.054	 0.5
93	 2298	 0.054	 0.5
94	 2227	 0.053	 0.5
95	 1720	 0.053	 0.5
96	 2512	 0.052	 0.5
97	 1730	 0.052	 0.5
98	 2332	 0.051	 0.5
99	 1995	 0.051	 0.5
100	 1502	 0.05	 0.5
