Rank Document_Id Precision Recall

1	 3141	 0.0	 0.0
2	 243	 0.0	 0.0
3	 1750	 0.0	 0.0
4	 2522	 0.0	 0.0
5	 2080	 0.0	 0.0
6	 2740	 0.0	 0.0
7	 1135	 0.0	 0.0
8	 3157	 0.0	 0.0
9	 2378	 0.111	 0.059
10	 2931	 0.1	 0.059
11	 1003	 0.091	 0.059
12	 1846	 0.083	 0.059
13	 2949	 0.077	 0.059
14	 2217	 0.071	 0.059
15	 1928	 0.067	 0.059
16	 1517	 0.063	 0.059
17	 2438	 0.059	 0.059
18	 2890	 0.056	 0.059
19	 2320	 0.053	 0.059
20	 1199	 0.05	 0.059
21	 1854	 0.095	 0.118
22	 2396	 0.091	 0.118
23	 409	 0.087	 0.118
24	 2184	 0.083	 0.118
25	 2950	 0.08	 0.118
26	 2424	 0.077	 0.118
27	 3127	 0.074	 0.118
28	 2750	 0.071	 0.118
29	 3049	 0.069	 0.118
30	 1698	 0.067	 0.118
31	 2188	 0.065	 0.118
32	 3026	 0.063	 0.118
33	 3148	 0.091	 0.176
34	 1747	 0.088	 0.176
35	 2376	 0.114	 0.235
36	 2342	 0.139	 0.294
37	 2777	 0.135	 0.294
38	 2535	 0.132	 0.294
39	 2622	 0.128	 0.294
40	 2801	 0.125	 0.294
41	 2920	 0.122	 0.294
42	 2002	 0.119	 0.294
43	 2482	 0.116	 0.294
44	 2542	 0.114	 0.294
45	 2629	 0.111	 0.294
46	 1264	 0.109	 0.294
47	 1461	 0.106	 0.294
48	 2379	 0.104	 0.294
49	 2407	 0.102	 0.294
50	 2266	 0.1	 0.294
51	 825	 0.098	 0.294
52	 2688	 0.096	 0.294
53	 1844	 0.094	 0.294
54	 1415	 0.093	 0.294
55	 3023	 0.091	 0.294
56	 3021	 0.089	 0.294
57	 2128	 0.088	 0.294
58	 3119	 0.086	 0.294
59	 1534	 0.085	 0.294
60	 618	 0.083	 0.294
61	 2168	 0.082	 0.294
62	 2345	 0.081	 0.294
63	 2849	 0.079	 0.294
64	 2198	 0.078	 0.294
65	 1350	 0.077	 0.294
66	 1719	 0.076	 0.294
67	 3068	 0.075	 0.294
68	 1706	 0.074	 0.294
69	 3078	 0.072	 0.294
70	 3081	 0.071	 0.294
71	 2519	 0.07	 0.294
72	 2621	 0.069	 0.294
73	 2470	 0.068	 0.294
74	 1349	 0.068	 0.294
75	 2372	 0.067	 0.294
76	 1677	 0.066	 0.294
77	 3039	 0.065	 0.294
78	 1484	 0.064	 0.294
79	 2795	 0.063	 0.294
80	 2307	 0.063	 0.294
81	 2069	 0.062	 0.294
82	 1514	 0.061	 0.294
83	 1748	 0.06	 0.294
84	 3073	 0.071	 0.353
85	 1680	 0.071	 0.353
86	 1753	 0.07	 0.353
87	 1736	 0.069	 0.353
88	 3064	 0.068	 0.353
89	 1385	 0.067	 0.353
90	 1541	 0.067	 0.353
91	 2582	 0.066	 0.353
92	 2947	 0.065	 0.353
93	 2776	 0.065	 0.353
94	 1247	 0.064	 0.353
95	 2821	 0.063	 0.353
96	 1226	 0.063	 0.353
97	 3025	 0.062	 0.353
98	 1959	 0.061	 0.353
99	 1290	 0.061	 0.353
100	 322	 0.06	 0.353
