Rank Document_Id Precision Recall

1	 2951	 0.0	 0.0
2	 2522	 0.0	 0.0
3	 2371	 0.0	 0.0
4	 1752	 0.0	 0.0
5	 2500	 0.0	 0.0
6	 2625	 0.167	 0.333
7	 2776	 0.143	 0.333
8	 1611	 0.125	 0.333
9	 2920	 0.111	 0.333
10	 2541	 0.1	 0.333
11	 2949	 0.091	 0.333
12	 2892	 0.083	 0.333
13	 3032	 0.154	 0.667
14	 2020	 0.143	 0.667
15	 1877	 0.133	 0.667
16	 1680	 0.125	 0.667
17	 1695	 0.118	 0.667
18	 1685	 0.111	 0.667
19	 1928	 0.105	 0.667
20	 2095	 0.1	 0.667
21	 2499	 0.095	 0.667
22	 2614	 0.091	 0.667
23	 2320	 0.087	 0.667
24	 2197	 0.083	 0.667
25	 2482	 0.08	 0.667
26	 3127	 0.077	 0.667
27	 1261	 0.074	 0.667
28	 2515	 0.071	 0.667
29	 828	 0.069	 0.667
30	 2297	 0.067	 0.667
31	 2969	 0.065	 0.667
32	 3133	 0.063	 0.667
33	 1735	 0.061	 0.667
34	 1723	 0.059	 0.667
35	 2849	 0.086	 1.0
36	 2219	 0.083	 1.0
37	 1591	 0.081	 1.0
38	 1938	 0.079	 1.0
39	 3040	 0.077	 1.0
40	 1846	 0.075	 1.0
41	 3076	 0.073	 1.0
42	 2712	 0.071	 1.0
43	 2080	 0.07	 1.0
44	 3158	 0.068	 1.0
45	 2379	 0.067	 1.0
46	 2597	 0.065	 1.0
47	 2900	 0.064	 1.0
48	 2798	 0.063	 1.0
49	 144	 0.061	 1.0
50	 441	 0.06	 1.0
51	 2358	 0.059	 1.0
52	 3092	 0.058	 1.0
53	 1461	 0.057	 1.0
54	 3177	 0.056	 1.0
55	 2128	 0.055	 1.0
56	 2274	 0.054	 1.0
57	 2578	 0.053	 1.0
58	 1751	 0.052	 1.0
59	 2681	 0.051	 1.0
60	 3072	 0.05	 1.0
61	 3068	 0.049	 1.0
62	 2632	 0.048	 1.0
63	 1677	 0.048	 1.0
64	 3088	 0.047	 1.0
65	 2621	 0.046	 1.0
66	 1750	 0.045	 1.0
67	 2372	 0.045	 1.0
68	 3117	 0.044	 1.0
69	 2343	 0.043	 1.0
70	 2988	 0.043	 1.0
71	 2069	 0.042	 1.0
72	 3082	 0.042	 1.0
73	 8	 0.041	 1.0
74	 3	 0.041	 1.0
75	 1811	 0.04	 1.0
76	 1844	 0.039	 1.0
77	 2046	 0.039	 1.0
78	 2950	 0.038	 1.0
79	 3141	 0.038	 1.0
80	 1247	 0.037	 1.0
81	 1226	 0.037	 1.0
82	 3025	 0.037	 1.0
83	 322	 0.036	 1.0
84	 1923	 0.036	 1.0
85	 2198	 0.035	 1.0
86	 3059	 0.035	 1.0
87	 1747	 0.034	 1.0
88	 1745	 0.034	 1.0
89	 2151	 0.034	 1.0
90	 2424	 0.033	 1.0
91	 1236	 0.033	 1.0
92	 3026	 0.033	 1.0
93	 3153	 0.032	 1.0
94	 2624	 0.032	 1.0
95	 1754	 0.032	 1.0
96	 1505	 0.031	 1.0
97	 3028	 0.031	 1.0
98	 3070	 0.031	 1.0
99	 2184	 0.03	 1.0
100	 3137	 0.03	 1.0
