Rank Document_Id Precision Recall

1	 2283	 0.0	 0.0
2	 2627	 0.0	 0.0
3	 2997	 0.0	 0.0
4	 2950	 0.0	 0.0
5	 2884	 0.0	 0.0
6	 3151	 0.0	 0.0
7	 2490	 0.0	 0.0
8	 2276	 0.0	 0.0
9	 2692	 0.0	 0.0
10	 371	 0.0	 0.0
11	 1658	 0.0	 0.0
12	 2819	 0.0	 0.0
13	 2903	 0.0	 0.0
14	 409	 0.0	 0.0
15	 2272	 0.0	 0.0
16	 2146	 0.0	 0.0
17	 2389	 0.0	 0.0
18	 1529	 0.0	 0.0
19	 2289	 0.0	 0.0
20	 2890	 0.0	 0.0
21	 2325	 0.0	 0.0
22	 1924	 0.0	 0.0
23	 2216	 0.0	 0.0
24	 2263	 0.0	 0.0
25	 2236	 0.0	 0.0
26	 3055	 0.0	 0.0
27	 2267	 0.0	 0.0
28	 1171	 0.0	 0.0
29	 2030	 0.0	 0.0
30	 3006	 0.0	 0.0
31	 2832	 0.0	 0.0
32	 3166	 0.0	 0.0
33	 2834	 0.0	 0.0
34	 2968	 0.0	 0.0
35	 2953	 0.0	 0.0
36	 2646	 0.0	 0.0
37	 3131	 0.0	 0.0
38	 2674	 0.0	 0.0
39	 1551	 0.0	 0.0
40	 2973	 0.0	 0.0
41	 2454	 0.0	 0.0
42	 2767	 0.0	 0.0
43	 2426	 0.0	 0.0
44	 3124	 0.0	 0.0
45	 3141	 0.0	 0.0
46	 2200	 0.0	 0.0
47	 3018	 0.0	 0.0
48	 1411	 0.0	 0.0
49	 1392	 0.0	 0.0
50	 2484	 0.0	 0.0
51	 2337	 0.0	 0.0
52	 1752	 0.0	 0.0
53	 2324	 0.0	 0.0
54	 2142	 0.0	 0.0
55	 2630	 0.0	 0.0
56	 2924	 0.0	 0.0
57	 2094	 0.0	 0.0
58	 2520	 0.0	 0.0
59	 2722	 0.0	 0.0
60	 2932	 0.0	 0.0
61	 2273	 0.0	 0.0
62	 1294	 0.0	 0.0
63	 2860	 0.0	 0.0
64	 3032	 0.0	 0.0
65	 3153	 0.0	 0.0
66	 2035	 0.0	 0.0
67	 2483	 0.0	 0.0
68	 2498	 0.0	 0.0
69	 2402	 0.0	 0.0
70	 2877	 0.0	 0.0
71	 1886	 0.0	 0.0
72	 2863	 0.0	 0.0
73	 3163	 0.0	 0.0
74	 3075	 0.0	 0.0
75	 2948	 0.0	 0.0
76	 3134	 0.0	 0.0
77	 2679	 0.0	 0.0
78	 3038	 0.0	 0.0
79	 3132	 0.0	 0.0
80	 2135	 0.0	 0.0
81	 2433	 0.0	 0.0
82	 2902	 0.0	 0.0
83	 1619	 0.0	 0.0
84	 3094	 0.0	 0.0
85	 2936	 0.0	 0.0
86	 2167	 0.0	 0.0
87	 2368	 0.0	 0.0
88	 2081	 0.0	 0.0
89	 2114	 0.0	 0.0
90	 3116	 0.0	 0.0
91	 3143	 0.0	 0.0
92	 2499	 0.0	 0.0
93	 1718	 0.0	 0.0
94	 2828	 0.0	 0.0
95	 1423	 0.0	 0.0
96	 2949	 0.0	 0.0
97	 2505	 0.0	 0.0
98	 2570	 0.0	 0.0
99	 2737	 0.0	 0.0
100	 2226	 0.0	 0.0
