Rank Document_Id Precision Recall

1	 2378	 1.0	 0.059
2	 3141	 0.5	 0.059
3	 2629	 0.333	 0.059
4	 1135	 0.25	 0.059
5	 2080	 0.2	 0.059
6	 1750	 0.167	 0.059
7	 243	 0.143	 0.059
8	 3021	 0.125	 0.059
9	 1854	 0.222	 0.118
10	 409	 0.2	 0.118
11	 2522	 0.182	 0.118
12	 3157	 0.167	 0.118
13	 2740	 0.154	 0.118
14	 2184	 0.143	 0.118
15	 2217	 0.133	 0.118
16	 2688	 0.125	 0.118
17	 2438	 0.118	 0.118
18	 2376	 0.167	 0.176
19	 3148	 0.211	 0.235
20	 2949	 0.2	 0.235
21	 696	 0.19	 0.235
22	 2320	 0.182	 0.235
23	 2622	 0.174	 0.235
24	 2002	 0.167	 0.235
25	 2266	 0.16	 0.235
26	 1003	 0.154	 0.235
27	 2379	 0.148	 0.235
28	 2582	 0.143	 0.235
29	 1749	 0.172	 0.294
30	 1753	 0.167	 0.294
31	 2947	 0.161	 0.294
32	 2833	 0.156	 0.294
33	 1846	 0.152	 0.294
34	 3002	 0.147	 0.294
35	 1747	 0.143	 0.294
36	 1199	 0.139	 0.294
37	 2750	 0.135	 0.294
38	 1698	 0.132	 0.294
39	 3039	 0.128	 0.294
40	 2424	 0.125	 0.294
41	 2307	 0.122	 0.294
42	 3127	 0.119	 0.294
43	 2342	 0.14	 0.353
44	 2168	 0.136	 0.353
45	 1976	 0.133	 0.353
46	 2950	 0.13	 0.353
47	 1385	 0.128	 0.353
48	 1878	 0.125	 0.353
49	 858	 0.122	 0.353
50	 2931	 0.12	 0.353
51	 1844	 0.118	 0.353
52	 2524	 0.115	 0.353
53	 2358	 0.113	 0.353
54	 1032	 0.111	 0.353
55	 1514	 0.109	 0.353
56	 1462	 0.107	 0.353
57	 2357	 0.105	 0.353
58	 2890	 0.103	 0.353
59	 1680	 0.102	 0.353
60	 2482	 0.1	 0.353
61	 1677	 0.098	 0.353
62	 2542	 0.097	 0.353
63	 1752	 0.095	 0.353
64	 3119	 0.094	 0.353
65	 2339	 0.092	 0.353
66	 2407	 0.091	 0.353
67	 1748	 0.09	 0.353
68	 2188	 0.088	 0.353
69	 2160	 0.087	 0.353
70	 3026	 0.086	 0.353
71	 825	 0.085	 0.353
72	 2174	 0.083	 0.353
73	 2421	 0.082	 0.353
74	 2452	 0.081	 0.353
75	 2319	 0.08	 0.353
76	 2317	 0.079	 0.353
77	 2625	 0.078	 0.353
78	 1828	 0.09	 0.412
79	 1728	 0.089	 0.412
80	 2999	 0.087	 0.412
81	 2138	 0.086	 0.412
82	 1928	 0.085	 0.412
83	 1961	 0.084	 0.412
84	 2777	 0.083	 0.412
85	 2060	 0.082	 0.412
86	 1959	 0.081	 0.412
87	 2801	 0.08	 0.412
88	 1210	 0.08	 0.412
89	 1388	 0.079	 0.412
90	 492	 0.078	 0.412
91	 1226	 0.077	 0.412
92	 2017	 0.076	 0.412
93	 2519	 0.075	 0.412
94	 1197	 0.074	 0.412
95	 2390	 0.074	 0.412
96	 3081	 0.073	 0.412
97	 1745	 0.072	 0.412
98	 1960	 0.082	 0.471
99	 2372	 0.081	 0.471
100	 1350	 0.08	 0.471
