Rank Document_Id Precision Recall

1	 2297	 1.0	 0.034
2	 2069	 0.5	 0.034
3	 2319	 0.333	 0.034
4	 1752	 0.5	 0.069
5	 2902	 0.6	 0.103
6	 2358	 0.5	 0.103
7	 3006	 0.429	 0.103
8	 2374	 0.375	 0.103
9	 1751	 0.333	 0.103
10	 3000	 0.4	 0.138
11	 2740	 0.364	 0.138
12	 2988	 0.417	 0.172
13	 2406	 0.385	 0.172
14	 1892	 0.357	 0.172
15	 1753	 0.333	 0.172
16	 2372	 0.313	 0.172
17	 1728	 0.294	 0.172
18	 1750	 0.333	 0.207
19	 3067	 0.316	 0.207
20	 2669	 0.35	 0.241
21	 2867	 0.333	 0.241
22	 2379	 0.318	 0.241
23	 1901	 0.348	 0.276
24	 2502	 0.333	 0.276
25	 3011	 0.32	 0.276
26	 3050	 0.308	 0.276
27	 2378	 0.296	 0.276
28	 2582	 0.286	 0.276
29	 2314	 0.276	 0.276
30	 2017	 0.267	 0.276
31	 1747	 0.258	 0.276
32	 2864	 0.281	 0.31
33	 3068	 0.273	 0.31
34	 3026	 0.265	 0.31
35	 2798	 0.286	 0.345
36	 2311	 0.278	 0.345
37	 3028	 0.27	 0.345
38	 2481	 0.289	 0.379
39	 2479	 0.282	 0.379
40	 2624	 0.275	 0.379
41	 2622	 0.268	 0.379
42	 59	 0.262	 0.379
43	 84	 0.256	 0.379
44	 2625	 0.25	 0.379
45	 2859	 0.267	 0.414
46	 2262	 0.261	 0.414
47	 1725	 0.255	 0.414
48	 2095	 0.271	 0.448
49	 2852	 0.265	 0.448
50	 1810	 0.26	 0.448
51	 2681	 0.255	 0.448
52	 1959	 0.25	 0.448
53	 1541	 0.245	 0.448
54	 2111	 0.241	 0.448
55	 1657	 0.236	 0.448
56	 1912	 0.232	 0.448
57	 2407	 0.228	 0.448
58	 3112	 0.224	 0.448
59	 2357	 0.22	 0.448
60	 1924	 0.217	 0.448
61	 2967	 0.213	 0.448
62	 2365	 0.21	 0.448
63	 1461	 0.206	 0.448
64	 2868	 0.203	 0.448
65	 1708	 0.2	 0.448
66	 86	 0.197	 0.448
67	 2668	 0.194	 0.448
68	 1698	 0.191	 0.448
69	 1267	 0.188	 0.448
70	 2597	 0.186	 0.448
71	 2435	 0.197	 0.483
72	 2198	 0.194	 0.483
73	 1462	 0.192	 0.483
74	 2080	 0.189	 0.483
75	 2629	 0.187	 0.483
76	 1456	 0.184	 0.483
77	 1781	 0.182	 0.483
78	 417	 0.179	 0.483
79	 2482	 0.177	 0.483
80	 1748	 0.175	 0.483
81	 2577	 0.173	 0.483
82	 1247	 0.171	 0.483
83	 3177	 0.169	 0.483
84	 2163	 0.167	 0.483
85	 856	 0.165	 0.483
86	 1754	 0.163	 0.483
87	 1845	 0.161	 0.483
88	 3148	 0.159	 0.483
89	 3092	 0.157	 0.483
90	 2632	 0.156	 0.483
91	 2689	 0.154	 0.483
92	 1083	 0.152	 0.483
93	 1826	 0.151	 0.483
94	 2985	 0.149	 0.483
95	 2818	 0.158	 0.517
96	 2181	 0.156	 0.517
97	 3090	 0.155	 0.517
98	 2541	 0.153	 0.517
99	 3142	 0.152	 0.517
100	 3025	 0.15	 0.517
