Rank Document_Id Precision Recall

1	 2828	 1.0	 0.333
2	 2826	 0.5	 0.333
3	 695	 0.333	 0.333
4	 2721	 0.25	 0.333
5	 492	 0.2	 0.333
6	 531	 0.167	 0.333
7	 2230	 0.143	 0.333
8	 2931	 0.125	 0.333
9	 1543	 0.222	 0.667
10	 435	 0.2	 0.667
11	 605	 0.182	 0.667
12	 1867	 0.167	 0.667
13	 616	 0.154	 0.667
14	 1341	 0.143	 0.667
15	 1014	 0.133	 0.667
16	 1009	 0.125	 0.667
17	 1365	 0.118	 0.667
18	 417	 0.111	 0.667
19	 670	 0.105	 0.667
20	 2176	 0.1	 0.667
21	 1397	 0.095	 0.667
22	 1234	 0.091	 0.667
23	 1664	 0.087	 0.667
24	 2389	 0.083	 0.667
25	 1623	 0.08	 0.667
26	 3198	 0.077	 0.667
27	 3035	 0.074	 0.667
28	 1046	 0.071	 0.667
29	 2753	 0.069	 0.667
30	 1698	 0.067	 0.667
31	 1885	 0.065	 0.667
32	 2187	 0.063	 0.667
33	 2873	 0.061	 0.667
34	 1385	 0.059	 0.667
35	 3135	 0.057	 0.667
36	 2319	 0.056	 0.667
37	 242	 0.054	 0.667
38	 2078	 0.079	 1.0
39	 2582	 0.077	 1.0
40	 1634	 0.075	 1.0
41	 2095	 0.073	 1.0
42	 2667	 0.071	 1.0
43	 1621	 0.07	 1.0
44	 3125	 0.068	 1.0
45	 2622	 0.067	 1.0
46	 2046	 0.065	 1.0
47	 2810	 0.064	 1.0
48	 2887	 0.063	 1.0
49	 731	 0.061	 1.0
50	 321	 0.06	 1.0
51	 438	 0.059	 1.0
52	 2572	 0.058	 1.0
53	 1148	 0.057	 1.0
54	 2705	 0.056	 1.0
55	 2900	 0.055	 1.0
56	 2943	 0.054	 1.0
57	 2519	 0.053	 1.0
58	 3150	 0.052	 1.0
59	 2314	 0.051	 1.0
60	 2486	 0.05	 1.0
61	 1348	 0.049	 1.0
62	 1413	 0.048	 1.0
63	 1727	 0.048	 1.0
64	 1325	 0.047	 1.0
65	 1978	 0.046	 1.0
66	 2406	 0.045	 1.0
67	 697	 0.045	 1.0
68	 2834	 0.044	 1.0
69	 3099	 0.043	 1.0
70	 3156	 0.043	 1.0
71	 2712	 0.042	 1.0
72	 2610	 0.042	 1.0
73	 2167	 0.041	 1.0
74	 3154	 0.041	 1.0
75	 1748	 0.04	 1.0
76	 2922	 0.039	 1.0
77	 2485	 0.039	 1.0
78	 397	 0.038	 1.0
79	 3033	 0.038	 1.0
80	 2496	 0.037	 1.0
81	 1846	 0.037	 1.0
82	 3148	 0.037	 1.0
83	 1199	 0.036	 1.0
84	 761	 0.036	 1.0
85	 1184	 0.035	 1.0
86	 1456	 0.035	 1.0
87	 3188	 0.034	 1.0
88	 2968	 0.034	 1.0
89	 1928	 0.034	 1.0
90	 854	 0.033	 1.0
91	 3105	 0.033	 1.0
92	 2166	 0.033	 1.0
93	 3172	 0.032	 1.0
94	 1458	 0.032	 1.0
95	 3000	 0.032	 1.0
96	 2707	 0.031	 1.0
97	 3166	 0.031	 1.0
98	 1379	 0.031	 1.0
99	 1404	 0.03	 1.0
100	 3117	 0.03	 1.0
