Rank Document_Id Precision Recall

1	 3075	 1.0	 0.083
2	 2289	 1.0	 0.167
3	 2266	 1.0	 0.25
4	 2973	 1.0	 0.333
5	 2896	 0.8	 0.333
6	 1795	 0.833	 0.417
7	 2114	 0.714	 0.417
8	 2557	 0.75	 0.5
9	 2884	 0.667	 0.5
10	 1601	 0.7	 0.583
11	 2851	 0.636	 0.583
12	 1468	 0.583	 0.583
13	 2785	 0.538	 0.583
14	 2679	 0.5	 0.583
15	 2433	 0.467	 0.583
16	 2895	 0.438	 0.583
17	 1957	 0.412	 0.583
18	 2570	 0.389	 0.583
19	 2342	 0.368	 0.583
20	 2685	 0.35	 0.583
21	 2337	 0.333	 0.583
22	 3059	 0.318	 0.583
23	 3073	 0.304	 0.583
24	 2700	 0.292	 0.583
25	 2714	 0.32	 0.667
26	 2898	 0.308	 0.667
27	 1811	 0.333	 0.75
28	 3156	 0.357	 0.833
29	 2325	 0.345	 0.833
30	 2723	 0.333	 0.833
31	 1367	 0.323	 0.833
32	 2838	 0.313	 0.833
33	 3166	 0.303	 0.833
34	 1536	 0.294	 0.833
35	 1158	 0.286	 0.833
36	 1262	 0.278	 0.833
37	 1828	 0.27	 0.833
38	 2692	 0.263	 0.833
39	 2402	 0.256	 0.833
40	 3086	 0.25	 0.833
41	 320	 0.244	 0.833
42	 2630	 0.238	 0.833
43	 3039	 0.233	 0.833
44	 2490	 0.227	 0.833
45	 950	 0.244	 0.917
46	 3131	 0.239	 0.917
47	 371	 0.234	 0.917
48	 2283	 0.229	 0.917
49	 1471	 0.224	 0.917
50	 2767	 0.22	 0.917
51	 2232	 0.216	 0.917
52	 2740	 0.212	 0.917
53	 2932	 0.208	 0.917
54	 1411	 0.204	 0.917
55	 2195	 0.2	 0.917
56	 2837	 0.196	 0.917
57	 2263	 0.193	 0.917
58	 3061	 0.19	 0.917
59	 2324	 0.186	 0.917
60	 2135	 0.183	 0.917
61	 2401	 0.18	 0.917
62	 2060	 0.177	 0.917
63	 2865	 0.175	 0.917
64	 1302	 0.172	 0.917
65	 409	 0.169	 0.917
66	 1551	 0.167	 0.917
67	 1569	 0.164	 0.917
68	 3037	 0.162	 0.917
69	 2276	 0.159	 0.917
70	 3132	 0.157	 0.917
71	 2030	 0.155	 0.917
72	 2950	 0.153	 0.917
73	 1658	 0.151	 0.917
74	 2952	 0.149	 0.917
75	 1171	 0.147	 0.917
76	 3124	 0.145	 0.917
77	 2863	 0.143	 0.917
78	 2081	 0.141	 0.917
79	 2828	 0.139	 0.917
80	 2251	 0.138	 0.917
81	 2857	 0.136	 0.917
82	 1200	 0.134	 0.917
83	 1747	 0.133	 0.917
84	 3006	 0.131	 0.917
85	 2902	 0.129	 0.917
86	 1924	 0.128	 0.917
87	 2426	 0.126	 0.917
88	 1392	 0.125	 0.917
89	 2997	 0.124	 0.917
90	 2417	 0.122	 0.917
91	 2146	 0.121	 0.917
92	 2080	 0.12	 0.917
93	 1554	 0.118	 0.917
94	 1122	 0.117	 0.917
95	 1846	 0.116	 0.917
96	 2273	 0.115	 0.917
97	 1603	 0.113	 0.917
98	 3152	 0.112	 0.917
99	 2819	 0.111	 0.917
100	 2968	 0.11	 0.917
