Rank Document_Id Precision Recall

1	 2265	 1.0	 0.083
2	 2956	 0.5	 0.083
3	 2632	 0.667	 0.167
4	 2060	 0.5	 0.167
5	 3105	 0.4	 0.167
6	 2376	 0.333	 0.167
7	 3142	 0.286	 0.167
8	 2560	 0.25	 0.167
9	 3031	 0.222	 0.167
10	 2912	 0.2	 0.167
11	 2342	 0.182	 0.167
12	 2341	 0.167	 0.167
13	 2850	 0.154	 0.167
14	 2651	 0.214	 0.25
15	 3021	 0.2	 0.25
16	 2184	 0.188	 0.25
17	 3103	 0.176	 0.25
18	 2957	 0.167	 0.25
19	 2229	 0.158	 0.25
20	 2233	 0.15	 0.25
21	 1847	 0.143	 0.25
22	 2941	 0.182	 0.333
23	 2321	 0.174	 0.333
24	 1828	 0.167	 0.333
25	 2958	 0.16	 0.333
26	 2003	 0.154	 0.333
27	 3128	 0.148	 0.333
28	 1844	 0.143	 0.333
29	 2794	 0.138	 0.333
30	 2369	 0.133	 0.333
31	 1003	 0.129	 0.333
32	 1646	 0.125	 0.333
33	 1474	 0.121	 0.333
34	 867	 0.118	 0.333
35	 1135	 0.114	 0.333
36	 1455	 0.111	 0.333
37	 1698	 0.108	 0.333
38	 2033	 0.105	 0.333
39	 1626	 0.103	 0.333
40	 2194	 0.1	 0.333
41	 3153	 0.098	 0.333
42	 1625	 0.095	 0.333
43	 2513	 0.093	 0.333
44	 2911	 0.091	 0.333
45	 243	 0.089	 0.333
46	 3048	 0.087	 0.333
47	 2002	 0.085	 0.333
48	 1591	 0.083	 0.333
49	 1426	 0.082	 0.333
50	 1768	 0.08	 0.333
51	 1398	 0.078	 0.333
52	 2931	 0.077	 0.333
53	 2051	 0.075	 0.333
54	 2080	 0.074	 0.333
55	 1748	 0.073	 0.333
56	 2470	 0.071	 0.333
57	 409	 0.07	 0.333
58	 1062	 0.069	 0.333
59	 1543	 0.068	 0.333
60	 2353	 0.067	 0.333
61	 1589	 0.066	 0.333
62	 982	 0.065	 0.333
63	 1637	 0.063	 0.333
64	 1415	 0.063	 0.333
65	 2178	 0.062	 0.333
66	 2083	 0.061	 0.333
67	 3039	 0.06	 0.333
68	 3164	 0.059	 0.333
69	 1410	 0.058	 0.333
70	 2537	 0.057	 0.333
71	 1719	 0.056	 0.333
72	 949	 0.056	 0.333
73	 1323	 0.055	 0.333
74	 2177	 0.054	 0.333
75	 2046	 0.053	 0.333
76	 695	 0.053	 0.333
77	 2378	 0.052	 0.333
78	 2749	 0.051	 0.333
79	 1270	 0.051	 0.333
80	 2705	 0.05	 0.333
81	 2851	 0.049	 0.333
82	 1198	 0.049	 0.333
83	 2032	 0.048	 0.333
84	 3002	 0.048	 0.333
85	 2113	 0.047	 0.333
86	 1309	 0.047	 0.333
87	 3125	 0.046	 0.333
88	 2289	 0.045	 0.333
89	 1143	 0.045	 0.333
90	 2939	 0.056	 0.417
91	 1181	 0.055	 0.417
92	 2622	 0.054	 0.417
93	 2406	 0.054	 0.417
94	 3015	 0.053	 0.417
95	 2868	 0.053	 0.417
96	 1488	 0.052	 0.417
97	 3148	 0.062	 0.5
98	 3141	 0.061	 0.5
99	 2519	 0.061	 0.5
100	 2631	 0.06	 0.5
