Rank Document_Id Precision Recall

1	 3127	 1.0	 0.2
2	 1461	 0.5	 0.2
3	 3068	 0.333	 0.2
4	 2246	 0.5	 0.4
5	 2111	 0.4	 0.4
6	 2069	 0.333	 0.4
7	 2319	 0.286	 0.4
8	 2740	 0.25	 0.4
9	 1462	 0.222	 0.4
10	 1728	 0.2	 0.4
11	 2597	 0.182	 0.4
12	 2629	 0.25	 0.6
13	 1750	 0.231	 0.6
14	 2372	 0.214	 0.6
15	 1247	 0.2	 0.6
16	 2080	 0.25	 0.8
17	 2482	 0.235	 0.8
18	 2867	 0.222	 0.8
19	 2379	 0.211	 0.8
20	 1923	 0.2	 0.8
21	 1680	 0.19	 0.8
22	 2840	 0.182	 0.8
23	 3025	 0.174	 0.8
24	 2621	 0.167	 0.8
25	 2378	 0.16	 0.8
26	 2541	 0.154	 0.8
27	 2632	 0.148	 0.8
28	 1747	 0.143	 0.8
29	 2317	 0.138	 0.8
30	 2424	 0.133	 0.8
31	 2138	 0.129	 0.8
32	 2151	 0.125	 0.8
33	 1751	 0.121	 0.8
34	 2320	 0.118	 0.8
35	 2950	 0.114	 0.8
36	 3196	 0.111	 0.8
37	 3174	 0.108	 0.8
38	 1930	 0.105	 0.8
39	 1226	 0.103	 0.8
40	 3141	 0.1	 0.8
41	 1324	 0.098	 0.8
42	 1951	 0.095	 0.8
43	 2522	 0.093	 0.8
44	 1236	 0.091	 0.8
45	 1752	 0.089	 0.8
46	 2777	 0.087	 0.8
47	 322	 0.085	 0.8
48	 2624	 0.083	 0.8
49	 3026	 0.082	 0.8
50	 2358	 0.08	 0.8
51	 2374	 0.078	 0.8
52	 3137	 0.077	 0.8
53	 2036	 0.075	 0.8
54	 3028	 0.074	 0.8
55	 2184	 0.073	 0.8
56	 2297	 0.071	 0.8
57	 2622	 0.07	 0.8
58	 1892	 0.069	 0.8
59	 2625	 0.068	 0.8
60	 696	 0.067	 0.8
61	 1647	 0.066	 0.8
62	 2095	 0.065	 0.8
63	 2582	 0.063	 0.8
64	 2972	 0.063	 0.8
65	 3006	 0.062	 0.8
66	 3050	 0.061	 0.8
67	 3105	 0.06	 0.8
68	 1069	 0.059	 0.8
69	 1755	 0.058	 0.8
70	 2796	 0.057	 0.8
71	 1517	 0.056	 0.8
72	 1810	 0.056	 0.8
73	 1854	 0.055	 0.8
74	 1877	 0.054	 0.8
75	 2342	 0.053	 0.8
76	 2535	 0.053	 0.8
77	 2542	 0.052	 0.8
78	 2849	 0.051	 0.8
79	 3002	 0.051	 0.8
80	 1050	 0.05	 0.8
81	 1472	 0.049	 0.8
82	 1591	 0.049	 0.8
83	 2357	 0.048	 0.8
84	 2868	 0.048	 0.8
85	 2920	 0.047	 0.8
86	 18	 0.047	 0.8
87	 25	 0.046	 0.8
88	 597	 0.045	 0.8
89	 652	 0.045	 0.8
90	 1360	 0.044	 0.8
91	 1464	 0.044	 0.8
92	 2311	 0.043	 0.8
93	 2407	 0.043	 0.8
94	 2345	 0.043	 0.8
95	 2583	 0.042	 0.8
96	 238	 0.042	 0.8
97	 651	 0.041	 0.8
98	 795	 0.041	 0.8
99	 1912	 0.04	 0.8
100	 2690	 0.04	 0.8
