Rank Document_Id Precision Recall

1	 1474	 0.0	 0.0
2	 2634	 0.5	 0.033
3	 1344	 0.667	 0.067
4	 2849	 0.5	 0.067
5	 3138	 0.4	 0.067
6	 1698	 0.333	 0.067
7	 1709	 0.429	 0.1
8	 1691	 0.5	 0.133
9	 1695	 0.444	 0.133
10	 3166	 0.5	 0.167
11	 2994	 0.455	 0.167
12	 1946	 0.417	 0.167
13	 1631	 0.462	 0.2
14	 1366	 0.429	 0.2
15	 2771	 0.4	 0.2
16	 1816	 0.375	 0.2
17	 3087	 0.353	 0.2
18	 2993	 0.333	 0.2
19	 2604	 0.316	 0.2
20	 1206	 0.3	 0.2
21	 2373	 0.286	 0.2
22	 2670	 0.273	 0.2
23	 1629	 0.304	 0.233
24	 3142	 0.292	 0.233
25	 2062	 0.28	 0.233
26	 1398	 0.308	 0.267
27	 1433	 0.296	 0.267
28	 1252	 0.286	 0.267
29	 1609	 0.276	 0.267
30	 3150	 0.267	 0.267
31	 2188	 0.258	 0.267
32	 2786	 0.25	 0.267
33	 2310	 0.242	 0.267
34	 1270	 0.235	 0.267
35	 1637	 0.229	 0.267
36	 2951	 0.222	 0.267
37	 2145	 0.216	 0.267
38	 2398	 0.211	 0.267
39	 1264	 0.205	 0.267
40	 1978	 0.2	 0.267
41	 1410	 0.195	 0.267
42	 2665	 0.19	 0.267
43	 2525	 0.186	 0.267
44	 2216	 0.182	 0.267
45	 2753	 0.178	 0.267
46	 2395	 0.196	 0.3
47	 2645	 0.191	 0.3
48	 3099	 0.188	 0.3
49	 3049	 0.184	 0.3
50	 865	 0.18	 0.3
51	 2999	 0.176	 0.3
52	 2820	 0.173	 0.3
53	 1697	 0.17	 0.3
54	 1420	 0.185	 0.333
55	 1171	 0.182	 0.333
56	 1977	 0.179	 0.333
57	 1674	 0.175	 0.333
58	 2167	 0.172	 0.333
59	 536	 0.186	 0.367
60	 2470	 0.183	 0.367
61	 2514	 0.18	 0.367
62	 1454	 0.177	 0.367
63	 2135	 0.175	 0.367
64	 2986	 0.172	 0.367
65	 1665	 0.169	 0.367
66	 1066	 0.167	 0.367
67	 1169	 0.164	 0.367
68	 2343	 0.162	 0.367
69	 1768	 0.159	 0.367
70	 2825	 0.171	 0.4
71	 2851	 0.169	 0.4
72	 1200	 0.167	 0.4
73	 3131	 0.164	 0.4
74	 1856	 0.162	 0.4
75	 2722	 0.16	 0.4
76	 3136	 0.158	 0.4
77	 2978	 0.156	 0.4
78	 1013	 0.154	 0.4
79	 2153	 0.152	 0.4
80	 1957	 0.15	 0.4
81	 3105	 0.148	 0.4
82	 1848	 0.146	 0.4
83	 1517	 0.145	 0.4
84	 2787	 0.143	 0.4
85	 2439	 0.141	 0.4
86	 1464	 0.14	 0.4
87	 2592	 0.138	 0.4
88	 2490	 0.136	 0.4
89	 1391	 0.135	 0.4
90	 2970	 0.133	 0.4
91	 1650	 0.132	 0.4
92	 2828	 0.13	 0.4
93	 2249	 0.14	 0.433
94	 2217	 0.138	 0.433
95	 867	 0.137	 0.433
96	 409	 0.135	 0.433
97	 2534	 0.134	 0.433
98	 2402	 0.133	 0.433
99	 1924	 0.131	 0.433
100	 2766	 0.13	 0.433
