Rank Document_Id Precision Recall

1	 2876	 0.0	 0.0
2	 3142	 0.0	 0.0
3	 2341	 0.0	 0.0
4	 1926	 0.25	 0.25
5	 2871	 0.2	 0.25
6	 195	 0.167	 0.25
7	 2572	 0.143	 0.25
8	 2312	 0.125	 0.25
9	 1908	 0.111	 0.25
10	 3011	 0.1	 0.25
11	 2864	 0.091	 0.25
12	 1518	 0.083	 0.25
13	 248	 0.077	 0.25
14	 1248	 0.071	 0.25
15	 1470	 0.067	 0.25
16	 1616	 0.063	 0.25
17	 84	 0.059	 0.25
18	 1112	 0.056	 0.25
19	 2541	 0.053	 0.25
20	 2931	 0.05	 0.25
21	 2947	 0.048	 0.25
22	 2987	 0.045	 0.25
23	 1698	 0.043	 0.25
24	 3173	 0.042	 0.25
25	 2629	 0.04	 0.25
26	 718	 0.038	 0.25
27	 3179	 0.037	 0.25
28	 397	 0.036	 0.25
29	 2344	 0.034	 0.25
30	 2786	 0.067	 0.5
31	 1001	 0.065	 0.5
32	 1828	 0.063	 0.5
33	 724	 0.061	 0.5
34	 2988	 0.059	 0.5
35	 1413	 0.057	 0.5
36	 2519	 0.056	 0.5
37	 300	 0.054	 0.5
38	 2314	 0.053	 0.5
39	 1267	 0.051	 0.5
40	 2764	 0.05	 0.5
41	 2835	 0.049	 0.5
42	 3089	 0.048	 0.5
43	 2882	 0.047	 0.5
44	 2375	 0.045	 0.5
45	 3065	 0.044	 0.5
46	 2631	 0.043	 0.5
47	 2989	 0.043	 0.5
48	 1097	 0.042	 0.5
49	 2582	 0.041	 0.5
50	 1393	 0.04	 0.5
51	 1711	 0.039	 0.5
52	 1625	 0.038	 0.5
53	 2580	 0.038	 0.5
54	 2909	 0.037	 0.5
55	 1457	 0.036	 0.5
56	 2927	 0.036	 0.5
57	 1435	 0.035	 0.5
58	 3150	 0.034	 0.5
59	 2479	 0.034	 0.5
60	 1383	 0.033	 0.5
61	 1324	 0.033	 0.5
62	 1196	 0.032	 0.5
63	 2165	 0.032	 0.5
64	 2343	 0.031	 0.5
65	 1099	 0.031	 0.5
66	 2356	 0.03	 0.5
67	 2358	 0.03	 0.5
68	 2859	 0.029	 0.5
69	 2583	 0.029	 0.5
70	 2203	 0.029	 0.5
71	 1739	 0.028	 0.5
72	 1644	 0.028	 0.5
73	 2622	 0.027	 0.5
74	 633	 0.027	 0.5
75	 1461	 0.027	 0.5
76	 2396	 0.026	 0.5
77	 2501	 0.026	 0.5
78	 2739	 0.026	 0.5
79	 3112	 0.025	 0.5
80	 2852	 0.025	 0.5
81	 1341	 0.025	 0.5
82	 2907	 0.024	 0.5
83	 2390	 0.024	 0.5
84	 2738	 0.024	 0.5
85	 2990	 0.024	 0.5
86	 1164	 0.023	 0.5
87	 2130	 0.023	 0.5
88	 1652	 0.023	 0.5
89	 1046	 0.022	 0.5
90	 2372	 0.022	 0.5
91	 3128	 0.022	 0.5
92	 1935	 0.022	 0.5
93	 2002	 0.022	 0.5
94	 1453	 0.021	 0.5
95	 1854	 0.021	 0.5
96	 3088	 0.021	 0.5
97	 104	 0.021	 0.5
98	 1170	 0.02	 0.5
99	 1681	 0.02	 0.5
100	 2407	 0.02	 0.5
