Rank Document_Id Precision Recall

1	 2711	 1.0	 0.032
2	 2307	 1.0	 0.065
3	 634	 1.0	 0.097
4	 2451	 1.0	 0.129
5	 1236	 1.0	 0.161
6	 2140	 0.833	 0.161
7	 1457	 0.857	 0.194
8	 3129	 0.75	 0.194
9	 1976	 0.778	 0.226
10	 2631	 0.8	 0.258
11	 3134	 0.818	 0.29
12	 1927	 0.833	 0.323
13	 2991	 0.769	 0.323
14	 2746	 0.714	 0.323
15	 2114	 0.667	 0.323
16	 2561	 0.625	 0.323
17	 2990	 0.647	 0.355
18	 2882	 0.611	 0.355
19	 3072	 0.579	 0.355
20	 1287	 0.55	 0.355
21	 1935	 0.524	 0.355
22	 1700	 0.5	 0.355
23	 397	 0.478	 0.355
24	 2437	 0.458	 0.355
25	 2978	 0.44	 0.355
26	 2547	 0.423	 0.355
27	 239	 0.444	 0.387
28	 3087	 0.429	 0.387
29	 2916	 0.414	 0.387
30	 2722	 0.4	 0.387
31	 1194	 0.387	 0.387
32	 2947	 0.375	 0.387
33	 2484	 0.364	 0.387
34	 2494	 0.353	 0.387
35	 1725	 0.343	 0.387
36	 2160	 0.361	 0.419
37	 1916	 0.351	 0.419
38	 2646	 0.342	 0.419
39	 2969	 0.333	 0.419
40	 1641	 0.325	 0.419
41	 2033	 0.317	 0.419
42	 1699	 0.31	 0.419
43	 2374	 0.302	 0.419
44	 2680	 0.295	 0.419
45	 1705	 0.289	 0.419
46	 2109	 0.283	 0.419
47	 1046	 0.277	 0.419
48	 2968	 0.271	 0.419
49	 2486	 0.265	 0.419
50	 1808	 0.26	 0.419
51	 2516	 0.255	 0.419
52	 2753	 0.25	 0.419
53	 2688	 0.245	 0.419
54	 3033	 0.241	 0.419
55	 2046	 0.236	 0.419
56	 1413	 0.232	 0.419
57	 944	 0.228	 0.419
58	 2203	 0.224	 0.419
59	 2998	 0.22	 0.419
60	 2777	 0.217	 0.419
61	 2517	 0.213	 0.419
62	 2107	 0.21	 0.419
63	 2883	 0.206	 0.419
64	 2765	 0.219	 0.452
65	 1886	 0.215	 0.452
66	 1334	 0.212	 0.452
67	 2251	 0.209	 0.452
68	 2846	 0.206	 0.452
69	 1486	 0.203	 0.452
70	 1674	 0.2	 0.452
71	 2278	 0.197	 0.452
72	 1402	 0.194	 0.452
73	 1359	 0.192	 0.452
74	 2288	 0.189	 0.452
75	 1456	 0.187	 0.452
76	 2258	 0.184	 0.452
77	 2862	 0.182	 0.452
78	 3137	 0.179	 0.452
79	 2965	 0.19	 0.484
80	 3168	 0.2	 0.516
81	 2851	 0.198	 0.516
82	 1135	 0.195	 0.516
83	 2902	 0.193	 0.516
84	 2402	 0.19	 0.516
85	 615	 0.188	 0.516
86	 1830	 0.198	 0.548
87	 867	 0.195	 0.548
88	 2388	 0.193	 0.548
89	 2986	 0.191	 0.548
90	 2196	 0.189	 0.548
91	 1235	 0.187	 0.548
92	 1527	 0.185	 0.548
93	 695	 0.183	 0.548
94	 1464	 0.181	 0.548
95	 2695	 0.179	 0.548
96	 1455	 0.177	 0.548
97	 2018	 0.175	 0.548
98	 1677	 0.173	 0.548
99	 1651	 0.172	 0.548
100	 3135	 0.17	 0.548
