Rank Document_Id Precision Recall

1	 1856	 0.0	 0.0
2	 2809	 0.0	 0.0
3	 2216	 0.0	 0.0
4	 2134	 0.0	 0.0
5	 1961	 0.0	 0.0
6	 1368	 0.0	 0.0
7	 2337	 0.0	 0.0
8	 2932	 0.0	 0.0
9	 2720	 0.0	 0.0
10	 320	 0.0	 0.0
11	 2396	 0.0	 0.0
12	 2200	 0.0	 0.0
13	 2580	 0.0	 0.0
14	 1143	 0.0	 0.0
15	 1911	 0.0	 0.0
16	 2648	 0.0	 0.0
17	 2702	 0.0	 0.0
18	 335	 0.0	 0.0
19	 2484	 0.0	 0.0
20	 1309	 0.0	 0.0
21	 1595	 0.0	 0.0
22	 2924	 0.0	 0.0
23	 2931	 0.0	 0.0
24	 2401	 0.0	 0.0
25	 1948	 0.0	 0.0
26	 2167	 0.0	 0.0
27	 2918	 0.0	 0.0
28	 1048	 0.0	 0.0
29	 1806	 0.0	 0.0
30	 1888	 0.0	 0.0
31	 2806	 0.0	 0.0
32	 2327	 0.0	 0.0
33	 2030	 0.0	 0.0
34	 2927	 0.0	 0.0
35	 2289	 0.029	 0.125
36	 2076	 0.028	 0.125
37	 1398	 0.027	 0.125
38	 2430	 0.026	 0.125
39	 2449	 0.026	 0.125
40	 2189	 0.025	 0.125
41	 1567	 0.024	 0.125
42	 1719	 0.024	 0.125
43	 2285	 0.023	 0.125
44	 1933	 0.023	 0.125
45	 2560	 0.022	 0.125
46	 3147	 0.022	 0.125
47	 2649	 0.021	 0.125
48	 2631	 0.021	 0.125
49	 1515	 0.02	 0.125
50	 2357	 0.02	 0.125
51	 2685	 0.02	 0.125
52	 3163	 0.019	 0.125
53	 2255	 0.019	 0.125
54	 1566	 0.019	 0.125
55	 1711	 0.018	 0.125
56	 2470	 0.018	 0.125
57	 2300	 0.018	 0.125
58	 2217	 0.017	 0.125
59	 2342	 0.017	 0.125
60	 2961	 0.017	 0.125
61	 2232	 0.016	 0.125
62	 1589	 0.016	 0.125
63	 1409	 0.016	 0.125
64	 103	 0.016	 0.125
65	 1928	 0.015	 0.125
66	 1658	 0.015	 0.125
67	 1199	 0.015	 0.125
68	 2196	 0.015	 0.125
69	 2997	 0.014	 0.125
70	 1308	 0.014	 0.125
71	 1664	 0.014	 0.125
72	 1325	 0.014	 0.125
73	 1885	 0.014	 0.125
74	 2620	 0.014	 0.125
75	 1603	 0.013	 0.125
76	 2476	 0.013	 0.125
77	 3055	 0.013	 0.125
78	 2734	 0.013	 0.125
79	 3086	 0.013	 0.125
80	 2261	 0.013	 0.125
81	 2628	 0.012	 0.125
82	 2368	 0.012	 0.125
83	 2186	 0.012	 0.125
84	 670	 0.012	 0.125
85	 3000	 0.012	 0.125
86	 2634	 0.012	 0.125
87	 1792	 0.011	 0.125
88	 678	 0.011	 0.125
89	 409	 0.011	 0.125
90	 1957	 0.011	 0.125
91	 2985	 0.011	 0.125
92	 2245	 0.011	 0.125
93	 675	 0.011	 0.125
94	 1158	 0.011	 0.125
95	 2454	 0.011	 0.125
96	 1164	 0.01	 0.125
97	 2031	 0.01	 0.125
98	 3059	 0.01	 0.125
99	 1536	 0.01	 0.125
100	 3012	 0.01	 0.125
