Rank Document_Id Precision Recall

1	 2699	 1.0	 0.053
2	 724	 0.5	 0.053
3	 2705	 0.333	 0.053
4	 2906	 0.5	 0.105
5	 2717	 0.4	 0.105
6	 2873	 0.333	 0.105
7	 2316	 0.429	 0.158
8	 1923	 0.5	 0.211
9	 3171	 0.444	 0.211
10	 3148	 0.4	 0.211
11	 3150	 0.455	 0.263
12	 2198	 0.417	 0.263
13	 2527	 0.462	 0.316
14	 3077	 0.429	 0.316
15	 1835	 0.4	 0.316
16	 2716	 0.438	 0.368
17	 2081	 0.412	 0.368
18	 2246	 0.444	 0.421
19	 3185	 0.421	 0.421
20	 2320	 0.4	 0.421
21	 2003	 0.381	 0.421
22	 265	 0.364	 0.421
23	 1425	 0.348	 0.421
24	 1872	 0.333	 0.421
25	 1903	 0.32	 0.421
26	 1769	 0.308	 0.421
27	 1627	 0.296	 0.421
28	 281	 0.286	 0.421
29	 1861	 0.276	 0.421
30	 3080	 0.267	 0.421
31	 2317	 0.258	 0.421
32	 2787	 0.25	 0.421
33	 1703	 0.242	 0.421
34	 2603	 0.235	 0.421
35	 2398	 0.229	 0.421
36	 1459	 0.222	 0.421
37	 2295	 0.216	 0.421
38	 1098	 0.211	 0.421
39	 2034	 0.205	 0.421
40	 2826	 0.2	 0.421
41	 1366	 0.195	 0.421
42	 2091	 0.19	 0.421
43	 2593	 0.186	 0.421
44	 1852	 0.182	 0.421
45	 2305	 0.178	 0.421
46	 2406	 0.174	 0.421
47	 1678	 0.17	 0.421
48	 2814	 0.167	 0.421
49	 2898	 0.163	 0.421
50	 2931	 0.16	 0.421
51	 651	 0.157	 0.421
52	 409	 0.154	 0.421
53	 628	 0.151	 0.421
54	 3101	 0.148	 0.421
55	 2254	 0.145	 0.421
56	 3057	 0.143	 0.421
57	 1710	 0.14	 0.421
58	 2782	 0.138	 0.421
59	 1485	 0.136	 0.421
60	 1466	 0.133	 0.421
61	 2542	 0.131	 0.421
62	 2661	 0.129	 0.421
63	 920	 0.127	 0.421
64	 1642	 0.125	 0.421
65	 2968	 0.123	 0.421
66	 2645	 0.121	 0.421
67	 1457	 0.119	 0.421
68	 1142	 0.118	 0.421
69	 1472	 0.116	 0.421
70	 2084	 0.114	 0.421
71	 321	 0.113	 0.421
72	 2597	 0.111	 0.421
73	 2710	 0.123	 0.474
74	 1676	 0.122	 0.474
75	 1911	 0.12	 0.474
76	 2314	 0.118	 0.474
77	 2112	 0.117	 0.474
78	 2647	 0.115	 0.474
79	 48	 0.114	 0.474
80	 2651	 0.113	 0.474
81	 3105	 0.111	 0.474
82	 2801	 0.11	 0.474
83	 2956	 0.12	 0.526
84	 1470	 0.119	 0.526
85	 689	 0.118	 0.526
86	 2148	 0.116	 0.526
87	 2922	 0.115	 0.526
88	 1135	 0.114	 0.526
89	 1163	 0.112	 0.526
90	 1145	 0.111	 0.526
91	 1306	 0.121	 0.579
92	 2897	 0.12	 0.579
93	 1552	 0.118	 0.579
94	 1179	 0.117	 0.579
95	 2886	 0.116	 0.579
96	 2265	 0.115	 0.579
97	 1282	 0.113	 0.579
98	 2411	 0.112	 0.579
99	 3198	 0.111	 0.579
100	 3102	 0.11	 0.579
