Rank Document_Id Precision Recall

1	 1506	 0.0	 0.0
2	 1410	 0.5	 0.2
3	 1605	 0.667	 0.4
4	 2947	 0.5	 0.4
5	 1033	 0.4	 0.4
6	 1591	 0.333	 0.4
7	 1161	 0.286	 0.4
8	 1519	 0.25	 0.4
9	 1264	 0.222	 0.4
10	 1698	 0.2	 0.4
11	 2319	 0.182	 0.4
12	 1827	 0.167	 0.4
13	 1938	 0.154	 0.4
14	 2917	 0.143	 0.4
15	 1226	 0.133	 0.4
16	 2054	 0.125	 0.4
17	 1523	 0.118	 0.4
18	 585	 0.111	 0.4
19	 1544	 0.105	 0.4
20	 637	 0.1	 0.4
21	 1680	 0.095	 0.4
22	 2357	 0.091	 0.4
23	 2379	 0.087	 0.4
24	 2535	 0.083	 0.4
25	 1885	 0.08	 0.4
26	 3023	 0.077	 0.4
27	 1657	 0.074	 0.4
28	 2560	 0.071	 0.4
29	 2371	 0.069	 0.4
30	 1844	 0.067	 0.4
31	 1750	 0.065	 0.4
32	 1315	 0.063	 0.4
33	 1173	 0.061	 0.4
34	 3127	 0.059	 0.4
35	 3048	 0.057	 0.4
36	 2380	 0.056	 0.4
37	 2153	 0.054	 0.4
38	 2764	 0.053	 0.4
39	 2542	 0.051	 0.4
40	 2398	 0.05	 0.4
41	 2948	 0.049	 0.4
42	 2003	 0.048	 0.4
43	 1304	 0.047	 0.4
44	 2188	 0.045	 0.4
45	 2878	 0.044	 0.4
46	 1195	 0.043	 0.4
47	 202	 0.043	 0.4
48	 3025	 0.042	 0.4
49	 2288	 0.041	 0.4
50	 1163	 0.04	 0.4
51	 2201	 0.039	 0.4
52	 2681	 0.038	 0.4
53	 972	 0.038	 0.4
54	 1440	 0.037	 0.4
55	 1589	 0.036	 0.4
56	 2841	 0.036	 0.4
57	 2950	 0.035	 0.4
58	 2541	 0.034	 0.4
59	 1685	 0.034	 0.4
60	 3087	 0.033	 0.4
61	 698	 0.033	 0.4
62	 1542	 0.032	 0.4
63	 3137	 0.032	 0.4
64	 2424	 0.031	 0.4
65	 1829	 0.031	 0.4
66	 1571	 0.03	 0.4
67	 971	 0.03	 0.4
68	 2378	 0.029	 0.4
69	 1647	 0.029	 0.4
70	 2390	 0.029	 0.4
71	 1030	 0.028	 0.4
72	 2622	 0.028	 0.4
73	 414	 0.027	 0.4
74	 1179	 0.027	 0.4
75	 1744	 0.027	 0.4
76	 1937	 0.026	 0.4
77	 3153	 0.026	 0.4
78	 1393	 0.026	 0.4
79	 2946	 0.025	 0.4
80	 1108	 0.025	 0.4
81	 2169	 0.025	 0.4
82	 2064	 0.024	 0.4
83	 1923	 0.024	 0.4
84	 699	 0.024	 0.4
85	 2065	 0.024	 0.4
86	 2274	 0.023	 0.4
87	 252	 0.023	 0.4
88	 2370	 0.023	 0.4
89	 2624	 0.022	 0.4
90	 1518	 0.022	 0.4
91	 2344	 0.022	 0.4
92	 2951	 0.022	 0.4
93	 1236	 0.022	 0.4
94	 3131	 0.021	 0.4
95	 1034	 0.021	 0.4
96	 3082	 0.021	 0.4
97	 2035	 0.021	 0.4
98	 1472	 0.02	 0.4
99	 2629	 0.02	 0.4
100	 2740	 0.02	 0.4
