Rank Document_Id Precision Recall

1	 2283	 0.0	 0.0
2	 2973	 0.5	 0.083
3	 2289	 0.667	 0.167
4	 2433	 0.5	 0.167
5	 3075	 0.6	 0.25
6	 2030	 0.5	 0.25
7	 2490	 0.429	 0.25
8	 409	 0.375	 0.25
9	 2785	 0.333	 0.25
10	 2266	 0.4	 0.333
11	 2570	 0.364	 0.333
12	 2884	 0.333	 0.333
13	 2950	 0.308	 0.333
14	 2337	 0.286	 0.333
15	 3131	 0.267	 0.333
16	 2692	 0.25	 0.333
17	 3059	 0.235	 0.333
18	 2819	 0.222	 0.333
19	 2557	 0.263	 0.417
20	 1658	 0.25	 0.417
21	 2114	 0.238	 0.417
22	 2627	 0.227	 0.417
23	 2276	 0.217	 0.417
24	 1158	 0.208	 0.417
25	 2263	 0.2	 0.417
26	 1171	 0.192	 0.417
27	 2932	 0.185	 0.417
28	 1411	 0.179	 0.417
29	 2402	 0.172	 0.417
30	 1795	 0.2	 0.5
31	 3166	 0.194	 0.5
32	 2924	 0.188	 0.5
33	 3018	 0.182	 0.5
34	 2401	 0.176	 0.5
35	 371	 0.171	 0.5
36	 2997	 0.167	 0.5
37	 2342	 0.162	 0.5
38	 950	 0.184	 0.583
39	 2324	 0.179	 0.583
40	 1262	 0.175	 0.583
41	 2389	 0.171	 0.583
42	 2714	 0.19	 0.667
43	 1957	 0.186	 0.667
44	 2646	 0.182	 0.667
45	 2200	 0.178	 0.667
46	 2767	 0.174	 0.667
47	 320	 0.17	 0.667
48	 2426	 0.167	 0.667
49	 2484	 0.163	 0.667
50	 2630	 0.16	 0.667
51	 2832	 0.157	 0.667
52	 2685	 0.154	 0.667
53	 2135	 0.151	 0.667
54	 2851	 0.148	 0.667
55	 3124	 0.145	 0.667
56	 2968	 0.143	 0.667
57	 3165	 0.14	 0.667
58	 2146	 0.138	 0.667
59	 2195	 0.136	 0.667
60	 3156	 0.15	 0.75
61	 1924	 0.148	 0.75
62	 1536	 0.145	 0.75
63	 3055	 0.143	 0.75
64	 2454	 0.141	 0.75
65	 1294	 0.138	 0.75
66	 3032	 0.136	 0.75
67	 2722	 0.134	 0.75
68	 1551	 0.132	 0.75
69	 3037	 0.13	 0.75
70	 1569	 0.129	 0.75
71	 2081	 0.127	 0.75
72	 2948	 0.125	 0.75
73	 3038	 0.123	 0.75
74	 2838	 0.122	 0.75
75	 1752	 0.12	 0.75
76	 2860	 0.118	 0.75
77	 2094	 0.117	 0.75
78	 2232	 0.115	 0.75
79	 2895	 0.114	 0.75
80	 3134	 0.113	 0.75
81	 3153	 0.111	 0.75
82	 2679	 0.11	 0.75
83	 3132	 0.108	 0.75
84	 2325	 0.107	 0.75
85	 1601	 0.118	 0.833
86	 2216	 0.116	 0.833
87	 3006	 0.115	 0.833
88	 3163	 0.114	 0.833
89	 2837	 0.112	 0.833
90	 2898	 0.111	 0.833
91	 2272	 0.11	 0.833
92	 2035	 0.109	 0.833
93	 2674	 0.108	 0.833
94	 1529	 0.106	 0.833
95	 2903	 0.105	 0.833
96	 3086	 0.104	 0.833
97	 1554	 0.103	 0.833
98	 1392	 0.102	 0.833
99	 2499	 0.101	 0.833
100	 3094	 0.1	 0.833
