Rank Document_Id Precision Recall

1	 2569	 0.0	 0.0
2	 2754	 0.5	 0.024
3	 2771	 0.667	 0.049
4	 2829	 0.75	 0.073
5	 3046	 0.6	 0.073
6	 3107	 0.5	 0.073
7	 3125	 0.429	 0.073
8	 2847	 0.375	 0.073
9	 3098	 0.333	 0.073
10	 2455	 0.3	 0.073
11	 2883	 0.364	 0.098
12	 1528	 0.417	 0.122
13	 2341	 0.385	 0.122
14	 1590	 0.357	 0.122
15	 2113	 0.333	 0.122
16	 1272	 0.313	 0.122
17	 1553	 0.294	 0.122
18	 2924	 0.333	 0.146
19	 1427	 0.316	 0.146
20	 3116	 0.35	 0.171
21	 3049	 0.333	 0.171
22	 1769	 0.318	 0.171
23	 1764	 0.304	 0.171
24	 2402	 0.292	 0.171
25	 320	 0.28	 0.171
26	 2812	 0.269	 0.171
27	 2523	 0.296	 0.195
28	 2308	 0.286	 0.195
29	 3100	 0.276	 0.195
30	 3117	 0.267	 0.195
31	 2494	 0.258	 0.195
32	 1518	 0.25	 0.195
33	 2390	 0.242	 0.195
34	 1543	 0.235	 0.195
35	 40	 0.229	 0.195
36	 1003	 0.222	 0.195
37	 2287	 0.216	 0.195
38	 1517	 0.211	 0.195
39	 1628	 0.205	 0.195
40	 2966	 0.2	 0.195
41	 2519	 0.195	 0.195
42	 2751	 0.214	 0.22
43	 2289	 0.209	 0.22
44	 670	 0.205	 0.22
45	 2979	 0.2	 0.22
46	 531	 0.196	 0.22
47	 96	 0.191	 0.22
48	 2383	 0.188	 0.22
49	 1844	 0.184	 0.22
50	 462	 0.2	 0.244
51	 2580	 0.196	 0.244
52	 2197	 0.192	 0.244
53	 1308	 0.189	 0.244
54	 2020	 0.185	 0.244
55	 2232	 0.182	 0.244
56	 2367	 0.179	 0.244
57	 1260	 0.175	 0.244
58	 824	 0.172	 0.244
59	 3055	 0.169	 0.244
60	 1621	 0.167	 0.244
61	 2300	 0.164	 0.244
62	 1664	 0.161	 0.244
63	 1726	 0.159	 0.244
64	 2999	 0.156	 0.244
65	 2302	 0.154	 0.244
66	 409	 0.152	 0.244
67	 1183	 0.149	 0.244
68	 1703	 0.147	 0.244
69	 2746	 0.145	 0.244
70	 1939	 0.143	 0.244
71	 1381	 0.141	 0.244
72	 1889	 0.139	 0.244
73	 2703	 0.137	 0.244
74	 2153	 0.135	 0.244
75	 1680	 0.133	 0.244
76	 2903	 0.132	 0.244
77	 2535	 0.13	 0.244
78	 3078	 0.128	 0.244
79	 2962	 0.127	 0.244
80	 3160	 0.125	 0.244
81	 3143	 0.123	 0.244
82	 2486	 0.122	 0.244
83	 1195	 0.12	 0.244
84	 2002	 0.119	 0.244
85	 671	 0.118	 0.244
86	 3170	 0.116	 0.244
87	 3070	 0.115	 0.244
88	 1445	 0.114	 0.244
89	 63	 0.112	 0.244
90	 1169	 0.111	 0.244
91	 2372	 0.11	 0.244
92	 595	 0.109	 0.244
93	 1890	 0.108	 0.244
94	 2801	 0.106	 0.244
95	 2967	 0.105	 0.244
96	 3047	 0.115	 0.268
97	 695	 0.113	 0.268
98	 2030	 0.112	 0.268
99	 1404	 0.111	 0.268
100	 2035	 0.11	 0.268
