Rank Document_Id Precision Recall

1	 3032	 1.0	 0.2
2	 2949	 1.0	 0.4
3	 2892	 0.667	 0.4
4	 2890	 0.75	 0.6
5	 2849	 0.8	 0.8
6	 2572	 0.667	 0.8
7	 2289	 0.571	 0.8
8	 1928	 0.5	 0.8
9	 2776	 0.444	 0.8
10	 3158	 0.4	 0.8
11	 2951	 0.364	 0.8
12	 2274	 0.333	 0.8
13	 2197	 0.308	 0.8
14	 2969	 0.286	 0.8
15	 441	 0.267	 0.8
16	 1906	 0.25	 0.8
17	 1685	 0.235	 0.8
18	 1723	 0.222	 0.8
19	 2515	 0.211	 0.8
20	 3059	 0.2	 0.8
21	 1362	 0.19	 0.8
22	 2196	 0.182	 0.8
23	 2973	 0.174	 0.8
24	 1890	 0.167	 0.8
25	 2371	 0.16	 0.8
26	 3164	 0.154	 0.8
27	 3076	 0.148	 0.8
28	 1233	 0.143	 0.8
29	 1032	 0.138	 0.8
30	 2401	 0.133	 0.8
31	 828	 0.129	 0.8
32	 1199	 0.125	 0.8
33	 2712	 0.121	 0.8
34	 1423	 0.118	 0.8
35	 2307	 0.114	 0.8
36	 3038	 0.111	 0.8
37	 2217	 0.108	 0.8
38	 1770	 0.105	 0.8
39	 2046	 0.103	 0.8
40	 531	 0.1	 0.8
41	 2390	 0.098	 0.8
42	 1516	 0.095	 0.8
43	 1695	 0.093	 0.8
44	 1696	 0.091	 0.8
45	 2454	 0.089	 0.8
46	 2216	 0.087	 0.8
47	 1457	 0.085	 0.8
48	 670	 0.083	 0.8
49	 1846	 0.082	 0.8
50	 1443	 0.08	 0.8
51	 1711	 0.078	 0.8
52	 724	 0.077	 0.8
53	 2916	 0.075	 0.8
54	 1765	 0.074	 0.8
55	 1929	 0.073	 0.8
56	 2924	 0.071	 0.8
57	 1811	 0.07	 0.8
58	 2092	 0.069	 0.8
59	 2630	 0.068	 0.8
60	 1886	 0.067	 0.8
61	 2900	 0.066	 0.8
62	 3040	 0.065	 0.8
63	 397	 0.063	 0.8
64	 2805	 0.063	 0.8
65	 2450	 0.062	 0.8
66	 1930	 0.061	 0.8
67	 1989	 0.06	 0.8
68	 1159	 0.059	 0.8
69	 1847	 0.058	 0.8
70	 2887	 0.057	 0.8
71	 1206	 0.056	 0.8
72	 1315	 0.056	 0.8
73	 2918	 0.055	 0.8
74	 2200	 0.054	 0.8
75	 1572	 0.053	 0.8
76	 1099	 0.053	 0.8
77	 1381	 0.052	 0.8
78	 1108	 0.051	 0.8
79	 2581	 0.051	 0.8
80	 1622	 0.05	 0.8
81	 1171	 0.049	 0.8
82	 3138	 0.049	 0.8
83	 2978	 0.048	 0.8
84	 616	 0.048	 0.8
85	 417	 0.047	 0.8
86	 1002	 0.047	 0.8
87	 2254	 0.046	 0.8
88	 2932	 0.045	 0.8
89	 2181	 0.045	 0.8
90	 1476	 0.044	 0.8
91	 2988	 0.044	 0.8
92	 1456	 0.043	 0.8
93	 1145	 0.043	 0.8
94	 3135	 0.043	 0.8
95	 2809	 0.042	 0.8
96	 1769	 0.042	 0.8
97	 1827	 0.041	 0.8
98	 1034	 0.041	 0.8
99	 675	 0.04	 0.8
100	 2993	 0.04	 0.8
