Rank Document_Id Precision Recall

1	 3089	 1.0	 0.02
2	 2812	 0.5	 0.02
3	 2990	 0.333	 0.02
4	 2318	 0.5	 0.039
5	 1653	 0.6	 0.059
6	 3119	 0.667	 0.078
7	 2984	 0.714	 0.098
8	 2542	 0.625	 0.098
9	 1938	 0.556	 0.098
10	 3048	 0.6	 0.118
11	 2268	 0.545	 0.118
12	 2634	 0.5	 0.118
13	 2882	 0.462	 0.118
14	 3136	 0.429	 0.118
15	 1719	 0.467	 0.137
16	 3070	 0.438	 0.137
17	 1827	 0.412	 0.137
18	 1908	 0.389	 0.137
19	 1032	 0.368	 0.137
20	 1267	 0.35	 0.137
21	 2894	 0.333	 0.137
22	 2741	 0.364	 0.157
23	 2951	 0.348	 0.157
24	 2798	 0.375	 0.176
25	 2344	 0.36	 0.176
26	 2522	 0.346	 0.176
27	 2375	 0.333	 0.176
28	 2988	 0.357	 0.196
29	 2571	 0.345	 0.196
30	 2298	 0.333	 0.196
31	 2892	 0.323	 0.196
32	 2535	 0.344	 0.216
33	 1699	 0.333	 0.216
34	 1518	 0.353	 0.235
35	 2319	 0.371	 0.255
36	 2452	 0.389	 0.275
37	 1805	 0.405	 0.294
38	 1750	 0.395	 0.294
39	 1792	 0.385	 0.294
40	 3091	 0.375	 0.294
41	 3028	 0.366	 0.294
42	 2886	 0.357	 0.294
43	 2151	 0.349	 0.294
44	 2217	 0.341	 0.294
45	 1620	 0.333	 0.294
46	 3088	 0.348	 0.314
47	 1347	 0.34	 0.314
48	 3072	 0.333	 0.314
49	 1931	 0.327	 0.314
50	 1030	 0.32	 0.314
51	 2106	 0.314	 0.314
52	 2967	 0.308	 0.314
53	 893	 0.302	 0.314
54	 1529	 0.296	 0.314
55	 3153	 0.291	 0.314
56	 1514	 0.286	 0.314
57	 1689	 0.281	 0.314
58	 1411	 0.276	 0.314
59	 2859	 0.288	 0.333
60	 1940	 0.283	 0.333
61	 2437	 0.279	 0.333
62	 1536	 0.274	 0.333
63	 2314	 0.27	 0.333
64	 1415	 0.266	 0.333
65	 2016	 0.262	 0.333
66	 2017	 0.258	 0.333
67	 2712	 0.254	 0.333
68	 2852	 0.25	 0.333
69	 96	 0.246	 0.333
70	 2765	 0.257	 0.353
71	 2936	 0.254	 0.353
72	 2711	 0.25	 0.353
73	 533	 0.247	 0.353
74	 1572	 0.257	 0.373
75	 1728	 0.253	 0.373
76	 2669	 0.263	 0.392
77	 1671	 0.26	 0.392
78	 2048	 0.256	 0.392
79	 671	 0.253	 0.392
80	 591	 0.25	 0.392
81	 1236	 0.247	 0.392
82	 3059	 0.256	 0.412
83	 630	 0.253	 0.412
84	 1374	 0.25	 0.412
85	 2862	 0.259	 0.431
86	 1844	 0.256	 0.431
87	 1752	 0.253	 0.431
88	 1341	 0.25	 0.431
89	 40	 0.247	 0.431
90	 2849	 0.244	 0.431
91	 2985	 0.242	 0.431
92	 2601	 0.239	 0.431
93	 1272	 0.237	 0.431
94	 3035	 0.234	 0.431
95	 2926	 0.232	 0.431
96	 2317	 0.229	 0.431
97	 1029	 0.227	 0.431
98	 3044	 0.224	 0.431
99	 2149	 0.222	 0.431
100	 1747	 0.22	 0.431
