Rank Document_Id Precision Recall

1	 1961	 0.0	 0.0
2	 1725	 0.0	 0.0
3	 2189	 0.0	 0.0
4	 1368	 0.0	 0.0
5	 1856	 0.0	 0.0
6	 1424	 0.0	 0.0
7	 320	 0.0	 0.0
8	 2076	 0.0	 0.0
9	 2714	 0.111	 0.125
10	 2430	 0.1	 0.125
11	 2342	 0.091	 0.125
12	 678	 0.083	 0.125
13	 2726	 0.077	 0.125
14	 2469	 0.071	 0.125
15	 2790	 0.067	 0.125
16	 2702	 0.063	 0.125
17	 2216	 0.059	 0.125
18	 2932	 0.056	 0.125
19	 2927	 0.053	 0.125
20	 1933	 0.05	 0.125
21	 2327	 0.048	 0.125
22	 2649	 0.045	 0.125
23	 2931	 0.043	 0.125
24	 2333	 0.042	 0.125
25	 2975	 0.04	 0.125
26	 2401	 0.038	 0.125
27	 1143	 0.037	 0.125
28	 2720	 0.036	 0.125
29	 2851	 0.034	 0.125
30	 2195	 0.033	 0.125
31	 1601	 0.065	 0.25
32	 2709	 0.063	 0.25
33	 1262	 0.061	 0.25
34	 2973	 0.059	 0.25
35	 2700	 0.057	 0.25
36	 2326	 0.056	 0.25
37	 3086	 0.054	 0.25
38	 1806	 0.053	 0.25
39	 1825	 0.051	 0.25
40	 3156	 0.075	 0.375
41	 2828	 0.073	 0.375
42	 2227	 0.071	 0.375
43	 1603	 0.07	 0.375
44	 2622	 0.068	 0.375
45	 2924	 0.067	 0.375
46	 1664	 0.065	 0.375
47	 1711	 0.064	 0.375
48	 670	 0.063	 0.375
49	 2289	 0.082	 0.5
50	 2685	 0.08	 0.5
51	 2795	 0.078	 0.5
52	 2232	 0.077	 0.5
53	 1948	 0.075	 0.5
54	 1925	 0.074	 0.5
55	 950	 0.091	 0.625
56	 3059	 0.089	 0.625
57	 2865	 0.088	 0.625
58	 2734	 0.086	 0.625
59	 1747	 0.085	 0.625
60	 2266	 0.083	 0.625
61	 2842	 0.082	 0.625
62	 1194	 0.081	 0.625
63	 2596	 0.079	 0.625
64	 2595	 0.078	 0.625
65	 1468	 0.077	 0.625
66	 2896	 0.076	 0.625
67	 1828	 0.075	 0.625
68	 2785	 0.074	 0.625
69	 3075	 0.087	 0.75
70	 2682	 0.086	 0.75
71	 3163	 0.085	 0.75
72	 2580	 0.083	 0.75
73	 2175	 0.082	 0.75
74	 1382	 0.081	 0.75
75	 2990	 0.08	 0.75
76	 1518	 0.079	 0.75
77	 1887	 0.078	 0.75
78	 1846	 0.077	 0.75
79	 1888	 0.076	 0.75
80	 1874	 0.075	 0.75
81	 973	 0.074	 0.75
82	 3034	 0.073	 0.75
83	 1266	 0.072	 0.75
84	 2380	 0.071	 0.75
85	 1566	 0.071	 0.75
86	 2035	 0.07	 0.75
87	 3084	 0.069	 0.75
88	 2598	 0.068	 0.75
89	 103	 0.067	 0.75
90	 2261	 0.067	 0.75
91	 2703	 0.066	 0.75
92	 2200	 0.065	 0.75
93	 2997	 0.065	 0.75
94	 2936	 0.064	 0.75
95	 2882	 0.063	 0.75
96	 2837	 0.063	 0.75
97	 2648	 0.062	 0.75
98	 1870	 0.061	 0.75
99	 2938	 0.061	 0.75
100	 2337	 0.06	 0.75
