Rank Document_Id Precision Recall

1	 2176	 0.0	 0.0
2	 2826	 0.0	 0.0
3	 2721	 0.0	 0.0
4	 2828	 0.25	 0.333
5	 695	 0.2	 0.333
6	 2931	 0.167	 0.333
7	 1046	 0.143	 0.333
8	 397	 0.125	 0.333
9	 1543	 0.222	 0.667
10	 2753	 0.2	 0.667
11	 2230	 0.182	 0.667
12	 3035	 0.167	 0.667
13	 2873	 0.154	 0.667
14	 1113	 0.143	 0.667
15	 242	 0.133	 0.667
16	 531	 0.125	 0.667
17	 2187	 0.118	 0.667
18	 2389	 0.111	 0.667
19	 2078	 0.158	 1.0
20	 435	 0.15	 1.0
21	 616	 0.143	 1.0
22	 3135	 0.136	 1.0
23	 1664	 0.13	 1.0
24	 1365	 0.125	 1.0
25	 1623	 0.12	 1.0
26	 492	 0.115	 1.0
27	 1014	 0.111	 1.0
28	 1234	 0.107	 1.0
29	 2667	 0.103	 1.0
30	 1397	 0.1	 1.0
31	 605	 0.097	 1.0
32	 1867	 0.094	 1.0
33	 2547	 0.091	 1.0
34	 670	 0.088	 1.0
35	 1148	 0.086	 1.0
36	 2707	 0.083	 1.0
37	 2485	 0.081	 1.0
38	 3172	 0.079	 1.0
39	 1634	 0.077	 1.0
40	 1341	 0.075	 1.0
41	 2167	 0.073	 1.0
42	 1385	 0.071	 1.0
43	 2233	 0.07	 1.0
44	 3198	 0.068	 1.0
45	 417	 0.067	 1.0
46	 2181	 0.065	 1.0
47	 2922	 0.064	 1.0
48	 2836	 0.063	 1.0
49	 3185	 0.061	 1.0
50	 1186	 0.06	 1.0
51	 1009	 0.059	 1.0
52	 3040	 0.058	 1.0
53	 2671	 0.057	 1.0
54	 2705	 0.056	 1.0
55	 3150	 0.055	 1.0
56	 1099	 0.054	 1.0
57	 1978	 0.053	 1.0
58	 1698	 0.052	 1.0
59	 3117	 0.051	 1.0
60	 1366	 0.05	 1.0
61	 2740	 0.049	 1.0
62	 1088	 0.048	 1.0
63	 2887	 0.048	 1.0
64	 2202	 0.047	 1.0
65	 1621	 0.046	 1.0
66	 3077	 0.045	 1.0
67	 1727	 0.045	 1.0
68	 1885	 0.044	 1.0
69	 1517	 0.043	 1.0
70	 1433	 0.043	 1.0
71	 2893	 0.042	 1.0
72	 2692	 0.042	 1.0
73	 2061	 0.041	 1.0
74	 1001	 0.041	 1.0
75	 3086	 0.04	 1.0
76	 1846	 0.039	 1.0
77	 2046	 0.039	 1.0
78	 3018	 0.038	 1.0
79	 2406	 0.038	 1.0
80	 2319	 0.037	 1.0
81	 854	 0.037	 1.0
82	 697	 0.037	 1.0
83	 2189	 0.036	 1.0
84	 2622	 0.036	 1.0
85	 3033	 0.035	 1.0
86	 3154	 0.035	 1.0
87	 2582	 0.034	 1.0
88	 2712	 0.034	 1.0
89	 530	 0.034	 1.0
90	 2834	 0.033	 1.0
91	 2354	 0.033	 1.0
92	 1325	 0.033	 1.0
93	 3188	 0.032	 1.0
94	 2095	 0.032	 1.0
95	 2943	 0.032	 1.0
96	 3047	 0.031	 1.0
97	 2231	 0.031	 1.0
98	 321	 0.031	 1.0
99	 2314	 0.03	 1.0
100	 1769	 0.03	 1.0
