Rank Document_Id Precision Recall

1	 1926	 1.0	 0.25
2	 2876	 0.5	 0.25
3	 2341	 0.333	 0.25
4	 3142	 0.25	 0.25
5	 2786	 0.4	 0.5
6	 1112	 0.333	 0.5
7	 2344	 0.286	 0.5
8	 2871	 0.25	 0.5
9	 1518	 0.222	 0.5
10	 2980	 0.2	 0.5
11	 2987	 0.182	 0.5
12	 2907	 0.167	 0.5
13	 397	 0.154	 0.5
14	 84	 0.143	 0.5
15	 724	 0.133	 0.5
16	 1170	 0.125	 0.5
17	 2375	 0.118	 0.5
18	 1457	 0.111	 0.5
19	 2931	 0.105	 0.5
20	 1644	 0.1	 0.5
21	 2343	 0.095	 0.5
22	 2864	 0.091	 0.5
23	 2572	 0.087	 0.5
24	 1616	 0.083	 0.5
25	 2396	 0.08	 0.5
26	 1739	 0.077	 0.5
27	 248	 0.074	 0.5
28	 2947	 0.071	 0.5
29	 300	 0.069	 0.5
30	 1435	 0.067	 0.5
31	 1470	 0.065	 0.5
32	 1890	 0.063	 0.5
33	 3175	 0.061	 0.5
34	 3089	 0.059	 0.5
35	 2399	 0.057	 0.5
36	 2988	 0.056	 0.5
37	 2312	 0.054	 0.5
38	 2922	 0.053	 0.5
39	 1267	 0.051	 0.5
40	 1099	 0.05	 0.5
41	 2203	 0.049	 0.5
42	 2631	 0.048	 0.5
43	 1977	 0.047	 0.5
44	 3088	 0.045	 0.5
45	 2457	 0.044	 0.5
46	 1856	 0.043	 0.5
47	 1001	 0.043	 0.5
48	 1711	 0.042	 0.5
49	 2622	 0.041	 0.5
50	 1248	 0.04	 0.5
51	 1097	 0.039	 0.5
52	 1929	 0.038	 0.5
53	 1014	 0.038	 0.5
54	 1256	 0.037	 0.5
55	 2739	 0.036	 0.5
56	 1735	 0.036	 0.5
57	 2882	 0.035	 0.5
58	 2314	 0.034	 0.5
59	 2990	 0.034	 0.5
60	 2165	 0.033	 0.5
61	 3011	 0.033	 0.5
62	 3173	 0.032	 0.5
63	 2152	 0.032	 0.5
64	 195	 0.031	 0.5
65	 2764	 0.031	 0.5
66	 3120	 0.03	 0.5
67	 1196	 0.03	 0.5
68	 2971	 0.029	 0.5
69	 3162	 0.029	 0.5
70	 1806	 0.029	 0.5
71	 3115	 0.028	 0.5
72	 2835	 0.028	 0.5
73	 1046	 0.027	 0.5
74	 2030	 0.027	 0.5
75	 2629	 0.027	 0.5
76	 2722	 0.026	 0.5
77	 1698	 0.026	 0.5
78	 1652	 0.026	 0.5
79	 2519	 0.025	 0.5
80	 3065	 0.025	 0.5
81	 2604	 0.025	 0.5
82	 2455	 0.024	 0.5
83	 1908	 0.024	 0.5
84	 321	 0.024	 0.5
85	 1931	 0.024	 0.5
86	 1625	 0.023	 0.5
87	 2130	 0.023	 0.5
88	 104	 0.023	 0.5
89	 1413	 0.022	 0.5
90	 581	 0.022	 0.5
91	 1702	 0.022	 0.5
92	 2580	 0.022	 0.5
93	 893	 0.022	 0.5
94	 2537	 0.021	 0.5
95	 727	 0.021	 0.5
96	 2019	 0.021	 0.5
97	 2649	 0.021	 0.5
98	 2582	 0.02	 0.5
99	 383	 0.02	 0.5
100	 2583	 0.02	 0.5
