Rank Document_Id Precision Recall

1	 2711	 1.0	 0.032
2	 2307	 1.0	 0.065
3	 2631	 1.0	 0.097
4	 3134	 1.0	 0.129
5	 2451	 1.0	 0.161
6	 2140	 0.833	 0.161
7	 1236	 0.857	 0.194
8	 2114	 0.75	 0.194
9	 2561	 0.667	 0.194
10	 397	 0.6	 0.194
11	 2437	 0.545	 0.194
12	 2746	 0.5	 0.194
13	 1457	 0.538	 0.226
14	 1976	 0.571	 0.258
15	 3129	 0.533	 0.258
16	 1194	 0.5	 0.258
17	 2990	 0.529	 0.29
18	 2916	 0.5	 0.29
19	 1700	 0.474	 0.29
20	 2160	 0.5	 0.323
21	 2991	 0.476	 0.323
22	 2882	 0.455	 0.323
23	 2484	 0.435	 0.323
24	 239	 0.458	 0.355
25	 1287	 0.44	 0.355
26	 2947	 0.423	 0.355
27	 3072	 0.407	 0.355
28	 2883	 0.393	 0.355
29	 1935	 0.379	 0.355
30	 2033	 0.367	 0.355
31	 2978	 0.355	 0.355
32	 2486	 0.344	 0.355
33	 1135	 0.333	 0.355
34	 1808	 0.324	 0.355
35	 3137	 0.314	 0.355
36	 634	 0.333	 0.387
37	 3087	 0.324	 0.387
38	 1725	 0.316	 0.387
39	 2646	 0.308	 0.387
40	 2968	 0.3	 0.387
41	 2722	 0.293	 0.387
42	 1927	 0.31	 0.419
43	 2516	 0.302	 0.419
44	 2862	 0.295	 0.419
45	 1705	 0.289	 0.419
46	 867	 0.283	 0.419
47	 1916	 0.277	 0.419
48	 2494	 0.271	 0.419
49	 2680	 0.265	 0.419
50	 1699	 0.26	 0.419
51	 2288	 0.255	 0.419
52	 1235	 0.25	 0.419
53	 2258	 0.245	 0.419
54	 2278	 0.241	 0.419
55	 3012	 0.255	 0.452
56	 3033	 0.25	 0.452
57	 2141	 0.246	 0.452
58	 2547	 0.241	 0.452
59	 2969	 0.237	 0.452
60	 1651	 0.233	 0.452
61	 695	 0.23	 0.452
62	 2846	 0.226	 0.452
63	 1398	 0.222	 0.452
64	 3084	 0.219	 0.452
65	 1677	 0.215	 0.452
66	 1886	 0.212	 0.452
67	 2523	 0.209	 0.452
68	 2402	 0.206	 0.452
69	 1359	 0.203	 0.452
70	 2920	 0.2	 0.452
71	 1652	 0.197	 0.452
72	 2753	 0.194	 0.452
73	 1830	 0.205	 0.484
74	 2344	 0.203	 0.484
75	 1334	 0.2	 0.484
76	 2245	 0.197	 0.484
77	 1674	 0.195	 0.484
78	 1928	 0.192	 0.484
79	 1871	 0.19	 0.484
80	 2196	 0.188	 0.484
81	 2695	 0.185	 0.484
82	 972	 0.183	 0.484
83	 2524	 0.193	 0.516
84	 696	 0.19	 0.516
85	 1527	 0.188	 0.516
86	 1402	 0.186	 0.516
87	 1032	 0.195	 0.548
88	 2388	 0.193	 0.548
89	 616	 0.191	 0.548
90	 531	 0.189	 0.548
91	 2519	 0.187	 0.548
92	 615	 0.185	 0.548
93	 1681	 0.183	 0.548
94	 2542	 0.181	 0.548
95	 2777	 0.179	 0.548
96	 2816	 0.177	 0.548
97	 1413	 0.175	 0.548
98	 2688	 0.173	 0.548
99	 2809	 0.172	 0.548
100	 3057	 0.17	 0.548
