Rank Document_Id Precision Recall

1	 2112	 0.0	 0.0
2	 2030	 0.0	 0.0
3	 2794	 0.0	 0.0
4	 2836	 0.25	 0.05
5	 2739	 0.2	 0.05
6	 2476	 0.167	 0.05
7	 1350	 0.286	 0.1
8	 2754	 0.25	 0.1
9	 2110	 0.333	 0.15
10	 2061	 0.3	 0.15
11	 1265	 0.364	 0.2
12	 1855	 0.333	 0.2
13	 1012	 0.308	 0.2
14	 2698	 0.286	 0.2
15	 1527	 0.267	 0.2
16	 2703	 0.25	 0.2
17	 2301	 0.235	 0.2
18	 1768	 0.278	 0.25
19	 2581	 0.263	 0.25
20	 2310	 0.25	 0.25
21	 1399	 0.238	 0.25
22	 2702	 0.273	 0.3
23	 1309	 0.261	 0.3
24	 1825	 0.292	 0.35
25	 2811	 0.28	 0.35
26	 2786	 0.269	 0.35
27	 2980	 0.259	 0.35
28	 2084	 0.286	 0.4
29	 2643	 0.276	 0.4
30	 2733	 0.3	 0.45
31	 1612	 0.29	 0.45
32	 3132	 0.281	 0.45
33	 2423	 0.303	 0.5
34	 1665	 0.294	 0.5
35	 2921	 0.286	 0.5
36	 617	 0.278	 0.5
37	 2050	 0.27	 0.5
38	 2113	 0.263	 0.5
39	 2880	 0.256	 0.5
40	 2340	 0.275	 0.55
41	 1910	 0.268	 0.55
42	 1836	 0.286	 0.6
43	 3079	 0.279	 0.6
44	 2179	 0.295	 0.65
45	 1917	 0.289	 0.65
46	 2195	 0.283	 0.65
47	 1989	 0.277	 0.65
48	 1679	 0.271	 0.65
49	 3135	 0.265	 0.65
50	 1170	 0.26	 0.65
51	 185	 0.255	 0.65
52	 2925	 0.25	 0.65
53	 1184	 0.245	 0.65
54	 2215	 0.241	 0.65
55	 2402	 0.236	 0.65
56	 1525	 0.232	 0.65
57	 1668	 0.228	 0.65
58	 2421	 0.224	 0.65
59	 1669	 0.22	 0.65
60	 1162	 0.217	 0.65
61	 2492	 0.213	 0.65
62	 354	 0.21	 0.65
63	 1902	 0.206	 0.65
64	 1454	 0.203	 0.65
65	 2963	 0.2	 0.65
66	 2701	 0.197	 0.65
67	 2828	 0.194	 0.65
68	 1433	 0.191	 0.65
69	 1737	 0.188	 0.65
70	 40	 0.186	 0.65
71	 1179	 0.183	 0.65
72	 3094	 0.194	 0.7
73	 1962	 0.192	 0.7
74	 1455	 0.189	 0.7
75	 3100	 0.187	 0.7
76	 1988	 0.184	 0.7
77	 1453	 0.182	 0.7
78	 3176	 0.179	 0.7
79	 778	 0.177	 0.7
80	 1335	 0.175	 0.7
81	 2986	 0.185	 0.75
82	 3198	 0.183	 0.75
83	 2849	 0.181	 0.75
84	 1145	 0.179	 0.75
85	 2644	 0.176	 0.75
86	 2886	 0.174	 0.75
87	 2906	 0.172	 0.75
88	 1837	 0.17	 0.75
89	 1921	 0.169	 0.75
90	 1590	 0.167	 0.75
91	 2641	 0.165	 0.75
92	 2916	 0.163	 0.75
93	 2246	 0.161	 0.75
94	 2994	 0.16	 0.75
95	 2546	 0.158	 0.75
96	 144	 0.156	 0.75
97	 1787	 0.165	 0.8
98	 1315	 0.163	 0.8
99	 3165	 0.162	 0.8
100	 1073	 0.16	 0.8
