Rank Document_Id Precision Recall

1	 595	 0.0	 0.0
2	 497	 0.0	 0.0
3	 2177	 0.0	 0.0
4	 2484	 0.0	 0.0
5	 2390	 0.0	 0.0
6	 2232	 0.0	 0.0
7	 1890	 0.0	 0.0
8	 1878	 0.0	 0.0
9	 1456	 0.0	 0.0
10	 3142	 0.0	 0.0
11	 1608	 0.0	 0.0
12	 1051	 0.0	 0.0
13	 2002	 0.0	 0.0
14	 2106	 0.0	 0.0
15	 1465	 0.0	 0.0
16	 2184	 0.0	 0.0
17	 409	 0.0	 0.0
18	 1847	 0.0	 0.0
19	 2622	 0.0	 0.0
20	 2194	 0.0	 0.0
21	 2931	 0.0	 0.0
22	 2144	 0.0	 0.0
23	 1154	 0.0	 0.0
24	 397	 0.0	 0.0
25	 2470	 0.0	 0.0
26	 1459	 0.0	 0.0
27	 2971	 0.0	 0.0
28	 1470	 0.0	 0.0
29	 3057	 0.0	 0.0
30	 2841	 0.0	 0.0
31	 2145	 0.0	 0.0
32	 2993	 0.0	 0.0
33	 1931	 0.0	 0.0
34	 1433	 0.0	 0.0
35	 2229	 0.0	 0.0
36	 2513	 0.0	 0.0
37	 1035	 0.0	 0.0
38	 2666	 0.0	 0.0
39	 2036	 0.0	 0.0
40	 3031	 0.0	 0.0
41	 1911	 0.0	 0.0
42	 3052	 0.0	 0.0
43	 1853	 0.0	 0.0
44	 2542	 0.0	 0.0
45	 2456	 0.0	 0.0
46	 1264	 0.0	 0.0
47	 1588	 0.0	 0.0
48	 3032	 0.0	 0.0
49	 1861	 0.0	 0.0
50	 1307	 0.0	 0.0
51	 598	 0.0	 0.0
52	 2712	 0.0	 0.0
53	 2970	 0.0	 0.0
54	 1957	 0.0	 0.0
55	 1717	 0.0	 0.0
56	 1350	 0.0	 0.0
57	 2990	 0.0	 0.0
58	 1135	 0.0	 0.0
59	 2486	 0.0	 0.0
60	 2905	 0.0	 0.0
61	 1435	 0.0	 0.0
62	 2051	 0.0	 0.0
63	 1046	 0.0	 0.0
64	 2305	 0.0	 0.0
65	 1409	 0.0	 0.0
66	 2786	 0.0	 0.0
67	 1628	 0.0	 0.0
68	 2750	 0.0	 0.0
69	 1495	 0.0	 0.0
70	 2358	 0.0	 0.0
71	 1976	 0.0	 0.0
72	 1072	 0.0	 0.0
73	 2966	 0.0	 0.0
74	 282	 0.0	 0.0
75	 2646	 0.0	 0.0
76	 616	 0.0	 0.0
77	 2688	 0.0	 0.0
78	 675	 0.0	 0.0
79	 2344	 0.0	 0.0
80	 3172	 0.0	 0.0
81	 2409	 0.0	 0.0
82	 3102	 0.0	 0.0
83	 717	 0.0	 0.0
84	 677	 0.0	 0.0
85	 2354	 0.0	 0.0
86	 2609	 0.0	 0.0
87	 1738	 0.0	 0.0
88	 2060	 0.0	 0.0
89	 2883	 0.0	 0.0
90	 1769	 0.0	 0.0
91	 865	 0.0	 0.0
92	 1727	 0.0	 0.0
93	 1650	 0.0	 0.0
94	 1534	 0.0	 0.0
95	 2927	 0.0	 0.0
96	 1519	 0.0	 0.0
97	 2700	 0.0	 0.0
98	 3056	 0.0	 0.0
99	 2657	 0.0	 0.0
100	 1665	 0.0	 0.0
