Rank Document_Id Precision Recall

1	 1829	 0.0	 0.0
2	 2035	 0.5	 0.125
3	 2786	 0.333	 0.125
4	 1978	 0.25	 0.125
5	 1671	 0.2	 0.125
6	 2169	 0.167	 0.125
7	 2629	 0.143	 0.125
8	 2483	 0.125	 0.125
9	 2321	 0.111	 0.125
10	 892	 0.1	 0.125
11	 2396	 0.091	 0.125
12	 1699	 0.083	 0.125
13	 2873	 0.077	 0.125
14	 2622	 0.071	 0.125
15	 2003	 0.067	 0.125
16	 3147	 0.063	 0.125
17	 2106	 0.059	 0.125
18	 3102	 0.056	 0.125
19	 2820	 0.105	 0.25
20	 2299	 0.15	 0.375
21	 3035	 0.143	 0.375
22	 1605	 0.136	 0.375
23	 2535	 0.13	 0.375
24	 1589	 0.125	 0.375
25	 2592	 0.12	 0.375
26	 1764	 0.115	 0.375
27	 1519	 0.111	 0.375
28	 1698	 0.107	 0.375
29	 1281	 0.103	 0.375
30	 1962	 0.1	 0.375
31	 2145	 0.097	 0.375
32	 1253	 0.094	 0.375
33	 2956	 0.091	 0.375
34	 972	 0.088	 0.375
35	 2357	 0.086	 0.375
36	 1409	 0.083	 0.375
37	 3127	 0.081	 0.375
38	 2217	 0.079	 0.375
39	 2247	 0.077	 0.375
40	 1930	 0.075	 0.375
41	 2990	 0.073	 0.375
42	 2771	 0.071	 0.375
43	 3087	 0.07	 0.375
44	 2947	 0.068	 0.375
45	 2002	 0.067	 0.375
46	 2344	 0.065	 0.375
47	 1937	 0.064	 0.375
48	 2314	 0.063	 0.375
49	 1238	 0.061	 0.375
50	 2252	 0.06	 0.375
51	 2542	 0.059	 0.375
52	 1516	 0.058	 0.375
53	 1810	 0.057	 0.375
54	 3050	 0.056	 0.375
55	 1651	 0.055	 0.375
56	 1853	 0.054	 0.375
57	 1502	 0.07	 0.5
58	 2916	 0.069	 0.5
59	 695	 0.068	 0.5
60	 1742	 0.067	 0.5
61	 2138	 0.066	 0.5
62	 1307	 0.081	 0.625
63	 2390	 0.079	 0.625
64	 1923	 0.078	 0.625
65	 1642	 0.077	 0.625
66	 3012	 0.076	 0.625
67	 1465	 0.075	 0.625
68	 1695	 0.074	 0.625
69	 1571	 0.072	 0.625
70	 2399	 0.086	 0.75
71	 2950	 0.085	 0.75
72	 2572	 0.083	 0.75
73	 1135	 0.082	 0.75
74	 1603	 0.081	 0.75
75	 2153	 0.08	 0.75
76	 2887	 0.079	 0.75
77	 1066	 0.078	 0.75
78	 1612	 0.077	 0.75
79	 2812	 0.076	 0.75
80	 1664	 0.075	 0.75
81	 2841	 0.074	 0.75
82	 2439	 0.073	 0.75
83	 1435	 0.072	 0.75
84	 1165	 0.071	 0.75
85	 1534	 0.071	 0.75
86	 2739	 0.07	 0.75
87	 1159	 0.069	 0.75
88	 1608	 0.068	 0.75
89	 2181	 0.067	 0.75
90	 1844	 0.067	 0.75
91	 1454	 0.066	 0.75
92	 2105	 0.065	 0.75
93	 2469	 0.065	 0.75
94	 1408	 0.064	 0.75
95	 1827	 0.063	 0.75
96	 1680	 0.063	 0.75
97	 1652	 0.062	 0.75
98	 1033	 0.061	 0.75
99	 40	 0.061	 0.75
100	 1206	 0.06	 0.75
