Rank Document_Id Precision Recall

1	 1658	 0.0	 0.0
2	 1795	 0.0	 0.0
3	 2253	 0.0	 0.0
4	 1223	 0.25	 0.063
5	 1947	 0.4	 0.125
6	 1134	 0.5	 0.188
7	 2491	 0.429	 0.188
8	 1154	 0.375	 0.188
9	 2897	 0.333	 0.188
10	 2748	 0.3	 0.188
11	 3080	 0.273	 0.188
12	 3005	 0.25	 0.188
13	 1886	 0.231	 0.188
14	 2904	 0.214	 0.188
15	 1564	 0.2	 0.188
16	 1676	 0.188	 0.188
17	 2433	 0.176	 0.188
18	 2495	 0.222	 0.25
19	 2701	 0.211	 0.25
20	 2858	 0.2	 0.25
21	 1807	 0.238	 0.313
22	 2968	 0.227	 0.313
23	 1402	 0.217	 0.313
24	 2423	 0.208	 0.313
25	 3171	 0.2	 0.313
26	 2929	 0.192	 0.313
27	 2944	 0.185	 0.313
28	 252	 0.179	 0.313
29	 3054	 0.172	 0.313
30	 1726	 0.167	 0.313
31	 1542	 0.161	 0.313
32	 2233	 0.156	 0.313
33	 2835	 0.152	 0.313
34	 2344	 0.147	 0.313
35	 1665	 0.143	 0.313
36	 2979	 0.139	 0.313
37	 1362	 0.135	 0.313
38	 3150	 0.132	 0.313
39	 2871	 0.128	 0.313
40	 1523	 0.125	 0.313
41	 48	 0.122	 0.313
42	 1783	 0.119	 0.313
43	 1652	 0.116	 0.313
44	 2812	 0.114	 0.313
45	 3115	 0.111	 0.313
46	 2527	 0.109	 0.313
47	 2699	 0.106	 0.313
48	 3130	 0.104	 0.313
49	 1195	 0.102	 0.313
50	 1275	 0.1	 0.313
51	 3066	 0.098	 0.313
52	 1331	 0.096	 0.313
53	 2616	 0.094	 0.313
54	 1392	 0.093	 0.313
55	 2138	 0.091	 0.313
56	 1387	 0.089	 0.313
57	 2834	 0.088	 0.313
58	 241	 0.086	 0.313
59	 3125	 0.085	 0.313
60	 3018	 0.083	 0.313
61	 2321	 0.082	 0.313
62	 2106	 0.081	 0.313
63	 1621	 0.079	 0.313
64	 1719	 0.078	 0.313
65	 1389	 0.077	 0.313
66	 3020	 0.076	 0.313
67	 2680	 0.075	 0.313
68	 2264	 0.074	 0.313
69	 1029	 0.072	 0.313
70	 104	 0.071	 0.313
71	 1167	 0.07	 0.313
72	 1231	 0.083	 0.375
73	 2195	 0.082	 0.375
74	 2953	 0.081	 0.375
75	 2877	 0.08	 0.375
76	 3173	 0.079	 0.375
77	 78	 0.078	 0.375
78	 1915	 0.077	 0.375
79	 1770	 0.076	 0.375
80	 2246	 0.075	 0.375
81	 1066	 0.074	 0.375
82	 3117	 0.073	 0.375
83	 2883	 0.072	 0.375
84	 2570	 0.071	 0.375
85	 1016	 0.071	 0.375
86	 2969	 0.07	 0.375
87	 537	 0.069	 0.375
88	 2746	 0.068	 0.375
89	 892	 0.067	 0.375
90	 1062	 0.067	 0.375
91	 2801	 0.066	 0.375
92	 320	 0.065	 0.375
93	 3002	 0.065	 0.375
94	 2079	 0.064	 0.375
95	 796	 0.063	 0.375
96	 1308	 0.063	 0.375
97	 719	 0.062	 0.375
98	 1350	 0.061	 0.375
99	 3000	 0.061	 0.375
100	 144	 0.06	 0.375
