Rank Document_Id Precision Recall

1	 2973	 1.0	 0.091
2	 2266	 1.0	 0.182
3	 3075	 1.0	 0.273
4	 950	 1.0	 0.364
5	 3156	 1.0	 0.455
6	 2557	 0.833	 0.455
7	 2570	 0.714	 0.455
8	 2289	 0.625	 0.455
9	 2433	 0.556	 0.455
10	 2114	 0.5	 0.455
11	 2692	 0.455	 0.455
12	 2838	 0.417	 0.455
13	 1601	 0.462	 0.545
14	 1957	 0.429	 0.545
15	 1468	 0.4	 0.545
16	 141	 0.438	 0.636
17	 1262	 0.412	 0.636
18	 1302	 0.389	 0.636
19	 392	 0.368	 0.636
20	 2714	 0.4	 0.727
21	 2685	 0.381	 0.727
22	 1158	 0.364	 0.727
23	 2700	 0.348	 0.727
24	 1795	 0.333	 0.727
25	 2785	 0.32	 0.727
26	 371	 0.308	 0.727
27	 2401	 0.296	 0.727
28	 1569	 0.286	 0.727
29	 3059	 0.276	 0.727
30	 2896	 0.267	 0.727
31	 2895	 0.258	 0.727
32	 1828	 0.25	 0.727
33	 1796	 0.242	 0.727
34	 2007	 0.235	 0.727
35	 2195	 0.229	 0.727
36	 1660	 0.222	 0.727
37	 2226	 0.216	 0.727
38	 1952	 0.211	 0.727
39	 2950	 0.205	 0.727
40	 2175	 0.2	 0.727
41	 1342	 0.195	 0.727
42	 2342	 0.19	 0.727
43	 2884	 0.186	 0.727
44	 2182	 0.182	 0.727
45	 2851	 0.178	 0.727
46	 804	 0.174	 0.727
47	 2283	 0.17	 0.727
48	 1873	 0.167	 0.727
49	 1658	 0.163	 0.727
50	 1374	 0.16	 0.727
51	 2903	 0.157	 0.727
52	 2725	 0.154	 0.727
53	 2865	 0.151	 0.727
54	 3166	 0.148	 0.727
55	 1846	 0.145	 0.727
56	 2830	 0.143	 0.727
57	 1747	 0.14	 0.727
58	 270	 0.138	 0.727
59	 1851	 0.136	 0.727
60	 1953	 0.133	 0.727
61	 3044	 0.131	 0.727
62	 1008	 0.129	 0.727
63	 2514	 0.127	 0.727
64	 2727	 0.125	 0.727
65	 2627	 0.123	 0.727
66	 2819	 0.121	 0.727
67	 1554	 0.119	 0.727
68	 1551	 0.118	 0.727
69	 1341	 0.116	 0.727
70	 1529	 0.114	 0.727
71	 2490	 0.113	 0.727
72	 2146	 0.111	 0.727
73	 2723	 0.11	 0.727
74	 2942	 0.108	 0.727
75	 2426	 0.107	 0.727
76	 3175	 0.118	 0.818
77	 2904	 0.117	 0.818
78	 3061	 0.115	 0.818
79	 2997	 0.114	 0.818
80	 2080	 0.113	 0.818
81	 2272	 0.111	 0.818
82	 1536	 0.11	 0.818
83	 2767	 0.108	 0.818
84	 1924	 0.107	 0.818
85	 2236	 0.106	 0.818
86	 2520	 0.105	 0.818
87	 2325	 0.103	 0.818
88	 3151	 0.102	 0.818
89	 2674	 0.101	 0.818
90	 320	 0.1	 0.818
91	 2267	 0.099	 0.818
92	 2740	 0.098	 0.818
93	 2158	 0.097	 0.818
94	 2630	 0.096	 0.818
95	 2902	 0.095	 0.818
96	 1325	 0.094	 0.818
97	 2515	 0.093	 0.818
98	 2273	 0.092	 0.818
99	 2953	 0.091	 0.818
100	 1373	 0.09	 0.818
