Rank Document_Id Precision Recall

1	 3139	 1.0	 0.333
2	 2177	 0.5	 0.333
3	 1433	 0.333	 0.333
4	 2402	 0.25	 0.333
5	 2883	 0.2	 0.333
6	 1145	 0.333	 0.667
7	 3018	 0.286	 0.667
8	 1159	 0.25	 0.667
9	 2289	 0.222	 0.667
10	 2697	 0.2	 0.667
11	 3033	 0.182	 0.667
12	 2771	 0.167	 0.667
13	 3156	 0.154	 0.667
14	 3138	 0.143	 0.667
15	 2646	 0.133	 0.667
16	 1725	 0.125	 0.667
17	 2606	 0.118	 0.667
18	 1415	 0.111	 0.667
19	 2523	 0.105	 0.667
20	 2535	 0.1	 0.667
21	 1905	 0.095	 0.667
22	 2819	 0.091	 0.667
23	 1721	 0.087	 0.667
24	 2484	 0.083	 0.667
25	 2389	 0.08	 0.667
26	 2094	 0.077	 0.667
27	 3040	 0.074	 0.667
28	 1099	 0.071	 0.667
29	 2619	 0.069	 0.667
30	 2949	 0.067	 0.667
31	 1727	 0.065	 0.667
32	 2567	 0.063	 0.667
33	 3085	 0.061	 0.667
34	 2096	 0.059	 0.667
35	 1886	 0.057	 0.667
36	 3125	 0.056	 0.667
37	 2275	 0.054	 0.667
38	 2786	 0.053	 0.667
39	 1698	 0.051	 0.667
40	 2368	 0.05	 0.667
41	 1066	 0.049	 0.667
42	 1930	 0.048	 0.667
43	 1839	 0.047	 0.667
44	 1253	 0.045	 0.667
45	 1010	 0.044	 0.667
46	 3164	 0.043	 0.667
47	 1172	 0.043	 0.667
48	 2924	 0.042	 0.667
49	 616	 0.041	 0.667
50	 2980	 0.04	 0.667
51	 2200	 0.039	 0.667
52	 2554	 0.038	 0.667
53	 2688	 0.038	 0.667
54	 2401	 0.037	 0.667
55	 3059	 0.036	 0.667
56	 2195	 0.036	 0.667
57	 3134	 0.035	 0.667
58	 2572	 0.034	 0.667
59	 2002	 0.034	 0.667
60	 1411	 0.033	 0.667
61	 1516	 0.033	 0.667
62	 2905	 0.032	 0.667
63	 1423	 0.032	 0.667
64	 2925	 0.031	 0.667
65	 2580	 0.031	 0.667
66	 2692	 0.03	 0.667
67	 2188	 0.03	 0.667
68	 2859	 0.029	 0.667
69	 2267	 0.029	 0.667
70	 2931	 0.029	 0.667
71	 1350	 0.028	 0.667
72	 2794	 0.028	 0.667
73	 1504	 0.027	 0.667
74	 2174	 0.027	 0.667
75	 1589	 0.027	 0.667
76	 3157	 0.026	 0.667
77	 2780	 0.026	 0.667
78	 3057	 0.026	 0.667
79	 2396	 0.025	 0.667
80	 558	 0.025	 0.667
81	 3153	 0.025	 0.667
82	 78	 0.024	 0.667
83	 1862	 0.024	 0.667
84	 2265	 0.024	 0.667
85	 2081	 0.024	 0.667
86	 2832	 0.023	 0.667
87	 1847	 0.023	 0.667
88	 2542	 0.023	 0.667
89	 2993	 0.022	 0.667
90	 2631	 0.022	 0.667
91	 2749	 0.022	 0.667
92	 2906	 0.022	 0.667
93	 397	 0.022	 0.667
94	 1806	 0.021	 0.667
95	 2950	 0.021	 0.667
96	 2145	 0.021	 0.667
97	 1147	 0.021	 0.667
98	 2266	 0.02	 0.667
99	 2953	 0.02	 0.667
100	 2453	 0.02	 0.667
