Rank Document_Id Precision Recall

1	 1588	 0.0	 0.0
2	 2265	 0.5	 0.1
3	 2956	 0.667	 0.2
4	 2051	 0.5	 0.2
5	 1847	 0.4	 0.2
6	 1470	 0.333	 0.2
7	 1612	 0.286	 0.2
8	 1457	 0.25	 0.2
9	 2060	 0.222	 0.2
10	 2002	 0.2	 0.2
11	 3103	 0.182	 0.2
12	 1485	 0.167	 0.2
13	 3105	 0.154	 0.2
14	 2450	 0.143	 0.2
15	 1051	 0.133	 0.2
16	 2406	 0.125	 0.2
17	 2931	 0.118	 0.2
18	 1650	 0.111	 0.2
19	 3132	 0.105	 0.2
20	 2184	 0.1	 0.2
21	 1625	 0.095	 0.2
22	 3173	 0.091	 0.2
23	 2390	 0.087	 0.2
24	 2106	 0.083	 0.2
25	 2833	 0.08	 0.2
26	 2177	 0.077	 0.2
27	 867	 0.074	 0.2
28	 2897	 0.071	 0.2
29	 1456	 0.069	 0.2
30	 2941	 0.1	 0.3
31	 2937	 0.097	 0.3
32	 3164	 0.094	 0.3
33	 2705	 0.091	 0.3
34	 1264	 0.088	 0.3
35	 2064	 0.086	 0.3
36	 595	 0.083	 0.3
37	 3125	 0.081	 0.3
38	 2940	 0.105	 0.4
39	 2254	 0.103	 0.4
40	 1135	 0.1	 0.4
41	 2699	 0.098	 0.4
42	 616	 0.095	 0.4
43	 2651	 0.116	 0.5
44	 2632	 0.114	 0.5
45	 2958	 0.133	 0.6
46	 1154	 0.13	 0.6
47	 1476	 0.128	 0.6
48	 2850	 0.125	 0.6
49	 2527	 0.122	 0.6
50	 2957	 0.12	 0.6
51	 2798	 0.118	 0.6
52	 1098	 0.115	 0.6
53	 1936	 0.113	 0.6
54	 2470	 0.111	 0.6
55	 1143	 0.109	 0.6
56	 536	 0.107	 0.6
57	 2622	 0.105	 0.6
58	 3198	 0.103	 0.6
59	 1145	 0.102	 0.6
60	 1474	 0.1	 0.6
61	 1853	 0.098	 0.6
62	 2815	 0.097	 0.6
63	 2314	 0.095	 0.6
64	 1609	 0.094	 0.6
65	 1543	 0.092	 0.6
66	 2341	 0.091	 0.6
67	 2665	 0.09	 0.6
68	 2264	 0.088	 0.6
69	 2299	 0.087	 0.6
70	 1710	 0.086	 0.6
71	 2905	 0.085	 0.6
72	 1385	 0.083	 0.6
73	 1846	 0.082	 0.6
74	 1516	 0.081	 0.6
75	 1764	 0.08	 0.6
76	 2113	 0.079	 0.6
77	 1046	 0.078	 0.6
78	 2198	 0.077	 0.6
79	 1181	 0.076	 0.6
80	 3197	 0.075	 0.6
81	 2078	 0.074	 0.6
82	 2912	 0.073	 0.6
83	 3031	 0.072	 0.6
84	 2092	 0.071	 0.6
85	 527	 0.071	 0.6
86	 2130	 0.07	 0.6
87	 1350	 0.069	 0.6
88	 2916	 0.068	 0.6
89	 1677	 0.067	 0.6
90	 2877	 0.067	 0.6
91	 409	 0.066	 0.6
92	 1890	 0.065	 0.6
93	 971	 0.065	 0.6
94	 1931	 0.064	 0.6
95	 1768	 0.063	 0.6
96	 637	 0.063	 0.6
97	 2555	 0.062	 0.6
98	 1066	 0.061	 0.6
99	 1907	 0.061	 0.6
100	 3160	 0.06	 0.6
