Rank Document_Id Precision Recall

1	 2051	 0.0	 0.0
2	 3013	 0.0	 0.0
3	 1686	 0.0	 0.0
4	 2142	 0.0	 0.0
5	 1144	 0.0	 0.0
6	 2893	 0.0	 0.0
7	 2065	 0.0	 0.0
8	 2283	 0.0	 0.0
9	 2188	 0.0	 0.0
10	 2606	 0.0	 0.0
11	 1066	 0.0	 0.0
12	 78	 0.0	 0.0
13	 1381	 0.0	 0.0
14	 2931	 0.0	 0.0
15	 2402	 0.0	 0.0
16	 1350	 0.0	 0.0
17	 1272	 0.0	 0.0
18	 1588	 0.0	 0.0
19	 2486	 0.0	 0.0
20	 3047	 0.05	 0.5
21	 1440	 0.048	 0.5
22	 973	 0.045	 0.5
23	 533	 0.043	 0.5
24	 2174	 0.042	 0.5
25	 2231	 0.04	 0.5
26	 1388	 0.038	 0.5
27	 2786	 0.037	 0.5
28	 1415	 0.036	 0.5
29	 2396	 0.034	 0.5
30	 1608	 0.033	 0.5
31	 1806	 0.032	 0.5
32	 1891	 0.031	 0.5
33	 2274	 0.03	 0.5
34	 2254	 0.029	 0.5
35	 3157	 0.029	 0.5
36	 2370	 0.028	 0.5
37	 2535	 0.027	 0.5
38	 3059	 0.026	 0.5
39	 695	 0.026	 0.5
40	 3090	 0.025	 0.5
41	 3066	 0.024	 0.5
42	 2993	 0.024	 0.5
43	 2177	 0.023	 0.5
44	 3156	 0.023	 0.5
45	 1665	 0.022	 0.5
46	 2721	 0.022	 0.5
47	 1543	 0.021	 0.5
48	 1362	 0.021	 0.5
49	 615	 0.02	 0.5
50	 1233	 0.02	 0.5
51	 1403	 0.02	 0.5
52	 1589	 0.019	 0.5
53	 3076	 0.019	 0.5
54	 2971	 0.019	 0.5
55	 1108	 0.018	 0.5
56	 3021	 0.018	 0.5
57	 2248	 0.018	 0.5
58	 329	 0.017	 0.5
59	 2261	 0.017	 0.5
60	 2628	 0.017	 0.5
61	 1700	 0.016	 0.5
62	 1638	 0.016	 0.5
63	 1433	 0.016	 0.5
64	 2020	 0.016	 0.5
65	 2674	 0.015	 0.5
66	 1181	 0.015	 0.5
67	 2081	 0.015	 0.5
68	 1664	 0.015	 0.5
69	 1456	 0.014	 0.5
70	 2130	 0.014	 0.5
71	 1206	 0.014	 0.5
72	 1839	 0.014	 0.5
73	 1384	 0.014	 0.5
74	 730	 0.014	 0.5
75	 3015	 0.013	 0.5
76	 2925	 0.013	 0.5
77	 2702	 0.013	 0.5
78	 3183	 0.013	 0.5
79	 1744	 0.013	 0.5
80	 2421	 0.013	 0.5
81	 1961	 0.012	 0.5
82	 1721	 0.012	 0.5
83	 2390	 0.012	 0.5
84	 2484	 0.012	 0.5
85	 104	 0.012	 0.5
86	 1652	 0.012	 0.5
87	 3160	 0.011	 0.5
88	 2275	 0.011	 0.5
89	 2819	 0.011	 0.5
90	 3198	 0.011	 0.5
91	 1195	 0.011	 0.5
92	 1180	 0.011	 0.5
93	 3033	 0.011	 0.5
94	 3041	 0.011	 0.5
95	 3057	 0.011	 0.5
96	 3153	 0.01	 0.5
97	 1846	 0.01	 0.5
98	 1847	 0.01	 0.5
99	 1154	 0.01	 0.5
100	 2314	 0.01	 0.5
