Rank Document_Id Precision Recall

1	 2949	 1.0	 0.2
2	 3032	 1.0	 0.4
3	 2892	 0.667	 0.4
4	 2890	 0.75	 0.6
5	 2572	 0.6	 0.6
6	 616	 0.5	 0.6
7	 2289	 0.429	 0.6
8	 1928	 0.375	 0.6
9	 1846	 0.333	 0.6
10	 3158	 0.3	 0.6
11	 2401	 0.273	 0.6
12	 441	 0.25	 0.6
13	 1165	 0.231	 0.6
14	 2274	 0.214	 0.6
15	 1199	 0.2	 0.6
16	 1572	 0.188	 0.6
17	 2776	 0.176	 0.6
18	 2849	 0.222	 0.8
19	 2046	 0.211	 0.8
20	 1623	 0.2	 0.8
21	 1516	 0.19	 0.8
22	 2515	 0.182	 0.8
23	 1695	 0.174	 0.8
24	 1362	 0.167	 0.8
25	 1159	 0.16	 0.8
26	 2969	 0.154	 0.8
27	 2916	 0.148	 0.8
28	 2092	 0.143	 0.8
29	 3164	 0.138	 0.8
30	 1423	 0.133	 0.8
31	 2454	 0.129	 0.8
32	 1769	 0.125	 0.8
33	 1032	 0.121	 0.8
34	 1906	 0.118	 0.8
35	 1135	 0.114	 0.8
36	 1456	 0.111	 0.8
37	 2712	 0.108	 0.8
38	 397	 0.105	 0.8
39	 2344	 0.103	 0.8
40	 1770	 0.1	 0.8
41	 1844	 0.098	 0.8
42	 1206	 0.095	 0.8
43	 1867	 0.093	 0.8
44	 2402	 0.091	 0.8
45	 944	 0.089	 0.8
46	 1612	 0.087	 0.8
47	 2923	 0.085	 0.8
48	 1458	 0.083	 0.8
49	 2450	 0.082	 0.8
50	 2711	 0.08	 0.8
51	 2516	 0.078	 0.8
52	 1685	 0.077	 0.8
53	 531	 0.075	 0.8
54	 1696	 0.074	 0.8
55	 3125	 0.073	 0.8
56	 248	 0.071	 0.8
57	 2833	 0.07	 0.8
58	 1397	 0.069	 0.8
59	 2948	 0.068	 0.8
60	 2951	 0.067	 0.8
61	 1768	 0.066	 0.8
62	 3134	 0.065	 0.8
63	 3001	 0.063	 0.8
64	 2973	 0.063	 0.8
65	 1381	 0.062	 0.8
66	 3153	 0.061	 0.8
67	 2439	 0.06	 0.8
68	 2535	 0.059	 0.8
69	 2217	 0.058	 0.8
70	 1723	 0.057	 0.8
71	 1886	 0.056	 0.8
72	 2832	 0.056	 0.8
73	 1171	 0.055	 0.8
74	 2887	 0.054	 0.8
75	 1752	 0.053	 0.8
76	 2809	 0.053	 0.8
77	 1551	 0.052	 0.8
78	 2197	 0.051	 0.8
79	 2002	 0.051	 0.8
80	 2786	 0.05	 0.8
81	 724	 0.049	 0.8
82	 2196	 0.049	 0.8
83	 1750	 0.048	 0.8
84	 2722	 0.048	 0.8
85	 2424	 0.047	 0.8
86	 1233	 0.047	 0.8
87	 1745	 0.046	 0.8
88	 3040	 0.045	 0.8
89	 2176	 0.045	 0.8
90	 2918	 0.044	 0.8
91	 595	 0.044	 0.8
92	 1930	 0.043	 0.8
93	 1161	 0.043	 0.8
94	 2307	 0.043	 0.8
95	 1664	 0.042	 0.8
96	 675	 0.042	 0.8
97	 2311	 0.041	 0.8
98	 2900	 0.041	 0.8
99	 2254	 0.04	 0.8
100	 3038	 0.04	 0.8
