Rank Document_Id Precision Recall

1	 2523	 1.0	 0.059
2	 1002	 0.5	 0.059
3	 533	 0.333	 0.059
4	 2751	 0.5	 0.118
5	 2771	 0.6	 0.176
6	 2325	 0.5	 0.176
7	 2829	 0.571	 0.235
8	 2924	 0.625	 0.294
9	 2494	 0.556	 0.294
10	 2125	 0.5	 0.294
11	 2754	 0.455	 0.294
12	 1260	 0.417	 0.294
13	 1686	 0.385	 0.294
14	 1679	 0.357	 0.294
15	 3078	 0.333	 0.294
16	 1404	 0.313	 0.294
17	 1653	 0.294	 0.294
18	 2812	 0.278	 0.294
19	 2683	 0.263	 0.294
20	 2560	 0.25	 0.294
21	 2210	 0.238	 0.294
22	 2687	 0.273	 0.353
23	 2062	 0.261	 0.353
24	 1003	 0.25	 0.353
25	 1325	 0.24	 0.353
26	 2447	 0.231	 0.353
27	 2825	 0.222	 0.353
28	 1809	 0.214	 0.353
29	 2019	 0.207	 0.353
30	 3149	 0.2	 0.353
31	 2871	 0.194	 0.353
32	 525	 0.188	 0.353
33	 1517	 0.182	 0.353
34	 2113	 0.176	 0.353
35	 2308	 0.171	 0.353
36	 2999	 0.167	 0.353
37	 461	 0.162	 0.353
38	 1272	 0.158	 0.353
39	 1916	 0.154	 0.353
40	 1045	 0.15	 0.353
41	 2478	 0.146	 0.353
42	 3055	 0.143	 0.353
43	 2310	 0.14	 0.353
44	 2848	 0.136	 0.353
45	 1435	 0.133	 0.353
46	 1855	 0.13	 0.353
47	 912	 0.128	 0.353
48	 1014	 0.125	 0.353
49	 1605	 0.122	 0.353
50	 974	 0.12	 0.353
51	 1507	 0.118	 0.353
52	 1526	 0.115	 0.353
53	 1307	 0.113	 0.353
54	 2947	 0.111	 0.353
55	 1632	 0.109	 0.353
56	 322	 0.107	 0.353
57	 1709	 0.105	 0.353
58	 2820	 0.103	 0.353
59	 2181	 0.102	 0.353
60	 2835	 0.1	 0.353
61	 2798	 0.098	 0.353
62	 1726	 0.097	 0.353
63	 1235	 0.095	 0.353
64	 2989	 0.094	 0.353
65	 2188	 0.092	 0.353
66	 1473	 0.091	 0.353
67	 2753	 0.09	 0.353
68	 1764	 0.088	 0.353
69	 2735	 0.087	 0.353
70	 950	 0.086	 0.353
71	 2837	 0.085	 0.353
72	 96	 0.083	 0.353
73	 2303	 0.082	 0.353
74	 2739	 0.081	 0.353
75	 2580	 0.08	 0.353
76	 2253	 0.079	 0.353
77	 825	 0.078	 0.353
78	 2391	 0.077	 0.353
79	 3022	 0.076	 0.353
80	 1308	 0.075	 0.353
81	 726	 0.074	 0.353
82	 1885	 0.073	 0.353
83	 2890	 0.072	 0.353
84	 2286	 0.071	 0.353
85	 2634	 0.071	 0.353
86	 1383	 0.07	 0.353
87	 1482	 0.069	 0.353
88	 1183	 0.068	 0.353
89	 1445	 0.067	 0.353
90	 2275	 0.067	 0.353
91	 2925	 0.066	 0.353
92	 3194	 0.065	 0.353
93	 1590	 0.065	 0.353
94	 1427	 0.064	 0.353
95	 2877	 0.063	 0.353
96	 2977	 0.063	 0.353
97	 2823	 0.062	 0.353
98	 1890	 0.061	 0.353
99	 2486	 0.061	 0.353
100	 2701	 0.06	 0.353
