Rank Document_Id Precision Recall

1	 3077	 1.0	 1.0
2	 3140	 0.5	 1.0
3	 1705	 0.333	 1.0
4	 2700	 0.25	 1.0
5	 3078	 0.2	 1.0
6	 2802	 0.167	 1.0
7	 2113	 0.143	 1.0
8	 3138	 0.125	 1.0
9	 3145	 0.111	 1.0
10	 1677	 0.1	 1.0
11	 3036	 0.091	 1.0
12	 1764	 0.083	 1.0
13	 1977	 0.077	 1.0
14	 1700	 0.071	 1.0
15	 1835	 0.067	 1.0
16	 3154	 0.063	 1.0
17	 3103	 0.059	 1.0
18	 2219	 0.056	 1.0
19	 2981	 0.053	 1.0
20	 2470	 0.05	 1.0
21	 3133	 0.048	 1.0
22	 1685	 0.045	 1.0
23	 2181	 0.043	 1.0
24	 3099	 0.042	 1.0
25	 1680	 0.04	 1.0
26	 2969	 0.038	 1.0
27	 2876	 0.037	 1.0
28	 2850	 0.036	 1.0
29	 71	 0.034	 1.0
30	 3031	 0.033	 1.0
31	 3146	 0.032	 1.0
32	 1469	 0.031	 1.0
33	 3150	 0.03	 1.0
34	 2311	 0.029	 1.0
35	 2542	 0.029	 1.0
36	 2312	 0.028	 1.0
37	 3120	 0.027	 1.0
38	 2705	 0.026	 1.0
39	 1260	 0.026	 1.0
40	 1695	 0.025	 1.0
41	 3033	 0.024	 1.0
42	 1703	 0.024	 1.0
43	 796	 0.023	 1.0
44	 3149	 0.023	 1.0
45	 1458	 0.022	 1.0
46	 527	 0.022	 1.0
47	 1391	 0.021	 1.0
48	 1106	 0.021	 1.0
49	 2886	 0.02	 1.0
50	 1112	 0.02	 1.0
51	 1482	 0.02	 1.0
52	 3148	 0.019	 1.0
53	 1183	 0.019	 1.0
54	 1470	 0.019	 1.0
55	 231	 0.018	 1.0
56	 1698	 0.018	 1.0
57	 3121	 0.018	 1.0
58	 228	 0.017	 1.0
59	 3142	 0.017	 1.0
60	 1595	 0.017	 1.0
61	 2538	 0.016	 1.0
62	 2864	 0.016	 1.0
63	 3091	 0.016	 1.0
64	 2020	 0.016	 1.0
65	 396	 0.015	 1.0
66	 1196	 0.015	 1.0
67	 3059	 0.015	 1.0
68	 3049	 0.015	 1.0
69	 3052	 0.014	 1.0
70	 95	 0.014	 1.0
71	 1889	 0.014	 1.0
72	 3008	 0.014	 1.0
73	 3002	 0.014	 1.0
74	 1738	 0.014	 1.0
75	 1170	 0.013	 1.0
76	 3136	 0.013	 1.0
77	 2148	 0.013	 1.0
78	 3147	 0.013	 1.0
79	 2160	 0.013	 1.0
80	 3137	 0.013	 1.0
81	 1675	 0.012	 1.0
82	 2324	 0.012	 1.0
83	 2931	 0.012	 1.0
84	 1162	 0.012	 1.0
85	 3037	 0.012	 1.0
86	 65	 0.012	 1.0
87	 1934	 0.011	 1.0
88	 1155	 0.011	 1.0
89	 2175	 0.011	 1.0
90	 1875	 0.011	 1.0
91	 3056	 0.011	 1.0
92	 2903	 0.011	 1.0
93	 1811	 0.011	 1.0
94	 3130	 0.011	 1.0
95	 2920	 0.011	 1.0
96	 1029	 0.01	 1.0
97	 3027	 0.01	 1.0
98	 1476	 0.01	 1.0
99	 3175	 0.01	 1.0
100	 1002	 0.01	 1.0
